time_chanNI9203_1,PT_FU_02,PT_N2_05,PT_GO2_04_1,PT_N2_19,PT_FU_01_1,PT_LO2_05,PT_N2_06,PT_GO2_03_1
1.7764685528301545e+18,1.4100583791732788,-17.667495727539062,-0.15558543801307678,0.0354267954826355,-0.21400925517082214,0.14991937577724457,-0.10713662207126617,-0.039770811796188354
1.7764685528311544e+18,-3.667048215866089,6.643372058868408,-0.06325190514326096,0.004669575020670891,-0.008944249711930752,0.18068915605545044,-0.10713662207126617,0.1447376310825348
1.7764685528321544e+18,-2.4054641723632812,-19.411314010620117,-0.06325190514326096,-0.026087643578648567,-0.0909702479839325,0.026840249076485634,-0.045565467327833176,-0.009019406512379646
1.7764685528331543e+18,-1.728516697883606,-14.487592697143555,0.1214151531457901,0.010821018368005753,0.1551077514886856,-0.03469931334257126,-0.10713662207126617,-0.16277644038200378
1.7764685528341542e+18,-4.067062854766846,-39.208770751953125,-0.12480759620666504,-0.013784755952656269,-0.0909702479839325,-0.096238873898983,-0.16870778799057007,-0.039770811796188354
1.776468552835154e+18,-2.159301519393921,-17.257184982299805,-0.0940297469496727,0.023123906925320625,0.1551077514886856,-0.21931800246238708,-0.10713662207126617,-0.07052221894264221
1.7764685528361539e+18,0.3023260235786438,-10.281915664672852,0.09063731133937836,-0.0014818687923252583,0.11409474909305573,-0.15777844190597534,-0.10713662207126617,-0.16277644038200378
1.7764685528371538e+18,-3.6978187561035156,-11.512845993041992,-0.18636327981948853,-0.026087643578648567,0.36017274856567383,-0.15777844190597534,-0.16870778799057007,0.1447376310825348
1.7764685528381537e+18,-2.805478572845459,20.7990665435791,-0.06325190514326096,0.004669575020670891,0.032068751752376556,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764685528391537e+18,-1.3900429010391235,-4.434998035430908,-0.06325190514326096,-0.013784755952656269,-0.21400925517082214,-0.21931800246238708,-0.045565467327833176,-0.009019406512379646
1.7764685528401536e+18,-2.8362491130828857,-28.54071044921875,-0.03247406333684921,-0.019936200231313705,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,-0.039770811796188354
1.7764685528411535e+18,-1.0207988023757935,-8.64067554473877,0.21374869346618652,-0.0014818687923252583,-0.17299625277519226,-0.25008776783943176,-0.10713662207126617,0.05248340591788292
1.7764685528421532e+18,-3.020871162414551,38.955284118652344,0.1214151531457901,0.016972461715340614,0.07308174669742584,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764685528431532e+18,-3.8208999633789062,-6.07623815536499,-0.0940297469496727,-0.0014818687923252583,0.11409474909305573,0.3037682771682739,-0.10713662207126617,-0.07052221894264221
1.776468552844153e+18,-4.3747663497924805,-26.69431495666504,-0.0940297469496727,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.08323480933904648
1.776468552845153e+18,0.27155569195747375,-6.383970737457275,0.1214151531457901,0.004669575020670891,-0.0909702479839325,-0.1885482221841812,-0.10713662207126617,0.11398621648550034
1.776468552846153e+18,-3.020871162414551,20.59391212463379,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,-0.03469931334257126,-0.045565467327833176,0.02173200063407421
1.776468552847153e+18,-2.5593159198760986,-9.87160587310791,0.059859469532966614,-0.013784755952656269,-0.17299625277519226,-0.03469931334257126,-0.045565467327833176,-0.10127362608909607
1.7764685528481528e+18,-2.066990375518799,20.901643753051758,0.02908162586390972,0.004669575020670891,-0.008944249711930752,-0.12700866162776947,0.016005687415599823,-0.13202503323554993
1.7764685528491525e+18,-1.9746793508529663,-11.307690620422363,0.24452653527259827,-0.026087643578648567,0.1961207538843155,-0.096238873898983,0.016005687415599823,-0.009019406512379646
1.7764685528501524e+18,-0.5592436194419861,21.82484245300293,-0.03247406333684921,0.004669575020670891,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,0.05248340591788292
1.7764685528511524e+18,-1.1438801288604736,14.541839599609375,-0.06325190514326096,0.004669575020670891,-0.008944249711930752,-0.1885482221841812,-0.045565467327833176,-0.13202503323554993
1.7764685528521523e+18,-4.405536651611328,27.774337768554688,0.09063731133937836,-0.03223908692598343,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,-0.13202503323554993
1.7764685528531523e+18,-2.1900718212127686,-15.615945816040039,-0.0940297469496727,-0.026087643578648567,-0.13198325037956238,0.1191495954990387,-0.045565467327833176,0.11398621648550034
1.7764685528541522e+18,-0.8669470548629761,5.309864521026611,-0.03247406333684921,-0.026087643578648567,0.27814674377441406,-0.1885482221841812,-0.10713662207126617,-0.009019406512379646
1.776468552855152e+18,-2.220842123031616,7.156259536743164,0.1214151531457901,0.023123906925320625,-0.008944249711930752,-0.15777844190597534,-0.10713662207126617,-0.039770811796188354
1.7764685528561518e+18,-6.09790563583374,-15.615945816040039,-0.18636327981948853,-0.026087643578648567,-0.17299625277519226,0.27299851179122925,-0.045565467327833176,-0.19352784752845764
1.7764685528571517e+18,-1.7900573015213013,-13.564395904541016,0.059859469532966614,-0.026087643578648567,-0.17299625277519226,0.1191495954990387,0.016005687415599823,-0.19352784752845764
1.7764685528581517e+18,-0.6207842826843262,38.75012969970703,0.1214151531457901,-0.007633312605321407,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,-0.039770811796188354
1.7764685528591516e+18,-0.5900139212608337,-0.7422081232070923,-0.06325190514326096,-0.03223908692598343,-0.008944249711930752,-0.03469931334257126,-0.10713662207126617,-0.13202503323554993
1.7764685528601516e+18,-0.43616223335266113,-4.332420825958252,0.1214151531457901,0.004669575020670891,0.11409474909305573,0.026840249076485634,-0.10713662207126617,-0.13202503323554993
1.7764685528611515e+18,-4.405536651611328,7.771724224090576,-0.15558543801307678,-0.026087643578648567,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,0.08323480933904648
1.7764685528621514e+18,0.7946515083312988,-30.592260360717773,-0.06325190514326096,-0.013784755952656269,-0.0909702479839325,-0.03469931334257126,-0.045565467327833176,0.11398621648550034
1.776468552863151e+18,-3.943981409072876,-14.590170860290527,-0.06325190514326096,-0.007633312605321407,-0.0909702479839325,-0.003929531201720238,-0.10713662207126617,0.05248340591788292
1.776468552864151e+18,-0.12845878303050995,-39.92681121826172,-0.0940297469496727,-0.026087643578648567,-0.17299625277519226,-0.096238873898983,-0.10713662207126617,-0.009019406512379646
1.776468552865151e+18,-4.220914363861084,28.697534561157227,0.02908162586390972,0.010821018368005753,0.11409474909305573,-0.06546909362077713,-0.045565467327833176,-0.16277644038200378
1.776468552866151e+18,-5.851742744445801,-16.128833770751953,-0.0940297469496727,-0.0014818687923252583,-0.255022257566452,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764685528671508e+18,-1.913138747215271,-6.9994354248046875,0.059859469532966614,0.010821018368005753,-0.255022257566452,-0.12700866162776947,-0.10713662207126617,0.2984946668148041
1.7764685528681508e+18,-1.4515835046768188,-25.873695373535156,-0.12480759620666504,-0.026087643578648567,0.1551077514886856,-0.1885482221841812,-0.10713662207126617,0.05248340591788292
1.7764685528691507e+18,-2.620856523513794,-19.103580474853516,-0.0940297469496727,-0.026087643578648567,-0.255022257566452,-0.003929531201720238,-0.045565467327833176,0.1447376310825348
1.7764685528701504e+18,0.9485032558441162,-24.84792137145996,-0.06325190514326096,-0.026087643578648567,-0.04995724931359291,-0.03469931334257126,-0.10713662207126617,0.11398621648550034
1.7764685528711503e+18,-3.6055076122283936,-9.666450500488281,-0.12480759620666504,-0.0014818687923252583,0.1961207538843155,-0.096238873898983,-0.10713662207126617,-0.009019406512379646
1.7764685528721503e+18,-4.436306953430176,-1.4602506160736084,-0.03247406333684921,-0.0014818687923252583,0.032068751752376556,0.08837981522083282,-0.10713662207126617,-0.19352784752845764
1.7764685528731502e+18,-4.436306953430176,12.079978942871094,-0.03247406333684921,-0.013784755952656269,0.07308174669742584,0.08837981522083282,-0.16870778799057007,-0.19352784752845764
1.7764685528741501e+18,-1.4208132028579712,8.797499656677246,0.059859469532966614,-0.013784755952656269,-0.17299625277519226,0.057610031217336655,-0.16870778799057007,0.11398621648550034
1.77646855287515e+18,-1.4208132028579712,-18.488115310668945,0.02908162586390972,-0.007633312605321407,-0.0909702479839325,-0.12700866162776947,-0.10713662207126617,-0.13202503323554993
1.77646855287615e+18,-0.9592580795288086,9.618119239807129,0.02908162586390972,-0.0014818687923252583,0.032068751752376556,0.057610031217336655,-0.16870778799057007,0.08323480933904648
1.77646855287715e+18,-2.6823973655700684,-5.255618095397949,0.09063731133937836,-0.013784755952656269,-0.21400925517082214,-0.15777844190597534,-0.10713662207126617,-0.13202503323554993
1.7764685528781496e+18,0.3023260235786438,14.84957218170166,-0.06325190514326096,0.010821018368005753,0.11409474909305573,-0.28085756301879883,-0.045565467327833176,0.23699183762073517
1.7764685528791496e+18,-0.5592436194419861,20.18360137939453,-0.0016962187364697456,0.004669575020670891,0.07308174669742584,-0.12700866162776947,-0.10713662207126617,-0.009019406512379646
1.7764685528801495e+18,-1.543894648551941,-15.205636024475098,0.02908162586390972,-0.026087643578648567,0.1551077514886856,-0.15777844190597534,-0.045565467327833176,0.1447376310825348
1.7764685528811494e+18,-0.9284877181053162,-12.230888366699219,-0.06325190514326096,-0.0014818687923252583,0.1551077514886856,-0.1885482221841812,-0.045565467327833176,-0.19352784752845764
1.7764685528821494e+18,-4.036292552947998,-14.590170860290527,-0.12480759620666504,-0.03223908692598343,0.032068751752376556,-0.12700866162776947,-0.10713662207126617,-0.039770811796188354
1.7764685528831493e+18,-4.3747663497924805,14.952149391174316,-0.03247406333684921,0.004669575020670891,-0.0909702479839325,-0.15777844190597534,-0.045565467327833176,-0.16277644038200378
1.7764685528841492e+18,-0.4977028965950012,-40.1319694519043,-0.12480759620666504,-0.013784755952656269,0.032068751752376556,0.1191495954990387,-0.16870778799057007,-0.2242792546749115
1.776468552885149e+18,0.1484743058681488,-14.077282905578613,-0.0016962187364697456,-0.019936200231313705,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.17548903822898865
1.7764685528861489e+18,-0.7746359705924988,-23.822145462036133,-0.247918963432312,0.029275350272655487,-0.21400925517082214,0.2114589363336563,-0.045565467327833176,-0.07052221894264221
1.7764685528871488e+18,-3.4208855628967285,-18.898426055908203,-0.15558543801307678,-0.026087643578648567,-0.0909702479839325,-0.12700866162776947,-0.045565467327833176,-0.009019406512379646
1.7764685528881487e+18,-2.036220073699951,-3.9221105575561523,-0.03247406333684921,-0.013784755952656269,0.11409474909305573,-0.15777844190597534,-0.16870778799057007,-0.009019406512379646
1.7764685528891487e+18,-0.2515401542186737,3.7712018489837646,0.059859469532966614,0.010821018368005753,-0.0909702479839325,-0.25008776783943176,-0.10713662207126617,0.02173200063407421
1.7764685528901486e+18,-1.8515980243682861,-5.255618095397949,0.1214151531457901,0.010821018368005753,-0.13198325037956238,-0.15777844190597534,-0.045565467327833176,-0.07052221894264221
1.7764685528911485e+18,-4.405536651611328,-6.07623815536499,-0.0016962187364697456,-0.03839053213596344,-0.17299625277519226,0.026840249076485634,-0.045565467327833176,-0.13202503323554993
1.7764685528921482e+18,-1.1746504306793213,-24.437610626220703,-0.12480759620666504,-0.026087643578648567,-0.008944249711930752,0.18068915605545044,0.016005687415599823,-0.10127362608909607
1.7764685528931482e+18,0.9177328944206238,30.543930053710938,-0.0016962187364697456,0.023123906925320625,0.1961207538843155,0.18068915605545044,-0.045565467327833176,-0.07052221894264221
1.776468552894148e+18,-0.8977173566818237,-16.026256561279297,0.1214151531457901,0.004669575020670891,0.07308174669742584,-0.06546909362077713,-0.16870778799057007,-0.13202503323554993
1.776468552895148e+18,-0.3438511788845062,-22.69379234313965,-0.12480759620666504,-0.0014818687923252583,-0.0909702479839325,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.776468552896148e+18,-3.943981409072876,2.8480043411254883,-0.0940297469496727,-0.0014818687923252583,0.31915974617004395,-0.03469931334257126,-0.16870778799057007,-0.16277644038200378
1.776468552897148e+18,-2.220842123031616,8.592344284057617,-0.15558543801307678,-0.03839053213596344,-0.04995724931359291,0.057610031217336655,-0.045565467327833176,0.17548903822898865
1.7764685528981478e+18,-1.4515835046768188,-40.439701080322266,-0.0940297469496727,-0.019936200231313705,-0.0909702479839325,-0.03469931334257126,-0.16870778799057007,0.08323480933904648
1.7764685528991475e+18,-0.9592580795288086,-2.998913049697876,0.059859469532966614,-0.03839053213596344,-0.17299625277519226,0.18068915605545044,-0.045565467327833176,-0.039770811796188354
1.7764685529001475e+18,-5.082484245300293,-13.769550323486328,-0.15558543801307678,-0.019936200231313705,-0.0909702479839325,-0.096238873898983,-0.045565467327833176,-0.009019406512379646
1.7764685529011474e+18,-1.0515691041946411,-16.436565399169922,-0.0016962187364697456,0.023123906925320625,-0.0909702479839325,-0.1885482221841812,-0.10713662207126617,0.17548903822898865
1.7764685529021473e+18,1.5946804285049438,-22.488637924194336,-0.0940297469496727,-0.0014818687923252583,-0.0909702479839325,0.14991937577724457,-0.045565467327833176,-0.19352784752845764
1.7764685529031473e+18,-0.18999947607517242,-45.465999603271484,-0.06325190514326096,-0.019936200231313705,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.7764685529041472e+18,0.17924465239048004,17.003700256347656,0.1214151531457901,0.016972461715340614,0.11409474909305573,-0.003929531201720238,-0.045565467327833176,-0.19352784752845764
1.7764685529051471e+18,-2.159301519393921,-39.516502380371094,-0.06325190514326096,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.05248340591788292
1.7764685529061468e+18,-0.18999947607517242,-8.0252103805542,0.09063731133937836,-0.0014818687923252583,0.07308174669742584,-0.003929531201720238,-0.10713662207126617,-0.13202503323554993
1.7764685529071468e+18,0.7946515083312988,-7.307168006896973,0.24452653527259827,-0.007633312605321407,-0.21400925517082214,-0.12700866162776947,-0.045565467327833176,0.17548903822898865
1.7764685529081467e+18,-1.4515835046768188,19.157827377319336,0.02908162586390972,-0.0014818687923252583,0.07308174669742584,0.08837981522083282,-0.045565467327833176,-0.10127362608909607
1.7764685529091466e+18,0.24078534543514252,16.79854393005371,0.1214151531457901,0.010821018368005753,0.07308174669742584,-0.21931800246238708,-0.045565467327833176,0.23699183762073517
1.7764685529101466e+18,0.025392938405275345,6.130484580993652,-0.0016962187364697456,0.010821018368005753,0.07308174669742584,0.026840249076485634,-0.10713662207126617,-0.13202503323554993
1.7764685529111465e+18,0.21001499891281128,8.592344284057617,0.15219299495220184,0.029275350272655487,0.1961207538843155,0.057610031217336655,-0.045565467327833176,-0.07052221894264221
1.7764685529121464e+18,0.3023260235786438,-38.08041763305664,-0.0940297469496727,-0.026087643578648567,-0.04995724931359291,-0.03469931334257126,-0.045565467327833176,0.08323480933904648
1.776468552913146e+18,-0.18999947607517242,-17.052030563354492,0.02908162586390972,0.0354267954826355,0.07308174669742584,-0.1885482221841812,-0.16870778799057007,-0.13202503323554993
1.776468552914146e+18,0.9485032558441162,2.0273842811584473,0.09063731133937836,0.010821018368005753,0.07308174669742584,0.1191495954990387,-0.16870778799057007,-0.16277644038200378
1.776468552915146e+18,-3.359344959259033,-10.384492874145508,0.059859469532966614,-0.026087643578648567,-0.13198325037956238,0.24222871661186218,-0.045565467327833176,-0.16277644038200378
1.776468552916146e+18,-7.1133270263671875,-8.127788543701172,-0.03247406333684921,-0.007633312605321407,0.07308174669742584,0.1191495954990387,-0.045565467327833176,-0.13202503323554993
1.7764685529171459e+18,-3.9132111072540283,20.081024169921875,0.02908162586390972,0.016972461715340614,-0.04995724931359291,-0.15777844190597534,-0.045565467327833176,-0.07052221894264221
1.7764685529181458e+18,0.9485032558441162,8.592344284057617,0.059859469532966614,0.004669575020670891,0.032068751752376556,0.026840249076485634,0.016005687415599823,-0.16277644038200378
1.7764685529191457e+18,-0.43616223335266113,-6.281393051147461,0.1214151531457901,0.029275350272655487,0.032068751752376556,-0.096238873898983,-0.10713662207126617,-0.13202503323554993
1.7764685529201454e+18,-2.4054641723632812,31.98001480102539,-0.12480759620666504,-0.0014818687923252583,0.032068751752376556,0.14991937577724457,-0.10713662207126617,-0.039770811796188354
1.7764685529211453e+18,-3.8824408054351807,27.774337768554688,-0.12480759620666504,0.004669575020670891,0.1961207538843155,0.18068915605545044,-0.045565467327833176,-0.13202503323554993
1.7764685529221453e+18,-3.636277914047241,-3.511800527572632,0.1214151531457901,-0.0014818687923252583,-0.21400925517082214,-0.12700866162776947,-0.10713662207126617,0.17548903822898865
1.7764685529231452e+18,-4.867091655731201,30.44135093688965,0.1214151531457901,0.029275350272655487,-0.008944249711930752,-0.096238873898983,-0.10713662207126617,-0.10127362608909607
1.7764685529241452e+18,-6.220986843109131,-12.436042785644531,-0.06325190514326096,0.029275350272655487,-0.008944249711930752,-0.21931800246238708,-0.045565467327833176,0.2062404304742813
1.776468552925145e+18,-1.7900573015213013,17.721742630004883,0.059859469532966614,0.004669575020670891,0.07308174669742584,0.08837981522083282,0.016005687415599823,-0.16277644038200378
1.776468552926145e+18,-3.082411766052246,34.23672103881836,-0.15558543801307678,-0.007633312605321407,-0.0909702479839325,0.08837981522083282,-0.16870778799057007,0.1447376310825348
1.7764685529271447e+18,0.5177184343338013,-25.668540954589844,-0.0016962187364697456,-0.007633312605321407,-0.13198325037956238,-0.1885482221841812,-0.045565467327833176,-0.13202503323554993
1.7764685529281446e+18,-3.082411766052246,-11.102535247802734,0.02908162586390972,-0.026087643578648567,-0.255022257566452,-0.12700866162776947,-0.10713662207126617,-0.009019406512379646
1.7764685529291446e+18,-5.636350154876709,-5.563350677490234,-0.0940297469496727,0.016972461715340614,0.032068751752376556,-0.096238873898983,-0.045565467327833176,0.08323480933904648
1.7764685529301448e+18,0.8561922311782837,-18.38553810119629,-0.03247406333684921,-0.007633312605321407,0.07308174669742584,-0.25008776783943176,-0.10713662207126617,-0.13202503323554993
1.7764685529311447e+18,-3.174722909927368,-16.128833770751953,-0.06325190514326096,0.053881123661994934,-0.0909702479839325,-0.15777844190597534,-0.045565467327833176,0.17548903822898865
1.7764685529321446e+18,-0.8054063320159912,12.182557106018066,-0.0016962187364697456,0.010821018368005753,0.032068751752376556,0.1191495954990387,-0.045565467327833176,-0.2242792546749115
1.7764685529331446e+18,-4.128603458404541,-18.488115310668945,0.09063731133937836,-0.013784755952656269,-0.255022257566452,-0.25008776783943176,-0.10713662207126617,-0.009019406512379646
1.7764685529341445e+18,-3.267033815383911,-38.7984619140625,-0.0940297469496727,-0.03223908692598343,-0.17299625277519226,-0.06546909362077713,-0.10713662207126617,-0.07052221894264221
1.7764685529351444e+18,-0.22076980769634247,-9.050985336303711,0.09063731133937836,-0.0014818687923252583,0.032068751752376556,-0.25008776783943176,-0.10713662207126617,-0.16277644038200378
1.7764685529361446e+18,-3.082411766052246,-9.050985336303711,0.059859469532966614,-0.019936200231313705,-0.21400925517082214,0.057610031217336655,-0.045565467327833176,-0.07052221894264221
1.7764685529371446e+18,-3.5439670085906982,-28.54071044921875,-0.12480759620666504,-0.007633312605321407,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.11398621648550034
1.7764685529381445e+18,0.5177184343338013,-17.257184982299805,-0.0016962187364697456,-0.019936200231313705,-0.04995724931359291,-0.06546909362077713,-0.045565467327833176,0.08323480933904648
1.7764685529391444e+18,2.9793460369110107,15.157304763793945,-0.0016962187364697456,-0.0014818687923252583,0.032068751752376556,0.08837981522083282,-0.045565467327833176,0.02173200063407421
1.7764685529401444e+18,-2.159301519393921,9.207809448242188,0.059859469532966614,0.010821018368005753,0.07308174669742584,0.057610031217336655,-0.10713662207126617,-0.16277644038200378
1.7764685529411443e+18,-4.313225746154785,9.720696449279785,-0.03247406333684921,-0.007633312605321407,-0.04995724931359291,-0.003929531201720238,-0.10713662207126617,0.05248340591788292
1.7764685529421445e+18,-0.3438511788845062,-0.33189812302589417,0.1214151531457901,-0.0014818687923252583,0.07308174669742584,-0.06546909362077713,-0.045565467327833176,-0.13202503323554993
1.7764685529431444e+18,-1.4208132028579712,-2.8963356018066406,0.059859469532966614,0.016972461715340614,-0.04995724931359291,-0.1885482221841812,-0.045565467327833176,0.17548903822898865
1.7764685529441444e+18,-3.5131967067718506,13.00317668914795,-0.21714112162590027,-0.013784755952656269,0.032068751752376556,0.1191495954990387,-0.045565467327833176,0.17548903822898865
1.7764685529451443e+18,0.8561922311782837,8.489767074584961,-0.03247406333684921,0.004669575020670891,0.11409474909305573,-0.21931800246238708,-0.16870778799057007,0.1447376310825348
1.7764685529461443e+18,0.27155569195747375,-1.049940586090088,0.09063731133937836,0.010821018368005753,0.11409474909305573,-0.06546909362077713,-0.10713662207126617,-0.16277644038200378
1.7764685529471444e+18,-4.713240146636963,-12.02573299407959,-0.12480759620666504,-0.03223908692598343,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.2677432596683502
1.7764685529481444e+18,-4.990172863006592,-6.896858215332031,-0.03247406333684921,-0.007633312605321407,0.032068751752376556,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764685529491443e+18,-3.574737310409546,-1.6654056310653687,0.15219299495220184,-0.026087643578648567,0.1551077514886856,-0.15777844190597534,-0.045565467327833176,0.05248340591788292
1.7764685529501443e+18,-1.8823683261871338,-2.998913049697876,-0.18636327981948853,0.004669575020670891,0.1551077514886856,-0.003929531201720238,-0.16870778799057007,-0.07052221894264221
1.7764685529511442e+18,-2.6823973655700684,22.95319366455078,-0.12480759620666504,-0.019936200231313705,0.11409474909305573,0.14991937577724457,-0.10713662207126617,0.05248340591788292
1.7764685529521441e+18,0.17924465239048004,-18.488115310668945,-0.0940297469496727,-0.013784755952656269,-0.008944249711930752,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764685529531443e+18,0.3638667166233063,-18.282960891723633,-0.18636327981948853,-0.019936200231313705,-0.04995724931359291,-0.12700866162776947,-0.045565467327833176,-0.009019406512379646
1.7764685529541443e+18,-2.8362491130828857,28.697534561157227,-0.06325190514326096,0.004669575020670891,0.1551077514886856,0.14991937577724457,-0.10713662207126617,-0.07052221894264221
1.7764685529551442e+18,-0.6515546441078186,-24.642765045166016,0.059859469532966614,-0.019936200231313705,-0.17299625277519226,-0.03469931334257126,-0.10713662207126617,-0.07052221894264221
1.776468552956144e+18,-5.174795150756836,-18.795848846435547,-0.15558543801307678,-0.026087643578648567,0.36017274856567383,-0.06546909362077713,-0.10713662207126617,-0.13202503323554993
1.776468552957144e+18,-0.8669470548629761,-10.076760292053223,0.02908162586390972,-0.026087643578648567,0.23713375627994537,-0.21931800246238708,-0.10713662207126617,0.08323480933904648
1.7764685529581443e+18,-1.7592869997024536,-17.257184982299805,-0.15558543801307678,-0.026087643578648567,0.1551077514886856,-0.1885482221841812,-0.16870778799057007,0.05248340591788292
1.7764685529591442e+18,-1.2054208517074585,12.387711524963379,0.1214151531457901,-0.0014818687923252583,0.11409474909305573,-0.15777844190597534,-0.10713662207126617,0.23699183762073517
1.7764685529601441e+18,-4.159373760223389,7.976879596710205,-0.0940297469496727,0.010821018368005753,0.31915974617004395,-0.06546909362077713,-0.16870778799057007,-0.13202503323554993
1.776468552961144e+18,-2.8362491130828857,-8.743252754211426,0.059859469532966614,0.004669575020670891,-0.17299625277519226,-0.1885482221841812,-0.045565467327833176,0.1447376310825348
1.776468552962144e+18,-0.5592436194419861,-11.512845993041992,-0.15558543801307678,-0.013784755952656269,0.1551077514886856,0.057610031217336655,-0.16870778799057007,-0.07052221894264221
1.776468552963144e+18,0.3638667166233063,-19.821622848510742,0.24452653527259827,0.010821018368005753,-0.21400925517082214,-0.25008776783943176,-0.10713662207126617,0.08323480933904648
1.776468552964144e+18,0.3946370482444763,-6.589125633239746,0.21374869346618652,0.029275350272655487,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.05248340591788292
1.776468552965144e+18,-1.8515980243682861,-17.46234130859375,0.24452653527259827,-0.0014818687923252583,-0.17299625277519226,-0.1885482221841812,-0.045565467327833176,0.17548903822898865
1.776468552966144e+18,-3.020871162414551,-21.15513038635254,-0.15558543801307678,-0.019936200231313705,0.1551077514886856,0.057610031217336655,-0.045565467327833176,-0.16277644038200378
1.776468552967144e+18,-2.4977753162384033,-19.308734893798828,0.1214151531457901,0.010821018368005753,0.032068751752376556,0.08837981522083282,-0.10713662207126617,-0.19352784752845764
1.776468552968144e+18,-0.2515401542186737,4.078934192657471,0.1214151531457901,-0.0014818687923252583,0.11409474909305573,-0.21931800246238708,-0.10713662207126617,-0.13202503323554993
1.776468552969144e+18,-3.174722909927368,-6.281393051147461,-0.06325190514326096,-0.013784755952656269,0.07308174669742584,-0.003929531201720238,-0.16870778799057007,0.23699183762073517
1.776468552970144e+18,0.42540740966796875,-36.02886962890625,-0.03247406333684921,-0.019936200231313705,-0.17299625277519226,-0.096238873898983,-0.045565467327833176,-0.10127362608909607
1.776468552971144e+18,-3.082411766052246,19.260404586791992,-0.03247406333684921,0.0354267954826355,-0.0909702479839325,-0.1885482221841812,-0.10713662207126617,-0.07052221894264221
1.7764685529721439e+18,-0.8054063320159912,31.36454963684082,0.1214151531457901,-0.007633312605321407,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.02173200063407421
1.7764685529731438e+18,-4.620928764343262,-12.846353530883789,0.24452653527259827,-0.026087643578648567,-0.255022257566452,0.026840249076485634,-0.045565467327833176,0.08323480933904648
1.7764685529741437e+18,-2.5900862216949463,-39.00361633300781,0.02908162586390972,-0.019936200231313705,-0.17299625277519226,-0.096238873898983,-0.16870778799057007,-0.07052221894264221
1.776468552975144e+18,-2.897789716720581,20.59391212463379,0.1829708367586136,-0.0014818687923252583,-0.17299625277519226,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.776468552976144e+18,0.42540740966796875,6.335639476776123,0.059859469532966614,-0.026087643578648567,-0.17299625277519226,-0.15777844190597534,-0.10713662207126617,0.1447376310825348
1.7764685529771438e+18,0.025392938405275345,1.3093419075012207,0.059859469532966614,0.010821018368005753,0.07308174669742584,0.14991937577724457,0.016005687415599823,-0.07052221894264221
1.7764685529781437e+18,-3.8208999633789062,-12.333465576171875,-0.0016962187364697456,-0.026087643578648567,-0.255022257566452,-0.12700866162776947,-0.045565467327833176,-0.13202503323554993
1.7764685529791437e+18,0.8254218697547913,1.1041868925094604,0.02908162586390972,-0.03223908692598343,-0.17299625277519226,0.1191495954990387,-0.045565467327833176,0.02173200063407421
1.7764685529801436e+18,-3.0516414642333984,-1.4602506160736084,0.02908162586390972,0.004669575020670891,-0.21400925517082214,0.2114589363336563,-0.10713662207126617,-0.19352784752845764
1.7764685529811438e+18,-2.713167667388916,2.0273842811584473,-0.06325190514326096,-0.0014818687923252583,0.1551077514886856,0.18068915605545044,-0.16870778799057007,-0.19352784752845764
1.7764685529821437e+18,-1.3285021781921387,7.771724224090576,0.09063731133937836,0.004669575020670891,0.1551077514886856,-0.1885482221841812,-0.10713662207126617,0.2677432596683502
1.7764685529831437e+18,-0.09768843650817871,-26.489160537719727,-0.0940297469496727,-0.013784755952656269,0.1551077514886856,0.057610031217336655,-0.10713662207126617,-0.07052221894264221
1.7764685529841436e+18,0.7023404836654663,-21.36028480529785,-0.06325190514326096,-0.007633312605321407,-0.04995724931359291,0.1191495954990387,-0.045565467327833176,-0.19352784752845764
1.7764685529851436e+18,-0.6823249459266663,-19.719045639038086,-0.03247406333684921,-0.026087643578648567,-0.17299625277519226,0.026840249076485634,-0.10713662207126617,0.17548903822898865
1.7764685529861437e+18,1.8408432006835938,22.029996871948242,-0.0016962187364697456,-0.007633312605321407,0.07308174669742584,0.1191495954990387,-0.10713662207126617,0.08323480933904648
