time_chanNI9203_2,PT_N2_12_2,PT_N2_08,PT_LO2_07,PT_N2_15,PT_N2_16,PT_N2_17,PT_FU_01_2,PT_GO2_05
1.7764685528321907e+18,0.1819128692150116,-12.257487297058105,0.002884593792259693,0.0065202186815440655,0.025311412289738655,0.016175225377082825,0.0728754997253418,4.57560920715332
1.776468552833191e+18,-0.06390037387609482,6.188743591308594,0.06437784433364868,0.0065202186815440655,0.0007120874943211675,-0.0022838313598185778,-0.009152749553322792,10.511263847351074
1.776468552834191e+18,0.3048194944858551,36.93246078491211,0.15661771595478058,0.0065202186815440655,-0.011587575078010559,-0.020742887631058693,-0.009152749553322792,11.218621253967285
1.776468552835191e+18,-0.03317371755838394,40.621707916259766,0.06437784433364868,0.024965887889266014,0.04376090690493584,0.016175225377082825,0.0728754997253418,-7.726265907287598
1.7764685528361912e+18,-0.0024470624048262835,-18.508710861206055,-0.058608654886484146,0.0065202186815440655,-0.011587575078010559,-0.008436850272119045,-0.009152749553322792,7.774096488952637
1.7764685528371914e+18,-0.12535369396209717,-22.095478057861328,-0.027862031012773514,0.0065202186815440655,0.019161581993103027,0.0038691875524818897,-0.09118100255727768,-7.480228424072266
1.7764685528381914e+18,-0.0024470624048262835,22.380435943603516,0.1873643398284912,0.024965887889266014,0.03146124258637428,-0.033048924058675766,-0.1321951299905777,-5.265891075134277
1.7764685528391916e+18,0.12045956403017044,-22.505393981933594,0.1873643398284912,-0.011925449594855309,-0.011587575078010559,-0.014589868485927582,0.03186137601733208,-7.2649455070495605
1.7764685528401917e+18,0.21263952553272247,-50.994571685791016,0.002884593792259693,-0.011925449594855309,0.0007120874943211675,-0.014589868485927582,-0.09118100255727768,11.372395515441895
1.7764685528411917e+18,0.12045956403017044,-27.11695098876953,0.12587109208106995,-0.024222562089562416,-0.017737405374646187,-0.020742887631058693,0.03186137601733208,-4.835325241088867
1.776468552842192e+18,0.3048194944858551,1.679664969444275,-0.12010190635919571,-0.011925449594855309,-0.017737405374646187,0.016175225377082825,0.0728754997253418,-2.867025136947632
1.776468552843192e+18,0.028279593214392662,-31.01115608215332,0.002884593792259693,-0.011925449594855309,0.01301174983382225,-0.0022838313598185778,-0.09118100255727768,8.143153190612793
1.776468552844192e+18,-0.03317371755838394,-5.903785705566406,-0.12010190635919571,0.01881733164191246,0.04376090690493584,-0.020742887631058693,-0.05016687512397766,9.127303123474121
1.7764685528451922e+18,0.05900625139474869,26.274639129638672,0.12587109208106995,0.031114444136619568,0.03761107474565506,0.022328244522213936,0.11388962715864182,-3.266836166381836
1.7764685528461924e+18,-0.06390037387609482,-28.244220733642578,-0.058608654886484146,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.2779461145401001,-5.112117290496826
1.7764685528471923e+18,0.08973290771245956,-34.29048538208008,0.03363122045993805,-0.011925449594855309,0.01301174983382225,0.0038691875524818897,0.11388962715864182,-10.617206573486328
1.7764685528481925e+18,0.15118621289730072,-31.421072006225586,0.12587109208106995,-0.005776893813163042,0.01301174983382225,-0.008436850272119045,-0.09118100255727768,-12.400978088378906
1.7764685528491927e+18,0.05900625139474869,32.9357795715332,0.03363122045993805,0.031114444136619568,0.03761107474565506,-0.008436850272119045,-0.25523748993873596,-4.281740665435791
1.7764685528501926e+18,-0.03317371755838394,11.31269645690918,0.21811096370220184,0.0003716624923981726,-0.023887237533926964,-0.033048924058675766,-0.21422336995601654,11.649187088012695
1.7764685528511928e+18,0.05900625139474869,2.9094138145446777,0.1873643398284912,-0.018074005842208862,0.019161581993103027,0.0038691875524818897,-0.21422336995601654,8.204662322998047
1.776468552852193e+18,-0.12535369396209717,29.144054412841797,0.15661771595478058,-0.005776893813163042,0.006861918605864048,-0.0022838313598185778,0.15490375459194183,-2.0058939456939697
1.776468552853193e+18,0.15118621289730072,-33.5731315612793,-0.027862031012773514,0.0003716624923981726,0.05606056749820709,-0.026895906776189804,-0.21422336995601654,7.282021522521973
1.7764685528541932e+18,0.08973290771245956,-18.303752899169922,-0.058608654886484146,-0.011925449594855309,0.0007120874943211675,-0.020742887631058693,0.3189602494239807,-3.482119083404541
1.776468552855193e+18,-0.06390037387609482,0.9623115658760071,-0.058608654886484146,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.03186137601733208,6.666927814483643
1.7764685528561933e+18,0.12045956403017044,-16.35664939880371,-0.027862031012773514,0.043411556631326675,-0.03003706783056259,0.016175225377082825,0.23693199455738068,-6.988153457641602
1.7764685528571935e+18,-0.06390037387609482,2.9094138145446777,-0.027862031012773514,-0.005776893813163042,0.01301174983382225,0.03463428094983101,0.15490375459194183,-4.18947696685791
1.7764685528581934e+18,0.05900625139474869,11.107738494873047,0.12587109208106995,0.01881733164191246,-0.023887237533926964,-0.020742887631058693,0.0728754997253418,-10.924753189086914
1.7764685528591936e+18,-0.0024470624048262835,-12.87236213684082,0.002884593792259693,0.012668775394558907,0.049910739064216614,-0.020742887631058693,-0.17320924997329712,-7.2649455070495605
1.7764685528601938e+18,0.15118621289730072,-11.335175514221191,0.2796042263507843,0.03726299852132797,0.006861918605864048,-0.020742887631058693,-0.21422336995601654,-3.697401762008667
1.7764685528611937e+18,-0.03317371755838394,34.677921295166016,0.06437784433364868,0.012668775394558907,0.049910739064216614,0.022328244522213936,0.0728754997253418,-13.046826362609863
1.776468552862194e+18,-0.06390037387609482,-5.391390323638916,0.24885758757591248,0.0065202186815440655,-0.023887237533926964,-0.0022838313598185778,0.23693199455738068,-4.896834373474121
1.776468552863194e+18,-0.03317371755838394,25.864723205566406,0.12587109208106995,0.03726299852132797,0.04376090690493584,-0.0022838313598185778,-0.09118100255727768,-2.559478282928467
1.776468552864194e+18,-0.0946270301938057,42.261375427246094,0.03363122045993805,0.024965887889266014,0.04376090690493584,-0.0022838313598185778,-0.21422336995601654,0.885046660900116
1.7764685528651942e+18,0.2740928530693054,26.68455696105957,0.002884593792259693,-0.005776893813163042,-0.011587575078010559,0.016175225377082825,0.19591787457466125,-4.896834373474121
1.7764685528661944e+18,-0.0024470624048262835,1.7821440696716309,0.06437784433364868,0.024965887889266014,-0.023887237533926964,0.059246357530355453,-0.25523748993873596,-1.7598564624786377
1.7764685528671944e+18,0.05900625139474869,-17.58639907836914,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,-0.014589868485927582,-0.09118100255727768,12.325790405273438
1.7764685528681946e+18,0.05900625139474869,14.284589767456055,0.15661771595478058,-0.011925449594855309,-0.005437743850052357,0.04078729823231697,-0.17320924997329712,9.035038948059082
1.7764685528691948e+18,0.08973290771245956,-5.698827266693115,0.09512446820735931,0.024965887889266014,0.01301174983382225,-0.008436850272119045,-0.3372657597064972,8.173907279968262
1.7764685528701947e+18,-0.06390037387609482,13.772193908691406,-0.027862031012773514,-0.005776893813163042,0.0007120874943211675,0.028481261804699898,0.19591787457466125,-5.450418949127197
1.776468552871195e+18,0.05900625139474869,-19.6359806060791,0.002884593792259693,0.0065202186815440655,0.006861918605864048,0.028481261804699898,0.15490375459194183,-8.956453323364258
1.776468552872195e+18,-0.03317371755838394,14.387068748474121,0.002884593792259693,0.0065202186815440655,0.01301174983382225,0.022328244522213936,0.11388962715864182,-9.387019157409668
1.776468552873195e+18,-0.03317371755838394,28.7341365814209,0.15661771595478058,0.03726299852132797,-0.011587575078010559,0.03463428094983101,-0.25523748993873596,9.711642265319824
1.7764685528741952e+18,-0.03317371755838394,12.235008239746094,0.1873643398284912,0.031114444136619568,-0.005437743850052357,-0.014589868485927582,-0.05016687512397766,-8.064567565917969
1.7764685528751954e+18,-0.12535369396209717,-22.607872009277344,0.002884593792259693,0.012668775394558907,0.025311412289738655,0.04078729823231697,0.2779461145401001,-9.510037422180176
1.7764685528761953e+18,0.05900625139474869,-25.272329330444336,-0.058608654886484146,-0.011925449594855309,0.0007120874943211675,-0.020742887631058693,-0.1321951299905777,-2.1289126873016357
1.7764685528771955e+18,0.21263952553272247,-32.548343658447266,0.06437784433364868,-0.011925449594855309,-0.005437743850052357,-0.026895906776189804,-0.21422336995601654,-2.344195604324341
1.7764685528781957e+18,0.21263952553272247,-44.53839111328125,-0.058608654886484146,0.0003716624923981726,0.006861918605864048,-0.008436850272119045,-0.009152749553322792,-1.1140080690383911
1.7764685528791956e+18,0.08973290771245956,-24.657453536987305,-0.027862031012773514,0.0065202186815440655,-0.011587575078010559,0.04694031924009323,-0.21422336995601654,-2.928534507751465
1.7764685528801958e+18,0.05900625139474869,10.390385627746582,-0.08935528248548508,0.03726299852132797,0.0007120874943211675,-0.020742887631058693,-0.009152749553322792,5.6827778816223145
1.776468552881196e+18,-0.12535369396209717,-20.045896530151367,0.002884593792259693,0.0003716624923981726,-0.005437743850052357,0.028481261804699898,0.11388962715864182,13.678997039794922
1.7764685528821962e+18,-0.0024470624048262835,-58.98794174194336,0.03363122045993805,0.0003716624923981726,0.049910739064216614,-0.033048924058675766,0.40098848938941956,7.958624839782715
1.7764685528831962e+18,0.08973290771245956,-6.928576469421387,0.12587109208106995,-0.005776893813163042,0.049910739064216614,-0.008436850272119045,-0.1321951299905777,3.130138874053955
1.776468552884196e+18,-0.0024470624048262835,-6.621139049530029,0.002884593792259693,0.0065202186815440655,0.025311412289738655,-0.033048924058675766,-0.3782798647880554,-5.358154773712158
1.776468552885196e+18,0.21263952553272247,-34.18800735473633,-0.058608654886484146,0.012668775394558907,0.0007120874943211675,0.016175225377082825,0.03186137601733208,8.696737289428711
1.7764685528861962e+18,-0.18680700659751892,-4.878994941711426,0.24885758757591248,0.0065202186815440655,-0.023887237533926964,0.0038691875524818897,0.15490375459194183,-6.188531398773193
1.7764685528871962e+18,0.15118621289730072,-26.9119930267334,0.03363122045993805,0.0065202186815440655,0.019161581993103027,0.016175225377082825,-0.009152749553322792,9.15805721282959
1.776468552888196e+18,-0.06390037387609482,-2.317018508911133,0.09512446820735931,-0.005776893813163042,0.0007120874943211675,0.0038691875524818897,0.0728754997253418,-0.22212208807468414
1.7764685528891963e+18,-0.0946270301938057,-11.950050354003906,0.06437784433364868,0.04956011101603508,0.025311412289738655,-0.033048924058675766,-0.25523748993873596,9.619378089904785
1.7764685528901962e+18,0.2740928530693054,-40.33675003051758,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,-0.014589868485927582,-0.17320924997329712,10.88032054901123
1.7764685528911962e+18,0.12045956403017044,-12.667404174804688,0.06437784433364868,0.0003716624923981726,-0.03003706783056259,-0.020742887631058693,-0.17320924997329712,1.3771216869354248
1.7764685528921964e+18,-0.06390037387609482,30.578760147094727,0.12587109208106995,0.031114444136619568,0.025311412289738655,-0.014589868485927582,-0.25523748993873596,-4.835325241088867
1.7764685528931963e+18,0.08973290771245956,7.418492317199707,0.1873643398284912,0.01881733164191246,0.025311412289738655,-0.0022838313598185778,-0.21422336995601654,4.790892124176025
1.7764685528941962e+18,0.028279593214392662,31.808509826660156,0.12587109208106995,0.01881733164191246,0.0007120874943211675,-0.020742887631058693,-0.05016687512397766,-9.448528289794922
1.7764685528951964e+18,-0.03317371755838394,33.755611419677734,0.06437784433364868,0.031114444136619568,0.025311412289738655,-0.033048924058675766,-0.1321951299905777,-8.003058433532715
1.7764685528961964e+18,-0.0024470624048262835,30.886198043823242,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,0.016175225377082825,0.03186137601733208,2.791837215423584
1.7764685528971963e+18,0.15118621289730072,-37.3648567199707,-0.058608654886484146,0.0003716624923981726,0.07451006025075912,-0.020742887631058693,-0.17320924997329712,7.005229473114014
1.7764685528981965e+18,0.12045956403017044,-15.22938060760498,-0.058608654886484146,0.031114444136619568,-0.023887237533926964,0.028481261804699898,0.11388962715864182,-3.113062620162964
1.7764685528991964e+18,0.21263952553272247,-59.19289779663086,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.11388962715864182,-10.678715705871582
1.7764685529001964e+18,-0.06390037387609482,-9.593031883239746,0.21811096370220184,0.03726299852132797,0.006861918605864048,-0.026895906776189804,-0.21422336995601654,9.373340606689453
1.7764685529011965e+18,0.028279593214392662,1.1672697067260742,0.002884593792259693,0.012668775394558907,0.019161581993103027,0.028481261804699898,0.15490375459194183,1.8691966533660889
1.7764685529021965e+18,0.028279593214392662,30.578760147094727,0.1873643398284912,0.01881733164191246,-0.042336732149124146,-0.008436850272119045,0.11388962715864182,9.434849739074707
1.7764685529031964e+18,-0.12535369396209717,41.64649963378906,0.06437784433364868,0.012668775394558907,0.03761107474565506,0.04078729823231697,-0.009152749553322792,-2.467214345932007
1.7764685529041966e+18,-0.15608035027980804,-17.58639907836914,0.002884593792259693,0.043411556631326675,-0.011587575078010559,-0.026895906776189804,-0.17320924997329712,7.528059005737305
1.7764685529051965e+18,-0.06390037387609482,11.00525951385498,-0.027862031012773514,0.0065202186815440655,0.0007120874943211675,0.0038691875524818897,0.0728754997253418,-0.6526877284049988
1.7764685529061965e+18,-0.0024470624048262835,-19.43102264404297,-0.058608654886484146,0.0065202186815440655,0.0007120874943211675,-0.008436850272119045,-0.009152749553322792,6.2978715896606445
1.7764685529071967e+18,-0.03317371755838394,4.856515884399414,0.09512446820735931,-0.011925449594855309,0.0007120874943211675,0.016175225377082825,0.23693199455738068,-5.973248481750488
1.7764685529081966e+18,-0.06390037387609482,3.216850996017456,0.12587109208106995,-0.011925449594855309,-0.023887237533926964,0.028481261804699898,0.11388962715864182,-2.774761199951172
1.7764685529091965e+18,-0.0024470624048262835,23.815141677856445,0.21811096370220184,-0.005776893813163042,-0.005437743850052357,-0.008436850272119045,-0.009152749553322792,10.357490539550781
1.7764685529101967e+18,0.05900625139474869,-37.26237869262695,-0.058608654886484146,-0.011925449594855309,0.006861918605864048,-0.014589868485927582,-0.05016687512397766,3.253157615661621
1.7764685529111967e+18,-0.06390037387609482,28.426700592041016,0.002884593792259693,0.012668775394558907,0.006861918605864048,0.016175225377082825,0.0728754997253418,5.6212687492370605
1.7764685529121966e+18,-0.0024470624048262835,18.07631492614746,0.09512446820735931,0.01881733164191246,0.04376090690493584,0.016175225377082825,-0.09118100255727768,6.789946556091309
1.7764685529131968e+18,0.028279593214392662,22.482913970947266,0.09512446820735931,0.031114444136619568,0.049910739064216614,0.016175225377082825,0.11388962715864182,-8.864189147949219
1.7764685529141967e+18,0.1819128692150116,-42.59128952026367,0.12587109208106995,0.012668775394558907,0.006861918605864048,-0.020742887631058693,-0.09118100255727768,1.5308951139450073
1.7764685529151967e+18,-0.0946270301938057,7.520971775054932,0.03363122045993805,0.012668775394558907,0.03761107474565506,0.022328244522213936,-0.3372657597064972,9.096548080444336
1.7764685529161969e+18,-0.0946270301938057,-31.11363410949707,0.21811096370220184,0.0003716624923981726,-0.005437743850052357,0.0038691875524818897,0.11388962715864182,-2.928534507751465
1.7764685529171968e+18,-0.0946270301938057,27.811826705932617,0.06437784433364868,0.01881733164191246,0.03761107474565506,0.03463428094983101,0.11388962715864182,-6.004003524780273
1.7764685529181967e+18,0.12045956403017044,-15.53681755065918,0.21811096370220184,0.031114444136619568,0.006861918605864048,-0.014589868485927582,-0.17320924997329712,-2.2519314289093018
1.776468552919197e+18,0.08973290771245956,-25.169849395751953,-0.12010190635919571,0.0003716624923981726,0.006861918605864048,0.022328244522213936,0.23693199455738068,-7.2649455070495605
1.7764685529201969e+18,-0.0946270301938057,-1.5996650457382202,0.002884593792259693,0.024965887889266014,0.049910739064216614,0.010022206231951714,-0.21422336995601654,4.391080856323242
1.7764685529211968e+18,0.05900625139474869,13.36227798461914,-0.08935528248548508,-0.011925449594855309,0.0007120874943211675,0.010022206231951714,0.15490375459194183,-1.6368377208709717
1.776468552922197e+18,0.12045956403017044,-25.272329330444336,0.03363122045993805,-0.005776893813163042,0.01301174983382225,0.0038691875524818897,0.15490375459194183,-13.077581405639648
1.776468552923197e+18,0.12045956403017044,-31.11363410949707,-0.027862031012773514,0.04956011101603508,-0.023887237533926964,0.0038691875524818897,0.23693199455738068,-2.928534507751465
1.7764685529241969e+18,-0.0024470624048262835,11.825092315673828,0.1873643398284912,0.024965887889266014,0.01301174983382225,-0.020742887631058693,-0.17320924997329712,1.3156123161315918
1.776468552925197e+18,0.12045956403017044,-48.84251403808594,-0.058608654886484146,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,6.2978715896606445
1.776468552926197e+18,0.24336618185043335,-29.473970413208008,0.09512446820735931,0.012668775394558907,-0.005437743850052357,-0.014589868485927582,-0.25523748993873596,-3.174571990966797
1.776468552927197e+18,0.028279593214392662,-24.24753761291504,-0.058608654886484146,0.0065202186815440655,0.006861918605864048,0.016175225377082825,0.2779461145401001,-12.216450691223145
1.776468552928197e+18,0.05900625139474869,11.210217475891113,0.09512446820735931,0.01881733164191246,-0.03618689998984337,-0.014589868485927582,0.3189602494239807,-5.696456432342529
1.776468552929197e+18,-0.06390037387609482,5.573869228363037,-0.058608654886484146,0.03726299852132797,-0.011587575078010559,0.0038691875524818897,-0.009152749553322792,-11.201545715332031
1.776468552930197e+18,-0.0946270301938057,-6.31370210647583,0.002884593792259693,0.0065202186815440655,0.0007120874943211675,0.022328244522213936,-0.2962516248226166,-2.651742458343506
1.7764685529311972e+18,0.12045956403017044,-52.634239196777344,-0.058608654886484146,0.0065202186815440655,0.0007120874943211675,-0.0022838313598185778,-0.009152749553322792,4.514099597930908
1.776468552932197e+18,0.12045956403017044,-30.088844299316406,-0.027862031012773514,0.0003716624923981726,-0.011587575078010559,-0.008436850272119045,-0.009152749553322792,6.974474906921387
1.776468552933197e+18,0.21263952553272247,-55.91356658935547,0.03363122045993805,0.0003716624923981726,-0.005437743850052357,-0.020742887631058693,-0.09118100255727768,3.499195098876953
1.7764685529341972e+18,-0.0024470624048262835,14.592026710510254,0.12587109208106995,-0.011925449594855309,0.019161581993103027,-0.033048924058675766,0.0728754997253418,5.9288153648376465
1.7764685529351972e+18,-0.03317371755838394,28.7341365814209,0.002884593792259693,0.0003716624923981726,0.019161581993103027,0.016175225377082825,0.15490375459194183,-9.171735763549805
1.776468552936197e+18,0.028279593214392662,6.598659992218018,0.06437784433364868,0.0065202186815440655,0.06836023181676865,-0.026895906776189804,0.0728754997253418,-6.957398891448975
1.7764685529371973e+18,0.05900625139474869,-26.194639205932617,0.002884593792259693,0.0003716624923981726,0.01301174983382225,0.022328244522213936,0.0728754997253418,-10.186640739440918
1.7764685529381972e+18,0.15118621289730072,-25.6822452545166,-0.08935528248548508,0.0003716624923981726,0.06221039965748787,-0.020742887631058693,-0.1321951299905777,-4.650796890258789
1.7764685529391972e+18,0.12045956403017044,-50.994571685791016,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,11.77220630645752
1.7764685529401974e+18,0.12045956403017044,-4.674036979675293,0.1873643398284912,0.0003716624923981726,-0.017737405374646187,-0.008436850272119045,0.23693199455738068,-11.109281539916992
1.7764685529411973e+18,0.12045956403017044,-1.292227864265442,0.21811096370220184,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.21422336995601654,0.946556031703949
1.7764685529421972e+18,-0.03317371755838394,-34.597923278808594,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,9.926924705505371
1.7764685529431974e+18,-0.0946270301938057,-4.981473922729492,0.1873643398284912,-0.011925449594855309,0.01301174983382225,0.028481261804699898,-0.09118100255727768,1.1003295183181763
1.7764685529441974e+18,0.05900625139474869,13.874673843383789,0.15661771595478058,0.01881733164191246,0.025311412289738655,0.022328244522213936,0.03186137601733208,2.176743507385254
1.7764685529451973e+18,-0.15608035027980804,24.73745346069336,0.1873643398284912,0.03726299852132797,0.01301174983382225,-0.014589868485927582,-0.1321951299905777,-2.467214345932007
1.7764685529461975e+18,-0.0024470624048262835,31.808509826660156,-0.08935528248548508,-0.005776893813163042,0.0007120874943211675,0.010022206231951714,0.19591787457466125,-2.897779941558838
1.7764685529471974e+18,-0.0024470624048262835,34.677921295166016,0.03363122045993805,0.012668775394558907,0.03146124258637428,0.03463428094983101,0.15490375459194183,-9.20249080657959
1.7764685529481974e+18,-0.0024470624048262835,24.73745346069336,0.15661771595478058,0.024965887889266014,-0.03618689998984337,0.022328244522213936,-0.17320924997329712,9.496358871459961
1.7764685529491973e+18,0.21263952553272247,6.598659992218018,0.09512446820735931,-0.024222562089562416,-0.023887237533926964,0.028481261804699898,-0.05016687512397766,9.834660530090332
1.7764685529501975e+18,-0.0024470624048262835,-7.953366756439209,0.21811096370220184,0.012668775394558907,-0.011587575078010559,-0.033048924058675766,-0.21422336995601654,-3.697401762008667
1.7764685529511974e+18,-0.03317371755838394,-13.17979907989502,-0.058608654886484146,0.012668775394558907,-0.011587575078010559,-0.008436850272119045,-0.05016687512397766,8.573718070983887
1.7764685529521974e+18,0.24336618185043335,-28.039262771606445,0.002884593792259693,-0.005776893813163042,-0.005437743850052357,0.0038691875524818897,-0.009152749553322792,-4.097212791442871
1.7764685529531976e+18,-0.03317371755838394,38.059730529785156,0.002884593792259693,0.024965887889266014,0.03146124258637428,0.016175225377082825,-0.1321951299905777,8.296926498413086
1.7764685529541975e+18,-0.0024470624048262835,-31.7285099029541,-0.058608654886484146,0.0003716624923981726,0.01301174983382225,0.03463428094983101,-0.25523748993873596,12.172017097473145
1.7764685529551974e+18,-0.03317371755838394,16.6416072845459,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,0.010022206231951714,0.11388962715864182,-1.1447627544403076
1.7764685529561976e+18,0.1819128692150116,-18.406230926513672,0.12587109208106995,0.024965887889266014,-0.011587575078010559,-0.026895906776189804,-0.1321951299905777,0.423726350069046
1.7764685529571976e+18,0.15118621289730072,-15.331859588623047,-0.08935528248548508,0.0003716624923981726,0.05606056749820709,-0.020742887631058693,-0.2962516248226166,5.990324974060059
1.7764685529581975e+18,-0.0024470624048262835,-28.85909652709961,0.002884593792259693,0.0065202186815440655,0.019161581993103027,0.028481261804699898,0.19591787457466125,-7.0189080238342285
1.7764685529591977e+18,0.12045956403017044,-27.424388885498047,-0.12010190635919571,0.0003716624923981726,0.0007120874943211675,0.028481261804699898,0.35997438430786133,-7.603247165679932
1.7764685529601976e+18,0.05900625139474869,14.284589767456055,0.15661771595478058,0.031114444136619568,0.025311412289738655,0.016175225377082825,-0.17320924997329712,10.511263847351074
1.7764685529611976e+18,0.15118621289730072,-18.406230926513672,-0.027862031012773514,0.01881733164191246,-0.011587575078010559,0.04078729823231697,-0.09118100255727768,-3.543628454208374
1.7764685529621978e+18,0.08973290771245956,-6.621139049530029,0.21811096370220184,0.031114444136619568,0.006861918605864048,-0.014589868485927582,-0.21422336995601654,-3.051553249359131
1.7764685529631977e+18,0.12045956403017044,-27.526866912841797,-0.027862031012773514,-0.011925449594855309,0.0007120874943211675,0.022328244522213936,0.19591787457466125,-10.125131607055664
1.7764685529641976e+18,-0.0024470624048262835,10.595343589782715,0.12587109208106995,0.024965887889266014,0.03761107474565506,0.022328244522213936,0.0728754997253418,-3.23608136177063
1.7764685529651978e+18,0.028279593214392662,24.63497543334961,0.1873643398284912,0.01881733164191246,-0.042336732149124146,-0.008436850272119045,0.3189602494239807,-3.113062620162964
1.7764685529661978e+18,0.15118621289730072,-9.695510864257812,0.15661771595478058,0.01881733164191246,0.0007120874943211675,-0.020742887631058693,-0.09118100255727768,2.976365327835083
1.7764685529671977e+18,-0.12535369396209717,28.939096450805664,0.03363122045993805,0.031114444136619568,0.03761107474565506,0.04078729823231697,0.15490375459194183,-6.83437967300415
1.776468552968198e+18,-0.0024470624048262835,-45.05078887939453,-0.027862031012773514,0.0065202186815440655,0.0007120874943211675,0.028481261804699898,-0.3372657597064972,3.745232582092285
1.7764685529691978e+18,0.028279593214392662,41.2365837097168,-0.058608654886484146,0.012668775394558907,0.04376090690493584,0.022328244522213936,-0.05016687512397766,-3.728156566619873
1.7764685529701978e+18,-0.06390037387609482,17.25648307800293,0.09512446820735931,0.01881733164191246,0.03761107474565506,-0.020742887631058693,-0.09118100255727768,-3.297590732574463
1.776468552971198e+18,-0.0024470624048262835,0.9623115658760071,-0.12010190635919571,0.0003716624923981726,-0.005437743850052357,-0.014589868485927582,0.23693199455738068,-1.3292908668518066
1.776468552972198e+18,-0.0024470624048262835,15.924254417419434,-0.08935528248548508,0.031114444136619568,-0.03618689998984337,0.03463428094983101,-0.21422336995601654,2.238252878189087
1.7764685529731978e+18,0.1819128692150116,17.051525115966797,-0.058608654886484146,-0.011925449594855309,0.006861918605864048,0.016175225377082825,0.19591787457466125,-7.2957000732421875
1.776468552974198e+18,0.05900625139474869,-1.189748764038086,0.1873643398284912,0.0003716624923981726,-0.017737405374646187,-0.026895906776189804,-0.05016687512397766,8.512208938598633
1.776468552975198e+18,-0.12535369396209717,-8.363283157348633,0.31035083532333374,-0.005776893813163042,-0.011587575078010559,0.03463428094983101,-0.009152749553322792,-0.8064611554145813
1.776468552976198e+18,-0.06390037387609482,27.914304733276367,0.06437784433364868,0.024965887889266014,0.01301174983382225,-0.020742887631058693,0.23693199455738068,-7.2957000732421875
1.776468552977198e+18,-0.0024470624048262835,35.08784103393555,-0.058608654886484146,-0.011925449594855309,0.006861918605864048,0.028481261804699898,0.15490375459194183,-2.2519314289093018
1.776468552978198e+18,-0.03317371755838394,34.677921295166016,0.15661771595478058,0.01881733164191246,0.049910739064216614,0.04078729823231697,0.23693199455738068,-4.80457067489624
1.776468552979198e+18,0.21263952553272247,-28.654136657714844,0.002884593792259693,0.0003716624923981726,0.019161581993103027,0.022328244522213936,0.03186137601733208,10.54201889038086
1.7764685529801981e+18,0.15118621289730072,-25.272329330444336,-0.058608654886484146,0.024965887889266014,-0.023887237533926964,-0.0022838313598185778,0.2779461145401001,-5.358154773712158
1.776468552981198e+18,-0.03317371755838394,26.78703498840332,0.03363122045993805,0.0065202186815440655,0.03761107474565506,0.028481261804699898,0.11388962715864182,-10.801734924316406
1.776468552982198e+18,0.24336618185043335,-49.35490798950195,-0.058608654886484146,0.0003716624923981726,0.0007120874943211675,0.028481261804699898,0.03186137601733208,10.849565505981445
1.7764685529831982e+18,-0.06390037387609482,-37.67229461669922,-0.058608654886484146,0.012668775394558907,0.019161581993103027,0.022328244522213936,-0.1321951299905777,-12.247204780578613
1.7764685529841981e+18,0.12045956403017044,-18.508710861206055,0.15661771595478058,-0.005776893813163042,0.0007120874943211675,0.028481261804699898,0.35997438430786133,4.883155822753906
1.776468552985198e+18,0.12045956403017044,13.772193908691406,0.12587109208106995,0.01881733164191246,0.01301174983382225,-0.008436850272119045,-0.3372657597064972,8.696737289428711
1.7764685529861983e+18,0.1819128692150116,-7.850887775421143,0.15661771595478058,0.012668775394558907,0.0007120874943211675,-0.020742887631058693,-0.1321951299905777,-1.7291017770767212
1.7764685529871982e+18,0.21263952553272247,-32.3433837890625,0.06437784433364868,-0.005776893813163042,0.006861918605864048,-0.008436850272119045,-0.1321951299905777,1.8076872825622559
1.7764685529881981e+18,-0.06390037387609482,12.542445182800293,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,0.010022206231951714,0.15490375459194183,-12.277959823608398
1.776468552989198e+18,-0.06390037387609482,-4.571557998657227,0.002884593792259693,-0.005776893813163042,0.04376090690493584,-0.008436850272119045,-0.17320924997329712,0.2699528932571411
1.7764685529901983e+18,-0.0946270301938057,22.995309829711914,0.24885758757591248,0.0065202186815440655,0.0007120874943211675,-0.008436850272119045,0.03186137601733208,0.8542919754981995
1.7764685529911982e+18,0.1819128692150116,-34.80288314819336,-0.027862031012773514,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,0.03186137601733208,7.312776565551758
1.7764685529921981e+18,0.05900625139474869,18.69118881225586,0.12587109208106995,0.012668775394558907,0.03146124258637428,0.04078729823231697,0.23693199455738068,-9.971358299255371
