time_chanNI9205_3,PT_H2_03,PT_LO2_03,PT_LO2_04,PT_TI_01,PT_GG_01,PT_FU_04,Accel_AI
1.7764685527220493e+18,5.611452102661133,0.364208847284317,0.3970315754413605,7.781863212585449,9.591113090515137,8.540785789489746,0.41265034675598145
1.7764685527230495e+18,5.939679145812988,0.42985430359840393,0.364208847284317,7.6833953857421875,9.755227088928223,8.639254570007324,0.44549232721328735
1.7764685527240494e+18,10.206632614135742,0.6267906427383423,0.5283224582672119,7.880331516265869,9.591113090515137,8.639254570007324,0.4619133174419403
1.7764685527250493e+18,7.9090423583984375,0.6924360990524292,0.6267906427383423,7.6833953857421875,9.722403526306152,8.639254570007324,0.4947552978992462
1.7764685527260495e+18,5.283224582672119,0.5283224582672119,0.5611451864242554,7.847508907318115,9.689580917358398,8.639254570007324,0.5111762881278992
1.7764685527270495e+18,5.283224582672119,0.4626770317554474,0.5283224582672119,8.27420425415039,9.361353874206543,8.475140571594238,0.44549232721328735
1.7764685527280494e+18,4.954997539520264,0.4626770317554474,0.49549975991249084,8.07726764678955,9.459821701049805,8.507963180541992,0.3962293565273285
1.7764685527290496e+18,4.62677001953125,0.364208847284317,0.4626770317554474,7.913154125213623,9.755227088928223,8.639254570007324,0.47833430767059326
1.7764685527300495e+18,3.97031569480896,0.2985634207725525,0.42985430359840393,7.552104473114014,9.689580917358398,8.606431007385254,0.44549232721328735
1.7764685527310495e+18,4.62677001953125,0.364208847284317,0.364208847284317,7.552104473114014,9.952162742614746,8.704899787902832,0.5111762881278992
1.7764685527320497e+18,3.97031569480896,0.2985634207725525,0.364208847284317,7.945976734161377,9.591113090515137,8.639254570007324,0.4619133174419403
1.7764685527330496e+18,5.283224582672119,0.3970315754413605,0.3970315754413605,8.044445037841797,9.656758308410645,8.606431007385254,0.5111762881278992
1.7764685527340498e+18,3.6420886516571045,0.2985634207725525,0.33138614892959595,7.781863212585449,9.755227088928223,8.639254570007324,0.5111762881278992
1.7764685527350497e+18,3.97031569480896,0.26574069261550903,0.33138614892959595,8.142912864685059,9.197240829467773,8.376672744750977,0.4290713369846344
1.7764685527360497e+18,2.9856340885162354,0.2000952512025833,0.23291797935962677,7.453636169433594,9.459821701049805,8.40949535369873,0.3305453956127167
1.7764685527370499e+18,4.954997539520264,0.2000952512025833,0.26574069261550903,7.6833953857421875,9.886517524719238,8.639254570007324,0.4619133174419403
1.7764685527380498e+18,5.939679145812988,0.33138614892959595,0.33138614892959595,8.241381645202637,9.722403526306152,8.606431007385254,0.4290713369846344
1.7764685527390497e+18,6.596133708953857,0.4626770317554474,0.3970315754413605,7.781863212585449,9.689580917358398,8.672077178955078,0.4619133174419403
1.77646855274005e+18,4.62677001953125,0.42985430359840393,0.3970315754413605,8.07726764678955,9.262886047363281,8.442317962646484,0.41265034675598145
1.7764685527410499e+18,5.939679145812988,0.3970315754413605,0.4626770317554474,7.945976734161377,9.591113090515137,8.507963180541992,0.4290713369846344
1.7764685527420498e+18,7.252587795257568,0.5283224582672119,0.42985430359840393,8.044445037841797,9.722403526306152,8.606431007385254,0.4619133174419403
1.77646855274305e+18,5.939679145812988,0.49549975991249084,0.5611451864242554,7.945976734161377,9.328531265258789,8.442317962646484,0.3962293565273285
1.77646855274405e+18,7.9090423583984375,0.5611451864242554,0.5611451864242554,7.781863212585449,9.42699909210205,8.40949535369873,0.3305453956127167
1.7764685527450499e+18,4.954997539520264,0.4626770317554474,0.49549975991249084,8.011622428894043,9.952162742614746,8.704899787902832,0.4619133174419403
1.77646855274605e+18,4.62677001953125,0.3970315754413605,0.42985430359840393,7.650572299957275,9.853694915771484,8.737722396850586,0.5440182685852051
1.77646855274705e+18,4.2985429763793945,0.364208847284317,0.42985430359840393,7.584927082061768,9.919340133666992,8.803367614746094,0.576860249042511
1.77646855274805e+18,8.237269401550293,0.5283224582672119,0.49549975991249084,8.044445037841797,9.82087230682373,8.77054500579834,0.576860249042511
1.77646855274905e+18,3.31386137008667,0.3970315754413605,0.42985430359840393,7.945976734161377,9.394176483154297,8.507963180541992,0.44549232721328735
1.77646855275005e+18,4.2985429763793945,0.364208847284317,0.42985430359840393,7.913154125213623,10.280389785766602,8.869012832641602,0.6261231899261475
1.7764685527510502e+18,3.31386137008667,0.26574069261550903,0.3970315754413605,8.307026863098145,9.82087230682373,8.836190223693848,0.642544150352478
1.7764685527520502e+18,5.283224582672119,0.33138614892959595,0.364208847284317,7.978799819946289,9.656758308410645,8.77054500579834,0.6097021698951721
1.77646855275305e+18,4.2985429763793945,0.3970315754413605,0.364208847284317,8.044445037841797,9.788049697875977,8.737722396850586,0.6261231899261475
1.7764685527540503e+18,6.924360752105713,0.4626770317554474,0.3970315754413605,8.07726764678955,9.492645263671875,8.606431007385254,0.5275972485542297
1.7764685527550502e+18,8.89372444152832,0.5939679145812988,0.49549975991249084,7.814685821533203,9.492645263671875,8.5736083984375,0.5111762881278992
1.7764685527560502e+18,6.924360752105713,0.6267906427383423,0.5611451864242554,8.339849472045898,9.591113090515137,8.540785789489746,0.4290713369846344
1.7764685527570504e+18,5.283224582672119,0.4626770317554474,0.5611451864242554,7.716217994689941,9.459821701049805,8.540785789489746,0.41265034675598145
1.7764685527580503e+18,5.283224582672119,0.3970315754413605,0.4626770317554474,7.716217994689941,9.656758308410645,8.540785789489746,0.44549232721328735
1.7764685527590502e+18,4.954997539520264,0.42985430359840393,0.4626770317554474,7.880331516265869,9.394176483154297,8.442317962646484,0.3962293565273285
1.7764685527600504e+18,5.611452102661133,0.42985430359840393,0.4626770317554474,7.486458778381348,9.591113090515137,8.5736083984375,0.44549232721328735
1.7764685527610504e+18,6.267906188964844,0.42985430359840393,0.3970315754413605,8.044445037841797,9.886517524719238,8.704899787902832,0.47833430767059326
1.7764685527620503e+18,5.283224582672119,0.42985430359840393,0.49549975991249084,8.208559036254883,9.525467872619629,8.540785789489746,0.47833430767059326
1.7764685527630505e+18,4.62677001953125,0.364208847284317,0.33138614892959595,7.519281387329102,9.62393569946289,8.540785789489746,0.4290713369846344
1.7764685527640504e+18,4.2985429763793945,0.3970315754413605,0.3970315754413605,8.011622428894043,9.098772048950195,8.376672744750977,0.2812824547290802
1.7764685527650504e+18,3.6420886516571045,0.33138614892959595,0.3970315754413605,7.749040603637695,9.755227088928223,8.540785789489746,0.3633873760700226
1.7764685527660506e+18,3.6420886516571045,0.26574069261550903,0.364208847284317,7.749040603637695,9.62393569946289,8.5736083984375,0.4290713369846344
1.7764685527670505e+18,10.534860610961914,0.5283224582672119,0.4626770317554474,8.07726764678955,9.525467872619629,8.507963180541992,0.4619133174419403
1.7764685527680504e+18,3.97031569480896,0.42985430359840393,0.3970315754413605,7.913154125213623,9.459821701049805,8.475140571594238,0.37980836629867554
1.7764685527690506e+18,5.611452102661133,0.3970315754413605,0.42985430359840393,7.945976734161377,9.656758308410645,8.606431007385254,0.41265034675598145
1.7764685527700506e+18,4.954997539520264,0.33138614892959595,0.3970315754413605,7.387990474700928,9.558290481567383,8.5736083984375,0.4290713369846344
1.7764685527710505e+18,13.160677909851074,0.7252588272094727,0.5611451864242554,7.847508907318115,9.722403526306152,8.639254570007324,0.4619133174419403
1.7764685527720504e+18,4.2985429763793945,0.5283224582672119,0.5611451864242554,7.847508907318115,9.689580917358398,8.639254570007324,0.4290713369846344
1.7764685527730504e+18,5.283224582672119,0.42985430359840393,0.5283224582672119,7.650572299957275,9.722403526306152,8.704899787902832,0.47833430767059326
1.7764685527740503e+18,5.939679145812988,0.49549975991249084,0.5611451864242554,7.781863212585449,9.525467872619629,8.540785789489746,0.44549232721328735
1.7764685527750505e+18,6.267906188964844,0.49549975991249084,0.49549975991249084,7.880331516265869,9.197240829467773,8.376672744750977,0.3962293565273285
1.7764685527760504e+18,7.252587795257568,0.42985430359840393,0.5283224582672119,7.945976734161377,9.262886047363281,8.278203964233398,0.29770344495773315
1.7764685527770504e+18,5.939679145812988,0.4626770317554474,0.49549975991249084,7.880331516265869,9.755227088928223,8.475140571594238,0.3305453956127167
1.7764685527780503e+18,4.2985429763793945,0.3970315754413605,0.49549975991249084,7.6833953857421875,9.492645263671875,8.442317962646484,0.34696638584136963
1.7764685527790502e+18,4.62677001953125,0.364208847284317,0.49549975991249084,8.208559036254883,9.525467872619629,8.507963180541992,0.3305453956127167
1.7764685527800502e+18,6.267906188964844,0.3970315754413605,0.4626770317554474,7.781863212585449,9.492645263671875,8.475140571594238,0.34696638584136963
1.77646855278105e+18,3.31386137008667,0.33138614892959595,0.33138614892959595,7.519281387329102,9.42699909210205,8.442317962646484,0.3141244351863861
1.77646855278205e+18,4.954997539520264,0.3970315754413605,0.364208847284317,7.453636169433594,9.656758308410645,8.442317962646484,0.34696638584136963
1.77646855278305e+18,3.97031569480896,0.2985634207725525,0.3970315754413605,8.175736427307129,9.689580917358398,8.540785789489746,0.3633873760700226
1.77646855278405e+18,11.51954174041748,0.6596133708953857,0.49549975991249084,7.749040603637695,9.558290481567383,8.507963180541992,0.3962293565273285
1.7764685527850499e+18,3.31386137008667,0.4626770317554474,0.49549975991249084,7.716217994689941,9.230063438415527,8.343849182128906,0.29770344495773315
1.7764685527860498e+18,4.2985429763793945,0.364208847284317,0.364208847284317,8.241381645202637,9.689580917358398,8.475140571594238,0.34696638584136963
1.7764685527870497e+18,5.283224582672119,0.364208847284317,0.364208847284317,7.6833953857421875,9.459821701049805,8.442317962646484,0.29770344495773315
1.7764685527880497e+18,4.954997539520264,0.33138614892959595,0.364208847284317,8.07726764678955,9.656758308410645,8.507963180541992,0.3141244351863861
1.7764685527890496e+18,5.611452102661133,0.33138614892959595,0.33138614892959595,7.913154125213623,9.394176483154297,8.442317962646484,0.2812824547290802
1.7764685527900495e+18,10.86308765411377,0.6267906427383423,0.5283224582672119,8.011622428894043,9.262886047363281,8.311026573181152,0.26486146450042725
1.7764685527910495e+18,5.611452102661133,0.49549975991249084,0.49549975991249084,8.241381645202637,9.62393569946289,8.40949535369873,0.26486146450042725
1.7764685527920494e+18,6.596133708953857,0.5611451864242554,0.5283224582672119,7.978799819946289,9.656758308410645,8.540785789489746,0.37980836629867554
1.7764685527930496e+18,4.954997539520264,0.4626770317554474,0.49549975991249084,7.749040603637695,9.394176483154297,8.442317962646484,0.3305453956127167
1.7764685527940495e+18,5.283224582672119,0.4626770317554474,0.42985430359840393,7.552104473114014,9.492645263671875,8.475140571594238,0.3305453956127167
1.7764685527950495e+18,4.954997539520264,0.49549975991249084,0.4626770317554474,7.552104473114014,9.886517524719238,8.606431007385254,0.4290713369846344
1.7764685527960494e+18,5.283224582672119,0.42985430359840393,0.5283224582672119,8.27420425415039,9.394176483154297,8.40949535369873,0.3962293565273285
1.7764685527970493e+18,4.62677001953125,0.42985430359840393,0.4626770317554474,7.519281387329102,9.328531265258789,8.343849182128906,0.29770344495773315
1.7764685527980493e+18,3.97031569480896,0.2985634207725525,0.4626770317554474,8.011622428894043,9.492645263671875,8.376672744750977,0.29770344495773315
1.7764685527990492e+18,2.65740704536438,0.2985634207725525,0.364208847284317,7.814685821533203,9.394176483154297,8.376672744750977,0.2812824547290802
1.7764685528000492e+18,2.9856340885162354,0.2985634207725525,0.33138614892959595,7.880331516265869,9.13159465789795,8.278203964233398,0.19917750358581543
1.776468552801049e+18,2.9856340885162354,0.26574069261550903,0.2985634207725525,8.208559036254883,9.919340133666992,8.475140571594238,0.26486146450042725
1.776468552802049e+18,3.31386137008667,0.26574069261550903,0.26574069261550903,7.814685821533203,9.098772048950195,8.245381355285645,0.23201948404312134
1.776468552803049e+18,4.2985429763793945,0.23291797935962677,0.23291797935962677,8.07726764678955,9.722403526306152,8.442317962646484,0.2812824547290802
1.776468552804049e+18,11.847768783569336,0.5939679145812988,0.42985430359840393,7.6177496910095215,9.656758308410645,8.540785789489746,0.3305453956127167
1.7764685528050488e+18,4.954997539520264,0.5283224582672119,0.4626770317554474,7.880331516265869,9.689580917358398,8.5736083984375,0.37980836629867554
1.7764685528060488e+18,4.954997539520264,0.364208847284317,0.42985430359840393,7.716217994689941,9.853694915771484,8.704899787902832,0.4290713369846344
1.7764685528070487e+18,7.9090423583984375,0.5611451864242554,0.4626770317554474,7.42081356048584,9.591113090515137,8.606431007385254,0.4947552978992462
1.7764685528080486e+18,5.283224582672119,0.4626770317554474,0.5283224582672119,7.913154125213623,9.722403526306152,8.639254570007324,0.5275972485542297
1.7764685528090486e+18,6.267906188964844,0.49549975991249084,0.49549975991249084,7.650572299957275,9.689580917358398,8.5736083984375,0.5111762881278992
1.7764685528100485e+18,9.221951484680176,0.6596133708953857,0.5283224582672119,7.978799819946289,9.262886047363281,8.442317962646484,0.34696638584136963
1.7764685528110487e+18,4.62677001953125,0.49549975991249084,0.49549975991249084,7.716217994689941,9.755227088928223,8.540785789489746,0.4290713369846344
1.7764685528120486e+18,5.611452102661133,0.3970315754413605,0.4626770317554474,7.716217994689941,9.558290481567383,8.5736083984375,0.4290713369846344
1.7764685528130486e+18,4.62677001953125,0.42985430359840393,0.49549975991249084,8.503963470458984,9.558290481567383,8.5736083984375,0.44549232721328735
1.7764685528140485e+18,4.954997539520264,0.364208847284317,0.4626770317554474,7.847508907318115,9.62393569946289,8.5736083984375,0.4290713369846344
1.7764685528150484e+18,3.31386137008667,0.2985634207725525,0.364208847284317,7.32234525680542,9.788049697875977,8.639254570007324,0.44549232721328735
1.7764685528160484e+18,4.62677001953125,0.33138614892959595,0.33138614892959595,7.781863212585449,9.788049697875977,8.672077178955078,0.47833430767059326
1.7764685528170483e+18,3.97031569480896,0.2985634207725525,0.364208847284317,7.716217994689941,9.755227088928223,8.639254570007324,0.4947552978992462
1.7764685528180483e+18,11.191314697265625,0.6267906427383423,0.4626770317554474,7.584927082061768,9.82087230682373,8.803367614746094,0.6097021698951721
1.7764685528190482e+18,3.97031569480896,0.42985430359840393,0.4626770317554474,7.880331516265869,9.459821701049805,8.5736083984375,0.5111762881278992
1.7764685528200481e+18,3.31386137008667,0.33138614892959595,0.364208847284317,6.8956499099731445,9.82087230682373,8.704899787902832,0.5604392290115356
1.776468552821048e+18,9.221951484680176,0.5939679145812988,0.49549975991249084,7.6833953857421875,9.42699909210205,8.5736083984375,0.4947552978992462
1.776468552822048e+18,5.283224582672119,0.49549975991249084,0.49549975991249084,7.552104473114014,10.050631523132324,8.737722396850586,0.576860249042511
1.776468552823048e+18,4.954997539520264,0.49549975991249084,0.4626770317554474,7.945976734161377,9.62393569946289,8.704899787902832,0.5275972485542297
1.7764685528240479e+18,6.267906188964844,0.4626770317554474,0.49549975991249084,7.814685821533203,9.919340133666992,8.77054500579834,0.5440182685852051
1.7764685528250478e+18,5.611452102661133,0.42985430359840393,0.4626770317554474,7.781863212585449,9.42699909210205,8.5736083984375,0.4947552978992462
1.7764685528260477e+18,4.954997539520264,0.42985430359840393,0.4626770317554474,8.011622428894043,9.919340133666992,8.704899787902832,0.5604392290115356
1.7764685528270477e+18,9.221951484680176,0.5939679145812988,0.5283224582672119,8.241381645202637,9.295708656311035,8.475140571594238,0.4290713369846344
1.7764685528280476e+18,4.954997539520264,0.49549975991249084,0.5283224582672119,7.913154125213623,9.492645263671875,8.442317962646484,0.3962293565273285
1.7764685528290476e+18,4.954997539520264,0.42985430359840393,0.5283224582672119,8.175736427307129,10.083454132080078,8.803367614746094,0.5111762881278992
1.7764685528300477e+18,7.580815315246582,0.5939679145812988,0.5611451864242554,7.453636169433594,9.492645263671875,8.639254570007324,0.47833430767059326
1.7764685528310477e+18,4.62677001953125,0.42985430359840393,0.5283224582672119,7.749040603637695,9.525467872619629,8.5736083984375,0.4290713369846344
1.7764685528320476e+18,3.97031569480896,0.364208847284317,0.42985430359840393,8.208559036254883,9.62393569946289,8.639254570007324,0.4290713369846344
1.7764685528330476e+18,5.283224582672119,0.42985430359840393,0.364208847284317,7.945976734161377,9.755227088928223,8.672077178955078,0.4619133174419403
1.7764685528340475e+18,3.97031569480896,0.364208847284317,0.3970315754413605,7.716217994689941,9.558290481567383,8.606431007385254,0.47833430767059326
1.7764685528350474e+18,3.6420886516571045,0.2985634207725525,0.33138614892959595,7.847508907318115,9.656758308410645,8.606431007385254,0.4947552978992462
1.7764685528360474e+18,12.832450866699219,0.6924360990524292,0.5283224582672119,7.716217994689941,9.558290481567383,8.540785789489746,0.4619133174419403
1.7764685528370473e+18,3.31386137008667,0.4626770317554474,0.5283224582672119,7.781863212585449,10.116276741027832,8.803367614746094,0.5275972485542297
1.7764685528380472e+18,3.97031569480896,0.3970315754413605,0.364208847284317,7.716217994689941,9.722403526306152,8.77054500579834,0.576860249042511
1.7764685528390472e+18,6.267906188964844,0.42985430359840393,0.42985430359840393,7.749040603637695,9.722403526306152,8.704899787902832,0.47833430767059326
1.776468552840047e+18,3.97031569480896,0.3970315754413605,0.3970315754413605,7.847508907318115,9.197240829467773,8.442317962646484,0.3962293565273285
1.776468552841047e+18,5.283224582672119,0.364208847284317,0.3970315754413605,7.650572299957275,9.755227088928223,8.5736083984375,0.47833430767059326
1.776468552842047e+18,7.9090423583984375,0.5283224582672119,0.4626770317554474,8.142912864685059,10.083454132080078,8.803367614746094,0.5932812094688416
1.776468552843047e+18,4.2985429763793945,0.4626770317554474,0.42985430359840393,7.945976734161377,9.886517524719238,8.836190223693848,0.642544150352478
1.7764685528440468e+18,4.2985429763793945,0.3970315754413605,0.4626770317554474,7.814685821533203,10.050631523132324,8.934659004211426,0.7410700917243958
1.7764685528450468e+18,5.611452102661133,0.42985430359840393,0.49549975991249084,7.978799819946289,9.62393569946289,8.704899787902832,0.6753861308097839
1.7764685528460467e+18,6.267906188964844,0.42985430359840393,0.49549975991249084,7.650572299957275,10.116276741027832,8.869012832641602,0.6753861308097839
1.7764685528470467e+18,6.924360752105713,0.5283224582672119,0.5283224582672119,7.716217994689941,9.394176483154297,8.639254570007324,0.5932812094688416
1.7764685528480468e+18,3.6420886516571045,0.3970315754413605,0.49549975991249084,7.519281387329102,9.62393569946289,8.606431007385254,0.4290713369846344
1.7764685528490468e+18,3.97031569480896,0.3970315754413605,0.42985430359840393,7.814685821533203,9.656758308410645,8.639254570007324,0.5111762881278992
1.7764685528500467e+18,4.2985429763793945,0.364208847284317,0.3970315754413605,7.6833953857421875,9.886517524719238,8.704899787902832,0.5275972485542297
1.7764685528510467e+18,3.6420886516571045,0.364208847284317,0.3970315754413605,7.519281387329102,9.525467872619629,8.672077178955078,0.5275972485542297
1.7764685528520466e+18,2.9856340885162354,0.23291797935962677,0.33138614892959595,7.6177496910095215,9.656758308410645,8.606431007385254,0.5111762881278992
1.7764685528530465e+18,3.97031569480896,0.23291797935962677,0.2985634207725525,8.110090255737305,9.361353874206543,8.475140571594238,0.41265034675598145
1.7764685528540465e+18,6.267906188964844,0.364208847284317,0.33138614892959595,7.847508907318115,9.788049697875977,8.5736083984375,0.4947552978992462
1.7764685528550464e+18,3.6420886516571045,0.33138614892959595,0.364208847284317,7.519281387329102,9.755227088928223,8.639254570007324,0.5275972485542297
1.7764685528560463e+18,5.283224582672119,0.364208847284317,0.33138614892959595,7.781863212585449,9.328531265258789,8.442317962646484,0.3962293565273285
1.7764685528570463e+18,4.2985429763793945,0.2985634207725525,0.364208847284317,7.913154125213623,9.492645263671875,8.442317962646484,0.3633873760700226
1.7764685528580462e+18,6.924360752105713,0.3970315754413605,0.42985430359840393,7.945976734161377,10.083454132080078,8.737722396850586,0.4619133174419403
1.7764685528590461e+18,5.283224582672119,0.3970315754413605,0.3970315754413605,7.6177496910095215,9.82087230682373,8.737722396850586,0.5440182685852051
1.776468552860046e+18,6.267906188964844,0.42985430359840393,0.42985430359840393,7.913154125213623,9.722403526306152,8.737722396850586,0.5604392290115356
1.776468552861046e+18,6.596133708953857,0.49549975991249084,0.4626770317554474,7.749040603637695,9.656758308410645,8.704899787902832,0.5932812094688416
1.776468552862046e+18,4.62677001953125,0.4626770317554474,0.42985430359840393,7.814685821533203,9.82087230682373,8.704899787902832,0.5604392290115356
1.776468552863046e+18,5.939679145812988,0.3970315754413605,0.4626770317554474,7.42081356048584,9.42699909210205,8.475140571594238,0.5275972485542297
1.7764685528640458e+18,4.62677001953125,0.42985430359840393,0.4626770317554474,7.519281387329102,9.558290481567383,8.540785789489746,0.47833430767059326
1.7764685528650458e+18,5.283224582672119,0.4626770317554474,0.4626770317554474,7.486458778381348,9.492645263671875,8.507963180541992,0.4290713369846344
1.776468552866046e+18,4.62677001953125,0.3970315754413605,0.42985430359840393,8.044445037841797,10.01780891418457,8.77054500579834,0.5440182685852051
1.776468552867046e+18,11.847768783569336,0.7580814957618713,0.5611451864242554,7.749040603637695,9.492645263671875,8.540785789489746,0.5275972485542297
1.7764685528680458e+18,2.9856340885162354,0.42985430359840393,0.5283224582672119,8.339849472045898,9.42699909210205,8.507963180541992,0.3962293565273285
1.7764685528690458e+18,3.6420886516571045,0.364208847284317,0.3970315754413605,7.880331516265869,9.853694915771484,8.639254570007324,0.4619133174419403
1.7764685528700457e+18,4.2985429763793945,0.33138614892959595,0.364208847284317,7.6833953857421875,9.82087230682373,8.704899787902832,0.5111762881278992
1.7764685528710456e+18,6.267906188964844,0.364208847284317,0.42985430359840393,8.07726764678955,9.689580917358398,8.704899787902832,0.5275972485542297
1.7764685528720456e+18,4.2985429763793945,0.364208847284317,0.364208847284317,7.814685821533203,10.37885856628418,9.000304222106934,0.6918071508407593
1.7764685528730455e+18,13.48890495300293,0.7252588272094727,0.5611451864242554,7.387990474700928,9.656758308410645,8.803367614746094,0.6589651703834534
1.7764685528740457e+18,5.283224582672119,0.6267906427383423,0.6267906427383423,7.847508907318115,9.755227088928223,8.77054500579834,0.6261231899261475
1.7764685528750456e+18,13.160677909851074,0.8893724083900452,0.7580814957618713,7.289522647857666,9.656758308410645,8.606431007385254,0.5275972485542297
1.7764685528760456e+18,5.283224582672119,0.6267906427383423,0.7252588272094727,7.584927082061768,9.591113090515137,8.5736083984375,0.4619133174419403
1.7764685528770455e+18,5.611452102661133,0.5611451864242554,0.6924360990524292,8.011622428894043,9.558290481567383,8.5736083984375,0.4619133174419403
1.7764685528780454e+18,5.283224582672119,0.4626770317554474,0.5939679145812988,7.945976734161377,9.9849853515625,8.737722396850586,0.5111762881278992
1.7764685528790454e+18,13.817131996154785,0.8893724083900452,0.7909042239189148,7.781863212585449,9.788049697875977,8.704899787902832,0.5604392290115356
1.7764685528800456e+18,5.283224582672119,0.6924360990524292,0.6924360990524292,7.978799819946289,9.62393569946289,8.639254570007324,0.5440182685852051
1.7764685528810455e+18,4.62677001953125,0.5283224582672119,0.5939679145812988,7.978799819946289,9.788049697875977,8.672077178955078,0.4947552978992462
1.7764685528820454e+18,4.62677001953125,0.4626770317554474,0.49549975991249084,8.241381645202637,9.656758308410645,8.5736083984375,0.5111762881278992
1.7764685528830454e+18,6.267906188964844,0.42985430359840393,0.5283224582672119,7.847508907318115,9.328531265258789,8.507963180541992,0.4290713369846344
1.7764685528840453e+18,4.62677001953125,0.3970315754413605,0.4626770317554474,7.978799819946289,9.886517524719238,8.737722396850586,0.5275972485542297
1.7764685528850455e+18,14.473587036132812,0.8565496802330017,0.6596133708953857,7.847508907318115,10.083454132080078,8.869012832641602,0.6097021698951721
1.7764685528860454e+18,3.31386137008667,0.5283224582672119,0.6267906427383423,7.486458778381348,9.9849853515625,8.901835441589355,0.6753861308097839
1.7764685528870454e+18,3.97031569480896,0.42985430359840393,0.5283224582672119,7.387990474700928,9.722403526306152,8.737722396850586,0.6589651703834534
1.7764685528880453e+18,2.0009524822235107,0.2985634207725525,0.42985430359840393,8.175736427307129,9.9849853515625,8.869012832641602,0.6589651703834534
1.7764685528890452e+18,8.565496444702148,0.49549975991249084,0.49549975991249084,7.552104473114014,9.886517524719238,8.869012832641602,0.7246491312980652
1.7764685528900452e+18,4.954997539520264,0.3970315754413605,0.4626770317554474,7.584927082061768,9.591113090515137,8.704899787902832,0.576860249042511
1.7764685528910454e+18,7.252587795257568,0.4626770317554474,0.42985430359840393,7.847508907318115,9.42699909210205,8.507963180541992,0.5111762881278992
1.7764685528920453e+18,6.924360752105713,0.49549975991249084,0.49549975991249084,7.289522647857666,9.492645263671875,8.507963180541992,0.47833430767059326
1.7764685528930452e+18,5.611452102661133,0.49549975991249084,0.4626770317554474,8.142912864685059,9.558290481567383,8.540785789489746,0.41265034675598145
1.7764685528940452e+18,5.283224582672119,0.49549975991249084,0.4626770317554474,8.503963470458984,10.18192195892334,8.869012832641602,0.5932812094688416
1.776468552895045e+18,5.939679145812988,0.42985430359840393,0.49549975991249084,8.208559036254883,9.755227088928223,8.737722396850586,0.6097021698951721
1.7764685528960453e+18,4.62677001953125,0.364208847284317,0.49549975991249084,8.175736427307129,9.62393569946289,8.606431007385254,0.5604392290115356
1.7764685528970452e+18,13.160677909851074,0.7909042239189148,0.5939679145812988,7.650572299957275,9.262886047363281,8.442317962646484,0.4290713369846344
1.7764685528980452e+18,5.283224582672119,0.6267906427383423,0.6267906427383423,7.552104473114014,9.230063438415527,8.311026573181152,0.3305453956127167
1.776468552899045e+18,4.954997539520264,0.5283224582672119,0.5611451864242554,7.847508907318115,9.788049697875977,8.507963180541992,0.34696638584136963
1.776468552900045e+18,3.6420886516571045,0.3970315754413605,0.42985430359840393,7.716217994689941,9.853694915771484,8.639254570007324,0.44549232721328735
1.776468552901045e+18,4.2985429763793945,0.3970315754413605,0.3970315754413605,7.880331516265869,9.919340133666992,8.77054500579834,0.5440182685852051
1.7764685529020452e+18,2.9856340885162354,0.26574069261550903,0.364208847284317,7.650572299957275,9.722403526306152,8.672077178955078,0.5604392290115356
1.776468552903045e+18,6.924360752105713,0.4626770317554474,0.4626770317554474,7.847508907318115,9.886517524719238,8.77054500579834,0.576860249042511
1.776468552904045e+18,2.3291797637939453,0.33138614892959595,0.3970315754413605,7.913154125213623,9.656758308410645,8.704899787902832,0.576860249042511
1.776468552905045e+18,3.6420886516571045,0.26574069261550903,0.364208847284317,8.044445037841797,9.853694915771484,8.77054500579834,0.576860249042511
1.776468552906045e+18,13.160677909851074,0.6267906427383423,0.4626770317554474,7.6177496910095215,9.689580917358398,8.639254570007324,0.5111762881278992
1.776468552907045e+18,5.611452102661133,0.49549975991249084,0.49549975991249084,7.814685821533203,9.492645263671875,8.540785789489746,0.47833430767059326
1.776468552908045e+18,4.62677001953125,0.4626770317554474,0.49549975991249084,8.241381645202637,9.689580917358398,8.672077178955078,0.5275972485542297
1.776468552909045e+18,6.267906188964844,0.49549975991249084,0.4626770317554474,8.044445037841797,9.295708656311035,8.475140571594238,0.4619133174419403
1.776468552910045e+18,4.62677001953125,0.42985430359840393,0.4626770317554474,7.913154125213623,9.262886047363281,8.376672744750977,0.34696638584136963
1.7764685529110449e+18,6.267906188964844,0.42985430359840393,0.5283224582672119,7.880331516265869,9.952162742614746,8.639254570007324,0.4619133174419403
1.776468552912045e+18,5.939679145812988,0.42985430359840393,0.5283224582672119,7.814685821533203,9.886517524719238,8.639254570007324,0.5275972485542297
1.776468552913045e+18,4.62677001953125,0.4626770317554474,0.4626770317554474,8.07726764678955,9.492645263671875,8.507963180541992,0.5111762881278992
1.776468552914045e+18,3.97031569480896,0.364208847284317,0.33138614892959595,7.716217994689941,9.262886047363281,8.442317962646484,0.3633873760700226
1.7764685529150449e+18,3.6420886516571045,0.33138614892959595,0.364208847284317,7.749040603637695,9.886517524719238,8.639254570007324,0.44549232721328735
1.7764685529160448e+18,5.283224582672119,0.3970315754413605,0.3970315754413605,7.749040603637695,9.919340133666992,8.77054500579834,0.5275972485542297
1.7764685529170447e+18,2.9856340885162354,0.2985634207725525,0.33138614892959595,7.978799819946289,9.952162742614746,8.836190223693848,0.6097021698951721
