time_chanNI9203_2,PT_N2_12_2,PT_N2_08,PT_LO2_07,PT_N2_15,PT_N2_16,PT_N2_17,PT_FU_01_2,PT_GO2_05
1.77646785997352e+18,-0.03317371755838394,9.877989768981934,0.002884593792259693,0.031114444136619568,-0.005437743850052357,-0.0022838313598185778,-0.09118100255727768,4.022024631500244
1.7764678599745198e+18,0.12045956403017044,-23.837621688842773,-0.058608654886484146,0.0003716624923981726,0.0007120874943211675,0.028481261804699898,0.11388962715864182,-6.5268330574035645
1.7764678599755197e+18,-0.06390037387609482,8.135846138000488,-0.058608654886484146,0.0003716624923981726,0.01301174983382225,-0.008436850272119045,-0.05016687512397766,12.694847106933594
1.77646785997652e+18,0.12045956403017044,-36.032630920410156,-0.058608654886484146,-0.011925449594855309,0.0007120874943211675,-0.008436850272119045,0.2779461145401001,-10.709470748901367
1.7764678599775199e+18,0.15118621289730072,-26.604557037353516,0.15661771595478058,0.01881733164191246,-0.03003706783056259,-0.020742887631058693,-0.17320924997329712,7.282021522521973
1.77646785997852e+18,-0.0024470624048262835,21.048208236694336,0.06437784433364868,0.024965887889266014,0.04376090690493584,0.016175225377082825,0.0728754997253418,-2.282686233520508
1.77646785997952e+18,-0.0024470624048262835,-13.692193984985352,0.002884593792259693,0.0003716624923981726,0.05606056749820709,-0.020742887631058693,-0.09118100255727768,-6.7421159744262695
1.7764678599805202e+18,0.05900625139474869,12.439966201782227,0.03363122045993805,0.03726299852132797,0.006861918605864048,0.0038691875524818897,-0.25523748993873596,8.512208938598633
1.7764678599815201e+18,-0.12535369396209717,-15.126901626586914,-0.058608654886484146,0.031114444136619568,-0.011587575078010559,-0.008436850272119045,0.15490375459194183,2.884101390838623
1.7764678599825203e+18,0.1819128692150116,26.78703498840332,0.12587109208106995,-0.018074005842208862,0.025311412289738655,0.028481261804699898,-0.21422336995601654,0.08542478084564209
1.7764678599835203e+18,0.028279593214392662,25.35232925415039,0.15661771595478058,-0.011925449594855309,0.05606056749820709,-0.008436850272119045,0.23693199455738068,3.714478015899658
1.7764678599845202e+18,-0.0946270301938057,1.8846231698989868,-0.08935528248548508,0.024965887889266014,0.0007120874943211675,-0.020742887631058693,-0.09118100255727768,6.51315450668335
1.77646785998552e+18,-0.0024470624048262835,8.95567798614502,0.09512446820735931,0.012668775394558907,-0.023887237533926964,0.03463428094983101,-0.21422336995601654,0.2699528932571411
1.77646785998652e+18,-0.06390037387609482,0.24495811760425568,-0.058608654886484146,0.031114444136619568,-0.011587575078010559,-0.0022838313598185778,-0.009152749553322792,-10.924753189086914
1.77646785998752e+18,-0.06390037387609482,1.679664969444275,0.002884593792259693,0.012668775394558907,0.025311412289738655,0.016175225377082825,0.0728754997253418,-8.064567565917969
1.77646785998852e+18,-0.0024470624048262835,26.479598999023438,0.15661771595478058,0.024965887889266014,0.025311412289738655,-0.020742887631058693,-0.17320924997329712,0.7005185484886169
1.7764678599895201e+18,-0.0024470624048262835,25.45480728149414,0.12587109208106995,0.031114444136619568,0.03761107474565506,0.0038691875524818897,-0.3782798647880554,11.187867164611816
1.77646785999052e+18,0.15118621289730072,-37.877254486083984,0.12587109208106995,0.0003716624923981726,-0.005437743850052357,-0.008436850272119045,-0.09118100255727768,13.125411987304688
1.77646785999152e+18,0.028279593214392662,-10.002947807312012,0.002884593792259693,0.01881733164191246,0.049910739064216614,0.022328244522213936,-0.25523748993873596,10.049943923950195
1.77646785999252e+18,-0.0946270301938057,30.271324157714844,0.002884593792259693,0.0003716624923981726,0.01301174983382225,0.016175225377082825,0.0728754997253418,-2.159667491912842
1.7764678599935199e+18,-0.0024470624048262835,-12.359966278076172,0.03363122045993805,0.031114444136619568,-0.023887237533926964,-0.0022838313598185778,0.23693199455738068,-4.589287757873535
1.7764678599945198e+18,0.05900625139474869,10.287906646728516,0.1873643398284912,0.03726299852132797,0.03146124258637428,-0.0022838313598185778,-0.1321951299905777,-0.9602345824241638
1.77646785999552e+18,0.05900625139474869,-11.437655448913574,-0.058608654886484146,0.024965887889266014,0.04376090690493584,-0.020742887631058693,-0.25523748993873596,10.757301330566406
1.77646785999652e+18,0.21263952553272247,-38.697086334228516,-0.058608654886484146,0.0003716624923981726,0.006861918605864048,-0.0022838313598185778,0.11388962715864182,-11.908903121948242
1.77646785999752e+18,0.12045956403017044,-38.28717041015625,-0.08935528248548508,-0.005776893813163042,0.019161581993103027,0.04078729823231697,-0.17320924997329712,5.959569931030273
1.7764678599985198e+18,0.15118621289730072,-29.064054489135742,-0.027862031012773514,0.043411556631326675,-0.023887237533926964,0.04078729823231697,-0.1321951299905777,1.2233482599258423
1.7764678599995197e+18,-0.12535369396209717,-11.437655448913574,0.002884593792259693,-0.005776893813163042,0.0007120874943211675,0.022328244522213936,0.0728754997253418,10.203717231750488
1.7764678600005197e+18,-0.0024470624048262835,28.426700592041016,0.06437784433364868,0.0003716624923981726,0.01301174983382225,0.04078729823231697,0.0728754997253418,-5.634947299957275
1.7764678600015196e+18,0.1819128692150116,-31.933467864990234,0.06437784433364868,0.012668775394558907,-0.005437743850052357,-0.014589868485927582,-0.17320924997329712,-0.7757064700126648
1.7764678600025198e+18,-0.06390037387609482,6.086264610290527,-0.027862031012773514,0.0065202186815440655,0.01301174983382225,0.016175225377082825,0.15490375459194183,-8.67966079711914
1.7764678600035197e+18,-0.06390037387609482,24.73745346069336,0.24885758757591248,0.031114444136619568,0.0007120874943211675,-0.020742887631058693,-0.1321951299905777,-0.40665021538734436
1.7764678600045197e+18,0.1819128692150116,-28.551658630371094,-0.058608654886484146,0.024965887889266014,0.03761107474565506,-0.033048924058675766,0.11388962715864182,-3.297590732574463
1.7764678600055196e+18,-0.0024470624048262835,11.517655372619629,0.12587109208106995,0.024965887889266014,-0.03618689998984337,0.028481261804699898,-0.25523748993873596,11.587677955627441
1.7764678600065196e+18,-0.0024470624048262835,1.4747068881988525,0.12587109208106995,-0.024222562089562416,0.04376090690493584,-0.026895906776189804,-0.09118100255727768,-2.3749501705169678
1.7764678600075195e+18,-0.06390037387609482,10.697822570800781,0.002884593792259693,0.012668775394558907,0.01301174983382225,0.03463428094983101,0.11388962715864182,-2.0058939456939697
1.7764678600085197e+18,0.24336618185043335,-18.611188888549805,0.09512446820735931,0.0003716624923981726,-0.011587575078010559,-0.026895906776189804,-0.25523748993873596,7.466549873352051
1.7764678600095196e+18,0.12045956403017044,-24.14505958557129,-0.027862031012773514,-0.005776893813163042,0.019161581993103027,0.04078729823231697,0.19591787457466125,-6.311550140380859
1.7764678600105196e+18,0.028279593214392662,8.853199005126953,0.1873643398284912,0.03726299852132797,0.03761107474565506,0.016175225377082825,-0.21422336995601654,7.989379405975342
1.7764678600115195e+18,0.05900625139474869,-30.396282196044922,-0.058608654886484146,-0.005776893813163042,0.0007120874943211675,-0.0022838313598185778,-0.05016687512397766,10.44975471496582
1.7764678600125194e+18,-0.06390037387609482,46.0531005859375,0.06437784433364868,0.03726299852132797,0.04376090690493584,0.022328244522213936,-0.09118100255727768,-0.5911783576011658
1.7764678600135194e+18,0.12045956403017044,-22.30043601989746,-0.12010190635919571,0.01881733164191246,-0.011587575078010559,-0.008436850272119045,0.23693199455738068,-6.1270222663879395
1.7764678600145193e+18,0.1819128692150116,-33.5731315612793,-0.08935528248548508,0.0003716624923981726,0.06221039965748787,-0.014589868485927582,-0.21422336995601654,8.665982246398926
1.7764678600155195e+18,-0.12535369396209717,36.215110778808594,0.06437784433364868,0.01881733164191246,0.04376090690493584,0.028481261804699898,-0.009152749553322792,-0.16061271727085114
1.7764678600165194e+18,0.05900625139474869,14.899463653564453,0.002884593792259693,-0.011925449594855309,0.0007120874943211675,0.010022206231951714,0.0728754997253418,2.238252878189087
1.7764678600175194e+18,-0.0024470624048262835,26.68455696105957,0.06437784433364868,0.01881733164191246,0.03761107474565506,0.0038691875524818897,0.0728754997253418,-4.404759407043457
1.7764678600185193e+18,-0.0024470624048262835,29.553970336914062,0.002884593792259693,0.01881733164191246,0.01301174983382225,0.022328244522213936,0.11388962715864182,-6.6190972328186035
1.7764678600195192e+18,-0.0024470624048262835,31.39859390258789,0.06437784433364868,0.01881733164191246,0.025311412289738655,0.016175225377082825,0.19591787457466125,-12.585506439208984
1.7764678600205192e+18,-0.0024470624048262835,-26.707035064697266,0.06437784433364868,-0.005776893813163042,0.0007120874943211675,0.0038691875524818897,0.03186137601733208,-7.6647562980651855
1.7764678600215194e+18,0.12045956403017044,-33.47065353393555,-0.058608654886484146,0.03726299852132797,-0.03003706783056259,0.016175225377082825,0.23693199455738068,-6.8958892822265625
1.7764678600225193e+18,-0.06390037387609482,-12.667404174804688,0.2796042263507843,0.0065202186815440655,-0.03618689998984337,-0.020742887631058693,0.11388962715864182,3.037874698638916
1.7764678600235192e+18,-0.03317371755838394,-11.027738571166992,0.002884593792259693,0.0003716624923981726,-0.005437743850052357,0.0038691875524818897,0.03186137601733208,3.868251323699951
1.7764678600245192e+18,0.05900625139474869,-26.80951499938965,-0.058608654886484146,-0.005776893813163042,0.025311412289738655,-0.014589868485927582,-0.17320924997329712,8.020133972167969
1.776467860025519e+18,0.08973290771245956,-0.2674371898174286,0.15661771595478058,-0.011925449594855309,0.0007120874943211675,0.04694031924009323,-0.21422336995601654,6.2978715896606445
1.776467860026519e+18,-0.06390037387609482,20.63829231262207,0.1873643398284912,0.03726299852132797,0.03146124258637428,-0.008436850272119045,-0.1321951299905777,-0.46815958619117737
1.776467860027519e+18,-0.12535369396209717,-7.953366756439209,0.1873643398284912,-0.011925449594855309,0.025311412289738655,0.03463428094983101,-0.17320924997329712,-2.559478282928467
1.7764678600285192e+18,-0.0024470624048262835,-12.155008316040039,0.002884593792259693,0.0003716624923981726,-0.005437743850052357,0.016175225377082825,0.0728754997253418,5.436740398406982
1.776467860029519e+18,-0.03317371755838394,-22.91530990600586,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.19591787457466125,-8.003058433532715
1.776467860030519e+18,-0.06390037387609482,21.868040084838867,0.03363122045993805,0.03726299852132797,-0.017737405374646187,0.04078729823231697,-0.21422336995601654,-2.713251829147339
1.776467860031519e+18,0.05900625139474869,-7.543450832366943,0.12587109208106995,0.0065202186815440655,-0.017737405374646187,-0.0022838313598185778,0.3189602494239807,-3.23608136177063
1.776467860032519e+18,-0.06390037387609482,42.466331481933594,0.002884593792259693,0.024965887889266014,0.049910739064216614,0.016175225377082825,-0.009152749553322792,-4.158721923828125
1.7764678600335188e+18,0.15118621289730072,-23.530183792114258,-0.027862031012773514,-0.005776893813163042,0.006861918605864048,0.0038691875524818897,0.2779461145401001,-6.957398891448975
1.7764678600345188e+18,-0.0024470624048262835,39.39196014404297,0.09512446820735931,0.03726299852132797,-0.005437743850052357,-0.020742887631058693,-0.009152749553322792,9.527113914489746
1.776467860035519e+18,0.3048194944858551,13.567235946655273,-0.058608654886484146,0.031114444136619568,0.04376090690493584,-0.0022838313598185778,-0.25523748993873596,-2.0674033164978027
1.776467860036519e+18,0.1819128692150116,-52.22432327270508,0.06437784433364868,-0.005776893813163042,0.0007120874943211675,-0.020742887631058693,-0.09118100255727768,5.559759140014648
1.7764678600375188e+18,-0.06390037387609482,16.334171295166016,0.002884593792259693,0.0003716624923981726,0.006861918605864048,0.010022206231951714,0.19591787457466125,-1.8828752040863037
1.7764678600385188e+18,-0.0024470624048262835,-27.834304809570312,-0.058608654886484146,0.0065202186815440655,0.01301174983382225,0.028481261804699898,0.2779461145401001,-8.587396621704102
1.7764678600395187e+18,0.05900625139474869,-6.928576469421387,0.1873643398284912,0.012668775394558907,0.0007120874943211675,-0.0022838313598185778,-0.09118100255727768,4.483345031738281
1.7764678600405187e+18,-0.06390037387609482,-3.1368508338928223,0.21811096370220184,0.01881733164191246,-0.023887237533926964,-0.020742887631058693,0.11388962715864182,3.52994966506958
1.7764678600415188e+18,-0.06390037387609482,-18.303752899169922,-0.058608654886484146,0.031114444136619568,0.03146124258637428,-0.008436850272119045,-0.1321951299905777,4.14504337310791
1.7764678600425188e+18,-0.0946270301938057,-19.943416595458984,0.1873643398284912,0.031114444136619568,-0.017737405374646187,-0.008436850272119045,-0.009152749553322792,10.01918888092041
1.7764678600435187e+18,0.028279593214392662,1.8846231698989868,0.1873643398284912,0.024965887889266014,0.025311412289738655,0.0038691875524818897,-0.17320924997329712,7.589568614959717
1.7764678600445187e+18,-0.0946270301938057,-20.558292388916016,-0.058608654886484146,0.0003716624923981726,0.049910739064216614,0.028481261804699898,0.03186137601733208,-7.111172199249268
1.7764678600455186e+18,0.1819128692150116,-23.017789840698242,0.12587109208106995,0.012668775394558907,0.0007120874943211675,-0.020742887631058693,-0.21422336995601654,-2.590233087539673
1.7764678600465185e+18,-0.12535369396209717,-20.455812454223633,-0.058608654886484146,0.0003716624923981726,0.03146124258637428,0.03463428094983101,-0.009152749553322792,-2.3749501705169678
1.7764678600475185e+18,-0.06390037387609482,26.68455696105957,0.21811096370220184,0.01881733164191246,0.0007120874943211675,-0.020742887631058693,-0.1321951299905777,-0.22212208807468414
1.7764678600485187e+18,0.08973290771245956,-16.049213409423828,0.12587109208106995,-0.011925449594855309,-0.005437743850052357,0.04078729823231697,-0.09118100255727768,1.5001404285430908
1.7764678600495186e+18,-0.03317371755838394,29.45149040222168,0.24885758757591248,0.01881733164191246,-0.011587575078010559,-0.026895906776189804,-0.09118100255727768,10.203717231750488
1.7764678600505185e+18,0.15118621289730072,17.35896110534668,0.15661771595478058,0.043411556631326675,-0.023887237533926964,-0.008436850272119045,0.15490375459194183,10.11145305633545
1.7764678600515185e+18,-0.0024470624048262835,33.858089447021484,0.06437784433364868,0.012668775394558907,0.025311412289738655,0.03463428094983101,0.0728754997253418,-9.663810729980469
1.7764678600525184e+18,0.12045956403017044,-17.791357040405273,-0.058608654886484146,-0.005776893813163042,0.03146124258637428,0.04078729823231697,-0.1321951299905777,-0.34514084458351135
1.7764678600535183e+18,0.3048194944858551,9.160636901855469,-0.058608654886484146,-0.005776893813163042,0.019161581993103027,0.03463428094983101,0.19591787457466125,-3.297590732574463
1.7764678600545185e+18,0.15118621289730072,-20.35333251953125,-0.12010190635919571,0.0003716624923981726,0.0007120874943211675,0.016175225377082825,0.2779461145401001,-8.894944190979004
1.7764678600555185e+18,-0.0024470624048262835,-5.493869304656982,0.1873643398284912,-0.011925449594855309,0.03761107474565506,0.03463428094983101,-0.17320924997329712,-1.7906111478805542
1.7764678600565184e+18,-0.0024470624048262835,20.228374481201172,0.15661771595478058,0.024965887889266014,-0.023887237533926964,-0.020742887631058693,0.2779461145401001,-7.449473857879639
1.7764678600575183e+18,0.05900625139474869,-29.78140640258789,0.03363122045993805,-0.011925449594855309,0.0007120874943211675,0.022328244522213936,0.3189602494239807,-7.787775039672852
1.7764678600585183e+18,-0.03317371755838394,-28.85909652709961,-0.058608654886484146,0.0003716624923981726,0.025311412289738655,0.04078729823231697,0.0728754997253418,-7.603247165679932
1.7764678600595182e+18,0.12045956403017044,0.1424790620803833,0.09512446820735931,-0.011925449594855309,-0.017737405374646187,-0.026895906776189804,-0.09118100255727768,8.112398147583008
1.7764678600605181e+18,0.12045956403017044,5.266432285308838,0.15661771595478058,0.024965887889266014,0.025311412289738655,0.010022206231951714,-0.25523748993873596,7.466549873352051
1.7764678600615183e+18,0.24336618185043335,-41.15658187866211,0.03363122045993805,0.0003716624923981726,0.0007120874943211675,-0.014589868485927582,-0.09118100255727768,4.052779674530029
1.7764678600625183e+18,-0.12535369396209717,31.910987854003906,0.24885758757591248,0.0003716624923981726,0.006861918605864048,-0.0022838313598185778,0.15490375459194183,-10.986262321472168
1.7764678600635182e+18,-0.06390037387609482,-2.624455690383911,0.09512446820735931,-0.011925449594855309,0.03761107474565506,0.022328244522213936,-0.21422336995601654,-1.5138189792633057
1.7764678600645181e+18,0.05900625139474869,16.949045181274414,0.1873643398284912,0.03726299852132797,0.03146124258637428,0.016175225377082825,-0.05016687512397766,-0.03759396821260452
1.776467860065518e+18,0.12045956403017044,-43.51360321044922,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,-0.0022838313598185778,-0.09118100255727768,10.88032054901123
1.776467860066518e+18,0.1819128692150116,-15.434338569641113,0.24885758757591248,0.012668775394558907,0.0007120874943211675,-0.014589868485927582,-0.1321951299905777,2.115234136581421
1.7764678600675182e+18,-0.06390037387609482,35.70271301269531,0.002884593792259693,0.012668775394558907,0.03146124258637428,0.016175225377082825,0.0728754997253418,-3.7589111328125
1.7764678600685181e+18,0.12045956403017044,6.086264610290527,0.15661771595478058,0.01881733164191246,-0.011587575078010559,-0.033048924058675766,-0.1321951299905777,8.635228157043457
1.776467860069518e+18,-0.12535369396209717,25.147369384765625,0.1873643398284912,0.0003716624923981726,0.0007120874943211675,-0.0022838313598185778,-0.09118100255727768,8.512208938598633
1.776467860070518e+18,0.028279593214392662,27.40190887451172,0.1873643398284912,0.012668775394558907,-0.011587575078010559,0.05309333652257919,-0.2962516248226166,9.404094696044922
1.776467860071518e+18,-0.0024470624048262835,-7.236013412475586,-0.12010190635919571,0.04956011101603508,-0.005437743850052357,0.022328244522213936,-0.1321951299905777,0.1776888370513916
1.776467860072518e+18,0.05900625139474869,15.7192964553833,0.1873643398284912,0.024965887889266014,0.019161581993103027,-0.026895906776189804,-0.09118100255727768,-5.142871856689453
1.7764678600735178e+18,0.08973290771245956,-36.85246276855469,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.009152749553322792,7.005229473114014
1.776467860074518e+18,-0.06390037387609482,16.0267333984375,0.002884593792259693,0.012668775394558907,0.019161581993103027,0.028481261804699898,0.11388962715864182,-10.678715705871582
1.776467860075518e+18,-0.06390037387609482,8.340804100036621,0.06437784433364868,0.012668775394558907,0.04376090690493584,0.010022206231951714,-0.25523748993873596,7.927870273590088
1.776467860076518e+18,0.1819128692150116,-21.173166275024414,-0.08935528248548508,0.01881733164191246,-0.017737405374646187,-0.026895906776189804,0.23693199455738068,-6.9266438484191895
1.7764678600775178e+18,-0.06390037387609482,6.598659992218018,-0.058608654886484146,-0.005776893813163042,0.025311412289738655,0.03463428094983101,0.15490375459194183,-3.7589111328125
1.7764678600785178e+18,0.12045956403017044,-9.285594940185547,-0.058608654886484146,0.0003716624923981726,0.049910739064216614,-0.026895906776189804,-0.09118100255727768,3.652968645095825
1.7764678600795177e+18,0.21263952553272247,33.755611419677734,0.15661771595478058,0.031114444136619568,-0.005437743850052357,-0.0022838313598185778,-0.1321951299905777,11.372395515441895
1.7764678600805176e+18,-0.12535369396209717,-8.4657621383667,-0.027862031012773514,0.0065202186815440655,0.019161581993103027,0.028481261804699898,0.2779461145401001,-6.4960784912109375
1.7764678600815178e+18,0.05900625139474869,8.95567798614502,0.15661771595478058,0.0065202186815440655,-0.005437743850052357,0.028481261804699898,-0.21422336995601654,5.006174564361572
1.7764678600825178e+18,-0.0024470624048262835,8.853199005126953,-0.15084853768348694,-0.005776893813163042,0.03761107474565506,-0.008436850272119045,0.11388962715864182,-5.388909816741943
1.7764678600835177e+18,0.3048194944858551,37.54733657836914,0.15661771595478058,0.0003716624923981726,0.019161581993103027,0.0038691875524818897,0.0728754997253418,-9.017962455749512
1.7764678600845176e+18,-0.0024470624048262835,12.849883079528809,-0.08935528248548508,0.012668775394558907,0.049910739064216614,0.016175225377082825,-0.21422336995601654,-0.37589552998542786
1.7764678600855176e+18,-0.0024470624048262835,-6.4161810874938965,0.24885758757591248,0.0065202186815440655,-0.03618689998984337,-0.033048924058675766,-0.25523748993873596,11.741451263427734
1.7764678600865175e+18,0.028279593214392662,-19.02110481262207,0.002884593792259693,0.043411556631326675,-0.03003706783056259,0.04078729823231697,0.0728754997253418,0.76202791929245
1.7764678600875177e+18,-0.0024470624048262835,-15.844254493713379,0.2796042263507843,0.01881733164191246,-0.017737405374646187,-0.026895906776189804,-0.05016687512397766,8.696737289428711
1.7764678600885176e+18,0.21263952553272247,-39.20948028564453,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.1321951299905777,9.680887222290039
1.7764678600895176e+18,-0.0946270301938057,20.125896453857422,0.15661771595478058,0.03726299852132797,0.006861918605864048,-0.014589868485927582,-0.1321951299905777,0.2699528932571411
1.7764678600905175e+18,0.05900625139474869,3.934204339981079,0.15661771595478058,0.0065202186815440655,-0.023887237533926964,-0.0022838313598185778,0.11388962715864182,3.837496757507324
1.7764678600915174e+18,-0.0024470624048262835,7.7259297370910645,0.12587109208106995,-0.005776893813163042,0.04376090690493584,-0.033048924058675766,-0.009152749553322792,-3.574383020401001
1.7764678600925174e+18,0.08973290771245956,-63.49701690673828,-0.027862031012773514,0.0065202186815440655,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,1.1925935745239258
1.7764678600935173e+18,0.05900625139474869,0.5523952841758728,0.12587109208106995,0.01881733164191246,-0.023887237533926964,-0.020742887631058693,-0.09118100255727768,-1.0832533836364746
1.7764678600945172e+18,0.05900625139474869,8.853199005126953,0.15661771595478058,0.03726299852132797,0.03761107474565506,0.022328244522213936,-0.009152749553322792,4.76013708114624
1.7764678600955174e+18,0.21263952553272247,-31.52355194091797,0.06437784433364868,-0.005776893813163042,-0.011587575078010559,-0.008436850272119045,-0.09118100255727768,7.005229473114014
1.7764678600965174e+18,-0.0024470624048262835,3.5242881774902344,0.002884593792259693,0.0065202186815440655,0.049910739064216614,0.016175225377082825,-0.21422336995601654,-1.9751392602920532
1.7764678600975173e+18,0.15118621289730072,-19.123584747314453,0.09512446820735931,-0.024222562089562416,-0.011587575078010559,-0.008436850272119045,0.2779461145401001,-6.988153457641602
1.7764678600985172e+18,-0.03317371755838394,13.772193908691406,0.06437784433364868,0.024965887889266014,-0.03618689998984337,0.04078729823231697,-0.21422336995601654,4.57560920715332
1.7764678600995172e+18,0.15118621289730072,-44.025997161865234,-0.027862031012773514,0.012668775394558907,0.04376090690493584,-0.033048924058675766,0.3189602494239807,6.943719863891602
1.776467860100517e+18,0.1819128692150116,-16.049213409423828,0.06437784433364868,0.012668775394558907,0.019161581993103027,-0.008436850272119045,-0.2962516248226166,0.6697638630867004
1.776467860101517e+18,0.05900625139474869,20.535812377929688,0.15661771595478058,-0.011925449594855309,0.06221039965748787,-0.020742887631058693,0.19591787457466125,-5.142871856689453
1.776467860102517e+18,0.05900625139474869,4.139162540435791,0.15661771595478058,-0.005776893813163042,-0.023887237533926964,0.03463428094983101,-0.09118100255727768,0.2699528932571411
1.7764678601035172e+18,0.21263952553272247,-22.505393981933594,0.002884593792259693,0.0065202186815440655,0.03146124258637428,0.022328244522213936,-0.2962516248226166,-0.7449517846107483
1.776467860104517e+18,-0.0024470624048262835,-27.936784744262695,-0.058608654886484146,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,9.557868957519531
1.776467860105517e+18,0.028279593214392662,-21.07068634033203,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,0.010022206231951714,0.19591787457466125,-1.6368377208709717
1.776467860106517e+18,-0.06390037387609482,-2.112060308456421,0.2796042263507843,0.01881733164191246,-0.023887237533926964,-0.026895906776189804,-0.009152749553322792,3.991270065307617
1.776467860107517e+18,-0.06390037387609482,9.365594863891602,-0.027862031012773514,0.0003716624923981726,0.01301174983382225,0.022328244522213936,0.15490375459194183,-10.986262321472168
1.7764678601085169e+18,0.08973290771245956,-15.639296531677246,-0.058608654886484146,0.0003716624923981726,-0.017737405374646187,0.022328244522213936,0.0728754997253418,-7.3572096824646
1.7764678601095168e+18,0.028279593214392662,27.709346771240234,0.09512446820735931,0.012668775394558907,0.03146124258637428,0.028481261804699898,0.0728754997253418,-10.186640739440918
1.7764678601105167e+18,0.028279593214392662,-18.20127296447754,-0.058608654886484146,0.03726299852132797,0.03761107474565506,-0.020742887631058693,0.0728754997253418,-0.8679705262184143
1.776467860111517e+18,-0.0946270301938057,4.241641521453857,-0.027862031012773514,0.01881733164191246,0.06221039965748787,0.016175225377082825,-0.1321951299905777,1.2233482599258423
1.7764678601125169e+18,-0.06390037387609482,-3.6492462158203125,0.06437784433364868,0.043411556631326675,-0.017737405374646187,-0.026895906776189804,-0.009152749553322792,1.6231591701507568
1.7764678601135168e+18,-0.06390037387609482,39.08452224731445,0.09512446820735931,0.03726299852132797,0.03761107474565506,0.022328244522213936,-0.09118100255727768,-1.0217440128326416
1.7764678601145167e+18,-0.15608035027980804,29.656448364257812,0.09512446820735931,0.024965887889266014,0.03761107474565506,0.022328244522213936,-0.05016687512397766,-1.8521205186843872
1.7764678601155167e+18,0.1819128692150116,-47.612762451171875,-0.027862031012773514,0.0003716624923981726,0.01301174983382225,0.016175225377082825,0.0728754997253418,6.851456165313721
1.7764678601165166e+18,-0.0024470624048262835,-11.84757137298584,0.002884593792259693,0.0003716624923981726,-0.005437743850052357,-0.008436850272119045,0.0728754997253418,1.9922153949737549
1.7764678601175165e+18,0.028279593214392662,6.188743591308594,0.09512446820735931,-0.018074005842208862,0.006861918605864048,0.03463428094983101,-0.25523748993873596,11.71069622039795
1.7764678601185165e+18,-0.0946270301938057,37.854774475097656,0.03363122045993805,0.024965887889266014,0.049910739064216614,0.03463428094983101,-0.009152749553322792,-3.943439245223999
1.7764678601195167e+18,-0.0946270301938057,-11.437655448913574,-0.058608654886484146,0.0003716624923981726,0.06221039965748787,-0.014589868485927582,-0.17320924997329712,2.945610761642456
1.7764678601205166e+18,-0.15608035027980804,-7.953366756439209,-0.058608654886484146,0.043411556631326675,0.01301174983382225,-0.020742887631058693,-0.09118100255727768,8.481454849243164
1.7764678601215165e+18,0.028279593214392662,5.471390247344971,0.12587109208106995,-0.011925449594855309,-0.005437743850052357,0.04694031924009323,-0.25523748993873596,7.712587356567383
1.7764678601225165e+18,-0.06390037387609482,-3.4442880153656006,0.15661771595478058,0.0003716624923981726,0.01301174983382225,-0.0022838313598185778,0.19591787457466125,-11.509092330932617
1.7764678601235164e+18,0.05900625139474869,-2.624455690383911,-0.058608654886484146,-0.011925449594855309,0.01301174983382225,0.022328244522213936,0.19591787457466125,-1.7598564624786377
1.7764678601245164e+18,-0.0024470624048262835,20.535812377929688,0.15661771595478058,-0.011925449594855309,-0.011587575078010559,0.022328244522213936,-0.25523748993873596,11.280131340026855
1.7764678601255163e+18,0.15118621289730072,8.238325119018555,0.15661771595478058,0.01881733164191246,0.03146124258637428,0.022328244522213936,0.03186137601733208,-2.897779941558838
1.7764678601265162e+18,-0.0946270301938057,-12.052529335021973,-0.058608654886484146,0.01881733164191246,0.04376090690493584,0.016175225377082825,-0.25523748993873596,1.6539138555526733
1.7764678601275164e+18,0.028279593214392662,32.21842575073242,0.06437784433364868,0.012668775394558907,0.01301174983382225,0.022328244522213936,0.19591787457466125,-8.249095916748047
1.7764678601285164e+18,0.1819128692150116,-38.594608306884766,0.06437784433364868,0.0065202186815440655,0.0007120874943211675,-0.026895906776189804,-0.05016687512397766,-3.23608136177063
1.7764678601295163e+18,-0.0024470624048262835,22.380435943603516,0.12587109208106995,0.01881733164191246,-0.017737405374646187,0.028481261804699898,-0.09118100255727768,-4.958343982696533
1.7764678601305162e+18,-0.12535369396209717,-7.440971374511719,0.002884593792259693,0.012668775394558907,0.0007120874943211675,0.022328244522213936,-0.25523748993873596,1.3771216869354248
1.7764678601315162e+18,0.1819128692150116,28.529178619384766,0.1873643398284912,0.0003716624923981726,0.006861918605864048,-0.008436850272119045,0.11388962715864182,-9.725320816040039
1.776467860132516e+18,-0.06390037387609482,-6.621139049530029,-0.058608654886484146,0.031114444136619568,0.01301174983382225,-0.014589868485927582,-0.09118100255727768,12.325790405273438
1.776467860133516e+18,-0.0946270301938057,-15.741775512695312,-0.027862031012773514,0.0003716624923981726,0.019161581993103027,0.03463428094983101,0.23693199455738068,-9.140981674194336
