time_chanNI9203_1,PT_FU_02,PT_N2_05,PT_GO2_04_1,PT_N2_19,PT_FU_01_1,PT_LO2_05,PT_N2_06,PT_GO2_03_1
1.7764678599731361e+18,-1.3900429010391235,4.2840895652771,0.059859469532966614,0.004669575020670891,-0.255022257566452,0.057610031217336655,-0.10713662207126617,-0.039770811796188354
1.776467859974136e+18,-3.5439670085906982,-3.4092230796813965,0.24452653527259827,0.023123906925320625,-0.13198325037956238,-0.1885482221841812,-0.10713662207126617,0.1447376310825348
1.776467859975136e+18,-1.0823394060134888,-17.872650146484375,0.24452653527259827,-0.013784755952656269,-0.0909702479839325,-0.28085756301879883,-0.045565467327833176,-0.10127362608909607
1.776467859976136e+18,-2.1285312175750732,37.108890533447266,-0.03247406333684921,0.010821018368005753,0.1551077514886856,0.18068915605545044,-0.045565467327833176,-0.07052221894264221
1.776467859977136e+18,-2.9593303203582764,4.591821670532227,-0.18636327981948853,-0.019936200231313705,-0.008944249711930752,0.18068915605545044,-0.10713662207126617,0.11398621648550034
1.776467859978136e+18,-4.190144062042236,-9.358717918395996,-0.15558543801307678,-0.019936200231313705,-0.13198325037956238,0.026840249076485634,-0.10713662207126617,-0.009019406512379646
1.776467859979136e+18,-4.590158462524414,-11.615423202514648,-0.18636327981948853,-0.019936200231313705,0.31915974617004395,-0.21931800246238708,-0.10713662207126617,0.11398621648550034
1.776467859980136e+18,-4.343996047973633,22.1325740814209,0.09063731133937836,-0.026087643578648567,-0.008944249711930752,0.026840249076485634,-0.10713662207126617,0.05248340591788292
1.776467859981136e+18,-3.020871162414551,-6.281393051147461,-0.247918963432312,0.010821018368005753,-0.255022257566452,0.057610031217336655,-0.10713662207126617,-0.10127362608909607
1.776467859982136e+18,-3.1439523696899414,0.7964543700218201,-0.03247406333684921,0.010821018368005753,-0.13198325037956238,-0.21931800246238708,-0.10713662207126617,-0.13202503323554993
1.776467859983136e+18,-1.8208277225494385,1.0016093254089355,-0.18636327981948853,-0.013784755952656269,-0.04995724931359291,-0.1885482221841812,-0.10713662207126617,0.17548903822898865
1.776467859984136e+18,-2.3746938705444336,-23.61699104309082,-0.06325190514326096,-0.0014818687923252583,-0.04995724931359291,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764678599851359e+18,-1.3900429010391235,5.309864521026611,0.059859469532966614,-0.026087643578648567,0.1551077514886856,-0.12700866162776947,-0.045565467327833176,-0.13202503323554993
1.7764678599861358e+18,-1.0823394060134888,-22.283483505249023,-0.15558543801307678,0.004669575020670891,-0.008944249711930752,-0.003929531201720238,-0.045565467327833176,0.05248340591788292
1.776467859987136e+18,1.010043978691101,-0.8447856307029724,-0.12480759620666504,0.016972461715340614,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.05248340591788292
1.776467859988136e+18,-1.297731876373291,-23.822145462036133,-0.18636327981948853,0.023123906925320625,0.1961207538843155,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.776467859989136e+18,-3.297804117202759,-21.668018341064453,-0.03247406333684921,-0.019936200231313705,-0.17299625277519226,-0.15777844190597534,-0.045565467327833176,0.08323480933904648
1.7764678599901358e+18,-3.451655864715576,29.312999725341797,-0.0016962187364697456,0.016972461715340614,0.1551077514886856,-0.06546909362077713,-0.10713662207126617,-0.10127362608909607
1.7764678599911357e+18,-3.174722909927368,34.74960708618164,0.059859469532966614,0.016972461715340614,-0.008944249711930752,-0.15777844190597534,-0.10713662207126617,-0.07052221894264221
1.776467859992136e+18,-1.3592724800109863,-8.538098335266113,-0.0940297469496727,-0.019936200231313705,0.1961207538843155,-0.21931800246238708,-0.10713662207126617,0.11398621648550034
1.7764678599931359e+18,-2.3746938705444336,-39.82423400878906,-0.06325190514326096,-0.026087643578648567,-0.04995724931359291,-0.06546909362077713,-0.045565467327833176,0.1447376310825348
1.7764678599941358e+18,-0.3438511788845062,17.721742630004883,0.059859469532966614,0.010821018368005753,0.07308174669742584,0.08837981522083282,-0.045565467327833176,-0.19352784752845764
1.7764678599951357e+18,-1.3592724800109863,1.7196518182754517,0.1829708367586136,0.010821018368005753,-0.04995724931359291,-0.12700866162776947,-0.10713662207126617,-0.16277644038200378
1.776467859996136e+18,-3.7285890579223633,-25.053075790405273,-0.0940297469496727,-0.0014818687923252583,-0.04995724931359291,0.1191495954990387,-0.10713662207126617,-0.16277644038200378
1.776467859997136e+18,-4.805551052093506,1.7196518182754517,-0.06325190514326096,0.029275350272655487,0.1961207538843155,-0.1885482221841812,-0.10713662207126617,-0.07052221894264221
1.7764678599981358e+18,1.6562211513519287,-2.48602557182312,0.059859469532966614,-0.03223908692598343,-0.21400925517082214,0.24222871661186218,-0.10713662207126617,-0.009019406512379646
1.7764678599991357e+18,-0.18999947607517242,19.773292541503906,0.1214151531457901,-0.03223908692598343,-0.04995724931359291,0.08837981522083282,-0.10713662207126617,0.2677432596683502
1.7764678600001357e+18,-0.43616223335266113,-25.873695373535156,-0.15558543801307678,-0.007633312605321407,0.1551077514886856,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764678600011359e+18,-3.020871162414551,-6.794280529022217,0.059859469532966614,-0.0014818687923252583,0.07308174669742584,-0.28085756301879883,-0.10713662207126617,-0.13202503323554993
1.7764678600021358e+18,-1.0207988023757935,24.389280319213867,0.15219299495220184,-0.013784755952656269,-0.17299625277519226,-0.096238873898983,-0.10713662207126617,-0.039770811796188354
1.7764678600031357e+18,-2.9285600185394287,-4.434998035430908,-0.15558543801307678,-0.019936200231313705,-0.008944249711930752,0.2114589363336563,-0.045565467327833176,-0.039770811796188354
1.7764678600041357e+18,0.056163281202316284,-5.153040409088135,0.1214151531457901,-0.026087643578648567,-0.255022257566452,-0.1885482221841812,-0.045565467327833176,0.1447376310825348
1.7764678600051356e+18,-1.3592724800109863,-17.257184982299805,-0.12480759620666504,-0.007633312605321407,-0.04995724931359291,0.057610031217336655,-0.045565467327833176,0.11398621648550034
1.7764678600061358e+18,-4.805551052093506,-10.897380828857422,-0.03247406333684921,-0.007633312605321407,0.07308174669742584,-0.03469931334257126,-0.10713662207126617,0.1447376310825348
1.7764678600071357e+18,-2.3131532669067383,12.490289688110352,0.059859469532966614,0.010821018368005753,-0.0909702479839325,-0.12700866162776947,-0.045565467327833176,-0.13202503323554993
1.7764678600081357e+18,-1.2361911535263062,7.874301910400391,0.1214151531457901,0.016972461715340614,0.11409474909305573,-0.096238873898983,-0.045565467327833176,-0.13202503323554993
1.7764678600091356e+18,-3.7285890579223633,-8.43552017211914,-0.12480759620666504,-0.0014818687923252583,-0.0909702479839325,-0.15777844190597534,-0.10713662207126617,-0.07052221894264221
1.7764678600101356e+18,-1.2361911535263062,3.6686244010925293,0.1214151531457901,0.029275350272655487,0.032068751752376556,-0.15777844190597534,-0.10713662207126617,-0.07052221894264221
1.7764678600111357e+18,-5.051713943481445,-14.487592697143555,0.059859469532966614,-0.0014818687923252583,-0.21400925517082214,-0.21931800246238708,-0.10713662207126617,-0.13202503323554993
1.7764678600121357e+18,-3.267033815383911,22.645462036132812,-0.06325190514326096,-0.013784755952656269,-0.008944249711930752,0.026840249076485634,-0.10713662207126617,0.05248340591788292
1.7764678600131356e+18,0.1484743058681488,0.38614436984062195,-0.15558543801307678,-0.026087643578648567,0.032068751752376556,0.18068915605545044,-0.10713662207126617,-0.07052221894264221
1.7764678600141356e+18,-2.159301519393921,-3.7169556617736816,0.02908162586390972,-0.03839053213596344,0.11409474909305573,0.1191495954990387,-0.10713662207126617,-0.07052221894264221
1.7764678600151357e+18,-1.5131242275238037,11.669669151306152,-0.03247406333684921,0.004669575020670891,0.032068751752376556,0.1191495954990387,-0.045565467327833176,0.08323480933904648
1.7764678600161357e+18,-5.944053649902344,-33.77216339111328,0.02908162586390972,-0.013784755952656269,-0.13198325037956238,-0.12700866162776947,-0.10713662207126617,-0.13202503323554993
1.7764678600171356e+18,-2.9593303203582764,37.929508209228516,0.02908162586390972,0.023123906925320625,0.1551077514886856,0.057610031217336655,-0.045565467327833176,-0.039770811796188354
1.7764678600181356e+18,-3.174722909927368,-29.15617561340332,-0.12480759620666504,-0.026087643578648567,-0.17299625277519226,0.2114589363336563,-0.10713662207126617,-0.10127362608909607
1.7764678600191355e+18,-2.6516270637512207,-17.667495727539062,0.02908162586390972,-0.026087643578648567,-0.17299625277519226,-0.15777844190597534,-0.10713662207126617,0.1447376310825348
1.7764678600201357e+18,-4.867091655731201,22.235151290893555,-0.06325190514326096,0.010821018368005753,0.11409474909305573,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764678600211356e+18,0.5484887957572937,18.02947425842285,0.1214151531457901,0.010821018368005753,-0.255022257566452,0.057610031217336655,-0.045565467327833176,-0.13202503323554993
1.7764678600221356e+18,-4.282454967498779,25.004743576049805,-0.03247406333684921,0.004669575020670891,0.1551077514886856,-0.25008776783943176,-0.10713662207126617,0.17548903822898865
1.7764678600231355e+18,-0.1592291295528412,12.695444107055664,0.02908162586390972,0.010821018368005753,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.19352784752845764
1.7764678600241354e+18,-4.590158462524414,-7.922633171081543,-0.0940297469496727,0.0354267954826355,0.032068751752376556,-0.21931800246238708,-0.10713662207126617,-0.07052221894264221
1.7764678600251356e+18,-3.020871162414551,21.619686126708984,0.1214151531457901,-0.026087643578648567,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,-0.2242792546749115
1.7764678600261356e+18,-5.605579853057861,1.411919355392456,-0.03247406333684921,-0.013784755952656269,-0.008944249711930752,-0.003929531201720238,-0.045565467327833176,0.05248340591788292
1.7764678600271355e+18,-3.3285744190216064,39.878482818603516,0.1214151531457901,-0.0014818687923252583,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.7764678600281354e+18,0.4869481027126312,-0.33189812302589417,0.059859469532966614,-0.03839053213596344,0.11409474909305573,-0.21931800246238708,-0.10713662207126617,0.1447376310825348
1.7764678600291356e+18,-2.805478572845459,-24.54018783569336,-0.12480759620666504,-0.026087643578648567,-0.008944249711930752,-0.03469931334257126,-0.045565467327833176,0.11398621648550034
1.7764678600301356e+18,-1.2361911535263062,4.181511878967285,0.02908162586390972,-0.0014818687923252583,-0.17299625277519226,-0.03469931334257126,-0.16870778799057007,0.11398621648550034
1.7764678600311355e+18,-4.559388160705566,-1.5628281831741333,0.21374869346618652,-0.026087643578648567,-0.17299625277519226,0.18068915605545044,-0.045565467327833176,-0.19352784752845764
1.7764678600321357e+18,-2.2823827266693115,-32.74638748168945,-0.03247406333684921,-0.013784755952656269,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,-0.009019406512379646
1.7764678600331356e+18,-1.1746504306793213,-10.48707103729248,0.1829708367586136,0.010821018368005753,0.032068751752376556,-0.096238873898983,-0.10713662207126617,-0.10127362608909607
1.7764678600341356e+18,-2.8362491130828857,6.335639476776123,-0.06325190514326096,-0.013784755952656269,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,-0.19352784752845764
1.7764678600351357e+18,-1.7900573015213013,-41.0551643371582,-0.12480759620666504,-0.007633312605321407,-0.0909702479839325,0.057610031217336655,-0.045565467327833176,-0.039770811796188354
1.7764678600361357e+18,0.3946370482444763,14.23410701751709,0.059859469532966614,0.010821018368005753,0.032068751752376556,0.057610031217336655,-0.045565467327833176,-0.13202503323554993
1.7764678600371356e+18,-4.3747663497924805,19.260404586791992,-0.06325190514326096,0.004669575020670891,0.032068751752376556,0.057610031217336655,0.016005687415599823,0.05248340591788292
1.7764678600381358e+18,0.11770396679639816,-1.870560646057129,-0.12480759620666504,0.010821018368005753,0.1551077514886856,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.7764678600391357e+18,-3.5131967067718506,-25.360807418823242,-0.0940297469496727,-0.019936200231313705,-0.0909702479839325,-0.096238873898983,-0.045565467327833176,0.05248340591788292
1.7764678600401357e+18,-3.667048215866089,13.61864185333252,0.02908162586390972,0.010821018368005753,-0.17299625277519226,-0.21931800246238708,0.016005687415599823,0.1447376310825348
1.7764678600411359e+18,-0.7438656687736511,-35.00309371948242,-0.15558543801307678,-0.0014818687923252583,0.1551077514886856,-0.12700866162776947,-0.10713662207126617,-0.10127362608909607
1.7764678600421358e+18,-2.4670050144195557,18.43978500366211,0.1214151531457901,-0.019936200231313705,-0.13198325037956238,-0.003929531201720238,-0.10713662207126617,0.05248340591788292
1.776467860043136e+18,-2.8362491130828857,38.44239807128906,0.02908162586390972,0.023123906925320625,0.1551077514886856,0.14991937577724457,-0.045565467327833176,-0.039770811796188354
1.776467860044136e+18,-3.636277914047241,21.106800079345703,-0.06325190514326096,-0.013784755952656269,-0.0909702479839325,-0.03469931334257126,-0.045565467327833176,0.02173200063407421
1.776467860045136e+18,-1.8515980243682861,-7.8200554847717285,0.02908162586390972,0.010821018368005753,0.07308174669742584,-0.25008776783943176,-0.045565467327833176,-0.13202503323554993
1.776467860046136e+18,-4.128603458404541,-19.206157684326172,-0.06325190514326096,-0.019936200231313705,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.02173200063407421
1.776467860047136e+18,-7.390259742736816,-3.511800527572632,-0.12480759620666504,-0.007633312605321407,-0.0909702479839325,-0.003929531201720238,-0.10713662207126617,0.05248340591788292
1.776467860048136e+18,-4.897861957550049,24.286701202392578,-0.0016962187364697456,0.016972461715340614,0.07308174669742584,-0.15777844190597534,-0.045565467327833176,-0.039770811796188354
1.776467860049136e+18,-3.574737310409546,-40.64485549926758,-0.06325190514326096,-0.007633312605321407,0.032068751752376556,0.1191495954990387,-0.16870778799057007,-0.07052221894264221
1.776467860050136e+18,-1.6977462768554688,-20.129356384277344,0.02908162586390972,-0.0014818687923252583,-0.255022257566452,-0.21931800246238708,-0.10713662207126617,-0.07052221894264221
1.776467860051136e+18,-5.35941743850708,10.02842903137207,-0.0940297469496727,-0.013784755952656269,0.032068751752376556,0.2114589363336563,-0.10713662207126617,-0.16277644038200378
1.7764678600521362e+18,-4.897861957550049,8.182034492492676,-0.0940297469496727,-0.007633312605321407,0.27814674377441406,-0.12700866162776947,-0.16870778799057007,-0.13202503323554993
1.7764678600531361e+18,-1.3592724800109863,46.648597717285156,0.059859469532966614,0.016972461715340614,0.1551077514886856,0.1191495954990387,-0.045565467327833176,-0.10127362608909607
1.776467860054136e+18,0.5484887957572937,5.309864521026611,-0.15558543801307678,-0.013784755952656269,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,-0.009019406512379646
1.7764678600551363e+18,-2.8362491130828857,39.57075119018555,0.15219299495220184,0.004669575020670891,-0.0909702479839325,-0.15777844190597534,-0.045565467327833176,-0.10127362608909607
1.7764678600561362e+18,-3.7285890579223633,-19.719045639038086,-0.03247406333684921,-0.0014818687923252583,-0.008944249711930752,0.057610031217336655,-0.16870778799057007,0.11398621648550034
1.7764678600571364e+18,-2.528545618057251,-11.512845993041992,-0.12480759620666504,-0.026087643578648567,-0.21400925517082214,0.27299851179122925,-0.10713662207126617,-0.19352784752845764
1.7764678600581363e+18,2.087005853652954,11.361936569213867,0.21374869346618652,0.010821018368005753,-0.04995724931359291,-0.12700866162776947,-0.10713662207126617,-0.13202503323554993
1.7764678600591363e+18,0.3638667166233063,12.285134315490723,0.09063731133937836,0.010821018368005753,0.07308174669742584,0.026840249076485634,-0.045565467327833176,0.02173200063407421
1.7764678600601364e+18,-4.067062854766846,-3.1014907360076904,-0.12480759620666504,-0.03839053213596344,-0.0909702479839325,0.026840249076485634,-0.045565467327833176,0.17548903822898865
1.7764678600611364e+18,-4.159373760223389,-4.537575721740723,0.02908162586390972,-0.007633312605321407,-0.255022257566452,-0.1885482221841812,-0.045565467327833176,0.1447376310825348
1.7764678600621363e+18,-2.066990375518799,18.43978500366211,-0.03247406333684921,0.023123906925320625,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,0.08323480933904648
1.7764678600631365e+18,0.6100294589996338,-20.642242431640625,-0.12480759620666504,-0.026087643578648567,0.032068751752376556,0.2114589363336563,-0.045565467327833176,-0.16277644038200378
1.7764678600641364e+18,-2.9593303203582764,-5.973660469055176,0.24452653527259827,-0.013784755952656269,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.05248340591788292
1.7764678600651364e+18,0.6715701818466187,10.438739776611328,0.1214151531457901,0.010821018368005753,0.11409474909305573,-0.003929531201720238,-0.10713662207126617,-0.19352784752845764
1.7764678600661366e+18,-0.5592436194419861,12.490289688110352,0.02908162586390972,0.016972461715340614,0.1551077514886856,0.057610031217336655,-0.045565467327833176,-0.009019406512379646
1.7764678600671365e+18,-3.0516414642333984,29.21042251586914,-0.06325190514326096,-0.013784755952656269,0.032068751752376556,-0.003929531201720238,-0.045565467327833176,0.05248340591788292
1.7764678600681364e+18,-1.0207988023757935,-6.794280529022217,0.21374869346618652,-0.013784755952656269,-0.17299625277519226,-0.21931800246238708,-0.10713662207126617,0.08323480933904648
1.7764678600691366e+18,-4.959402561187744,12.387711524963379,-0.03247406333684921,-0.0014818687923252583,0.032068751752376556,-0.06546909362077713,-0.045565467327833176,0.23699183762073517
1.7764678600701366e+18,-4.436306953430176,-10.589648246765137,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,0.08837981522083282,-0.10713662207126617,0.05248340591788292
1.7764678600711365e+18,-0.7746359705924988,13.516064643859863,0.1214151531457901,-0.013784755952656269,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,0.08323480933904648
1.7764678600721367e+18,-2.1900718212127686,-24.129878997802734,-0.0940297469496727,-0.007633312605321407,-0.04995724931359291,0.057610031217336655,-0.16870778799057007,0.2677432596683502
1.7764678600731366e+18,0.5792590975761414,3.6686244010925293,-0.0016962187364697456,0.010821018368005753,0.032068751752376556,0.057610031217336655,-0.045565467327833176,-0.07052221894264221
1.7764678600741368e+18,-4.559388160705566,-3.4092230796813965,-0.15558543801307678,-0.013784755952656269,-0.21400925517082214,0.18068915605545044,-0.045565467327833176,0.17548903822898865
1.7764678600751368e+18,0.42540740966796875,-16.026256561279297,0.24452653527259827,-0.019936200231313705,-0.255022257566452,-0.003929531201720238,-0.10713662207126617,0.1447376310825348
1.7764678600761367e+18,-5.482498645782471,-18.488115310668945,-0.06325190514326096,0.0354267954826355,-0.17299625277519226,-0.12700866162776947,-0.045565467327833176,-0.009019406512379646
1.776467860077137e+18,-1.7900573015213013,-38.59330749511719,-0.12480759620666504,-0.013784755952656269,-0.0909702479839325,-0.003929531201720238,-0.045565467327833176,0.1447376310825348
1.7764678600781368e+18,-0.8977173566818237,13.00317668914795,0.1829708367586136,-0.007633312605321407,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,0.05248340591788292
1.7764678600791368e+18,-3.451655864715576,-0.22932063043117523,-0.12480759620666504,0.029275350272655487,-0.17299625277519226,0.1191495954990387,-0.045565467327833176,-0.16277644038200378
1.776467860080137e+18,-5.267106056213379,32.1851692199707,-0.0016962187364697456,0.010821018368005753,0.1551077514886856,0.057610031217336655,-0.16870778799057007,-0.13202503323554993
1.776467860081137e+18,-4.7440104484558105,10.336161613464355,-0.12480759620666504,0.010821018368005753,0.1551077514886856,-0.06546909362077713,0.016005687415599823,-0.13202503323554993
1.7764678600821368e+18,-1.5131242275238037,-14.79532527923584,-0.15558543801307678,0.010821018368005753,0.1961207538843155,-0.1885482221841812,-0.045565467327833176,-0.039770811796188354
1.776467860083137e+18,0.6715701818466187,-14.79532527923584,-0.21714112162590027,-0.013784755952656269,0.07308174669742584,-0.1885482221841812,-0.10713662207126617,0.08323480933904648
1.776467860084137e+18,-4.7440104484558105,-5.973660469055176,0.24452653527259827,-0.026087643578648567,0.032068751752376556,0.057610031217336655,-0.045565467327833176,-0.039770811796188354
1.776467860085137e+18,-5.236335754394531,15.7727689743042,-0.03247406333684921,-0.013784755952656269,-0.13198325037956238,-0.03469931334257126,-0.045565467327833176,0.02173200063407421
1.776467860086137e+18,-6.005594253540039,4.899554252624512,-0.06325190514326096,-0.007633312605321407,-0.04995724931359291,0.1191495954990387,-0.045565467327833176,-0.16277644038200378
1.776467860087137e+18,1.7485321760177612,17.41400909423828,-0.0016962187364697456,0.016972461715340614,0.07308174669742584,0.057610031217336655,-0.16870778799057007,-0.13202503323554993
1.7764678600881372e+18,-4.251684665679932,4.078934192657471,0.24452653527259827,-0.026087643578648567,0.07308174669742584,0.18068915605545044,-0.10713662207126617,-0.16277644038200378
1.7764678600891372e+18,-3.636277914047241,31.774858474731445,0.059859469532966614,0.029275350272655487,0.11409474909305573,-0.06546909362077713,-0.10713662207126617,-0.07052221894264221
1.776467860090137e+18,-2.4670050144195557,-25.873695373535156,-0.0016962187364697456,-0.026087643578648567,-0.04995724931359291,0.18068915605545044,-0.10713662207126617,-0.13202503323554993
1.7764678600911373e+18,-0.6515546441078186,-26.489160537719727,-0.12480759620666504,0.016972461715340614,0.032068751752376556,-0.12700866162776947,-0.10713662207126617,-0.009019406512379646
1.7764678600921372e+18,-0.2515401542186737,-4.742730617523193,0.15219299495220184,-0.013784755952656269,-0.255022257566452,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.7764678600931372e+18,-5.574809551239014,24.286701202392578,0.1214151531457901,0.004669575020670891,-0.0909702479839325,-0.096238873898983,-0.16870778799057007,0.02173200063407421
1.7764678600941373e+18,-4.805551052093506,24.59443473815918,-0.18636327981948853,-0.007633312605321407,0.1551077514886856,0.18068915605545044,-0.10713662207126617,-0.009019406512379646
1.7764678600951373e+18,-1.0823394060134888,-3.306645631790161,0.09063731133937836,-0.0014818687923252583,0.07308174669742584,0.026840249076485634,-0.045565467327833176,-0.19352784752845764
1.7764678600961372e+18,0.17924465239048004,12.695444107055664,0.09063731133937836,-0.0014818687923252583,-0.04995724931359291,-0.1885482221841812,-0.045565467327833176,0.17548903822898865
1.7764678600971374e+18,0.8869625329971313,8.284611701965332,0.09063731133937836,0.010821018368005753,-0.008944249711930752,-0.25008776783943176,-0.10713662207126617,-0.039770811796188354
1.7764678600981373e+18,-0.8669470548629761,-35.208248138427734,-0.21714112162590027,-0.0014818687923252583,0.1961207538843155,-0.12700866162776947,-0.045565467327833176,0.05248340591788292
1.7764678600991373e+18,0.3638667166233063,-20.53966522216797,-0.0940297469496727,-0.013784755952656269,0.07308174669742584,-0.12700866162776947,-0.045565467327833176,0.08323480933904648
1.7764678601001375e+18,0.6715701818466187,-32.23350143432617,-0.06325190514326096,-0.0014818687923252583,0.07308174669742584,-0.21931800246238708,0.016005687415599823,-0.19352784752845764
1.7764678601011374e+18,-1.0207988023757935,-12.436042785644531,-0.06325190514326096,-0.0014818687923252583,-0.13198325037956238,0.08837981522083282,-0.10713662207126617,-0.10127362608909607
1.7764678601021373e+18,0.24078534543514252,-37.56753158569336,-0.0016962187364697456,-0.007633312605321407,0.07308174669742584,-0.25008776783943176,-0.045565467327833176,-0.19352784752845764
1.7764678601031375e+18,-1.7900573015213013,36.49342346191406,0.09063731133937836,0.023123906925320625,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.08323480933904648
1.7764678601041375e+18,-0.43616223335266113,-16.026256561279297,0.02908162586390972,-0.03223908692598343,-0.17299625277519226,-0.12700866162776947,-0.045565467327833176,-0.039770811796188354
1.7764678601051377e+18,-5.6978912353515625,-12.128310203552246,0.059859469532966614,0.010821018368005753,-0.008944249711930752,-0.1885482221841812,-0.10713662207126617,-0.13202503323554993
1.7764678601061376e+18,-2.220842123031616,-21.257707595825195,0.24452653527259827,0.004669575020670891,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.08323480933904648
1.7764678601071375e+18,-1.1746504306793213,15.567614555358887,-0.0016962187364697456,0.004669575020670891,0.11409474909305573,0.057610031217336655,-0.045565467327833176,-0.16277644038200378
1.7764678601081377e+18,-5.082484245300293,0.38614436984062195,-0.06325190514326096,-0.007633312605321407,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764678601091377e+18,-3.6055076122283936,-0.8447856307029724,-0.12480759620666504,0.0354267954826355,0.31915974617004395,0.3037682771682739,-0.16870778799057007,-0.16277644038200378
1.7764678601101376e+18,-0.5592436194419861,19.157827377319336,0.02908162586390972,0.004669575020670891,0.032068751752376556,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764678601111378e+18,-1.543894648551941,-11.923155784606934,-0.12480759620666504,-0.013784755952656269,0.07308174669742584,0.2114589363336563,-0.045565467327833176,-0.10127362608909607
1.7764678601121377e+18,-2.8362491130828857,-11.205113410949707,-0.12480759620666504,-0.013784755952656269,0.23713375627994537,-0.1885482221841812,-0.10713662207126617,-0.009019406512379646
1.7764678601131377e+18,-4.220914363861084,-25.053075790405273,-0.12480759620666504,-0.013784755952656269,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.10127362608909607
1.7764678601141379e+18,-3.1131820678710938,-42.491249084472656,-0.06325190514326096,-0.026087643578648567,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,-0.039770811796188354
1.7764678601151378e+18,-0.9592580795288086,11.156782150268555,0.059859469532966614,0.010821018368005753,0.1551077514886856,-0.1885482221841812,-0.10713662207126617,0.2677432596683502
1.7764678601161377e+18,0.056163281202316284,-36.952064514160156,-0.12480759620666504,-0.026087643578648567,-0.04995724931359291,-0.06546909362077713,-0.10713662207126617,0.11398621648550034
1.776467860117138e+18,-1.4208132028579712,-8.0252103805542,0.059859469532966614,-0.03223908692598343,-0.17299625277519226,0.24222871661186218,-0.10713662207126617,-0.16277644038200378
1.7764678601181379e+18,-3.205493211746216,38.23724365234375,0.02908162586390972,0.023123906925320625,0.11409474909305573,-0.096238873898983,-0.045565467327833176,-0.10127362608909607
1.776467860119138e+18,0.5792590975761414,-19.308734893798828,0.15219299495220184,-0.0014818687923252583,-0.0909702479839325,-0.096238873898983,-0.045565467327833176,-0.13202503323554993
1.776467860120138e+18,-3.7285890579223633,27.466604232788086,-0.06325190514326096,0.010821018368005753,0.1551077514886856,0.2114589363336563,-0.10713662207126617,-0.10127362608909607
1.776467860121138e+18,-3.5131967067718506,-36.23402404785156,-0.0940297469496727,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.776467860122138e+18,-5.574809551239014,45.2125129699707,0.059859469532966614,0.029275350272655487,-0.008944249711930752,-0.06546909362077713,-0.045565467327833176,-0.039770811796188354
1.776467860123138e+18,-0.28231048583984375,17.721742630004883,0.09063731133937836,0.010821018368005753,-0.0909702479839325,-0.12700866162776947,-0.045565467327833176,0.02173200063407421
1.776467860124138e+18,-3.267033815383911,-18.795848846435547,0.24452653527259827,-0.026087643578648567,-0.17299625277519226,0.18068915605545044,-0.045565467327833176,-0.10127362608909607
1.7764678601251382e+18,-0.8361766934394836,-16.744298934936523,-0.12480759620666504,-0.013784755952656269,-0.0909702479839325,0.18068915605545044,0.016005687415599823,0.1447376310825348
1.776467860126138e+18,-5.297876358032227,-23.30925750732422,-0.0940297469496727,-0.026087643578648567,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.07052221894264221
1.776467860127138e+18,-1.5131242275238037,-6.178815841674805,0.059859469532966614,0.016972461715340614,-0.0909702479839325,-0.1885482221841812,-0.045565467327833176,-0.13202503323554993
1.7764678601281382e+18,-1.2054208517074585,5.309864521026611,0.02908162586390972,0.016972461715340614,0.07308174669742584,0.08837981522083282,-0.045565467327833176,-0.19352784752845764
1.7764678601291382e+18,-3.5439670085906982,-27.104625701904297,-0.0940297469496727,-0.019936200231313705,-0.0909702479839325,0.026840249076485634,-0.045565467327833176,-0.19352784752845764
1.776467860130138e+18,-2.0977606773376465,2.4376943111419678,-0.12480759620666504,-0.007633312605321407,-0.008944249711930752,-0.06546909362077713,0.016005687415599823,0.11398621648550034
