time_chanNI9205_3,PT_H2_03,PT_LO2_03,PT_LO2_04,PT_TI_01,PT_GG_01,PT_FU_04,Accel_AI
1.7764678598690706e+18,4.954997539520264,0.4626770317554474,0.5611451864242554,7.978799819946289,9.919340133666992,8.704899787902832,0.4619133174419403
1.7764678598700708e+18,4.954997539520264,0.42985430359840393,0.4626770317554474,7.847508907318115,9.886517524719238,8.803367614746094,0.5604392290115356
1.7764678598710707e+18,11.191314697265625,0.6924360990524292,0.5939679145812988,7.749040603637695,9.62393569946289,8.606431007385254,0.5275972485542297
1.7764678598720707e+18,2.9856340885162354,0.42985430359840393,0.5283224582672119,7.847508907318115,10.01780891418457,8.77054500579834,0.5604392290115356
1.7764678598730706e+18,4.2985429763793945,0.33138614892959595,0.4626770317554474,7.880331516265869,9.656758308410645,8.737722396850586,0.576860249042511
1.7764678598740708e+18,4.954997539520264,0.364208847284317,0.42985430359840393,7.978799819946289,9.722403526306152,8.704899787902832,0.576860249042511
1.7764678598750707e+18,3.97031569480896,0.2985634207725525,0.3970315754413605,8.110090255737305,9.459821701049805,8.5736083984375,0.5111762881278992
1.7764678598760707e+18,3.6420886516571045,0.2985634207725525,0.33138614892959595,7.945976734161377,10.18192195892334,8.836190223693848,0.642544150352478
1.7764678598770706e+18,6.924360752105713,0.4626770317554474,0.42985430359840393,8.142912864685059,9.394176483154297,8.5736083984375,0.5604392290115356
1.7764678598780705e+18,5.283224582672119,0.3970315754413605,0.3970315754413605,8.175736427307129,9.591113090515137,8.639254570007324,0.5440182685852051
1.7764678598790705e+18,4.954997539520264,0.364208847284317,0.42985430359840393,7.913154125213623,9.722403526306152,8.639254570007324,0.4947552978992462
1.7764678598800704e+18,8.565496444702148,0.5611451864242554,0.49549975991249084,7.749040603637695,9.62393569946289,8.606431007385254,0.4947552978992462
1.7764678598810703e+18,5.611452102661133,0.4626770317554474,0.49549975991249084,7.880331516265869,9.230063438415527,8.376672744750977,0.3962293565273285
1.7764678598820703e+18,5.939679145812988,0.5283224582672119,0.49549975991249084,7.781863212585449,9.62393569946289,8.507963180541992,0.37980836629867554
1.7764678598830702e+18,7.252587795257568,0.5283224582672119,0.5283224582672119,7.781863212585449,9.42699909210205,8.442317962646484,0.3141244351863861
1.7764678598840701e+18,5.611452102661133,0.5283224582672119,0.5611451864242554,8.110090255737305,9.525467872619629,8.507963180541992,0.34696638584136963
1.7764678598850703e+18,5.283224582672119,0.4626770317554474,0.4626770317554474,7.749040603637695,9.62393569946289,8.475140571594238,0.34696638584136963
1.7764678598860703e+18,4.62677001953125,0.4626770317554474,0.4626770317554474,7.880331516265869,10.116276741027832,8.836190223693848,0.47833430767059326
1.7764678598870702e+18,4.2985429763793945,0.364208847284317,0.42985430359840393,7.814685821533203,9.328531265258789,8.507963180541992,0.41265034675598145
1.7764678598880701e+18,2.9856340885162354,0.2985634207725525,0.33138614892959595,8.208559036254883,9.689580917358398,8.606431007385254,0.5111762881278992
1.77646785988907e+18,4.954997539520264,0.26574069261550903,0.2985634207725525,7.814685821533203,9.591113090515137,8.5736083984375,0.4290713369846344
1.77646785989007e+18,3.6420886516571045,0.26574069261550903,0.2985634207725525,7.6833953857421875,9.722403526306152,8.5736083984375,0.4947552978992462
1.77646785989107e+18,4.62677001953125,0.33138614892959595,0.2985634207725525,7.453636169433594,9.853694915771484,8.77054500579834,0.5275972485542297
1.77646785989207e+18,5.283224582672119,0.33138614892959595,0.364208847284317,7.749040603637695,9.656758308410645,8.639254570007324,0.5111762881278992
1.7764678598930698e+18,5.611452102661133,0.3970315754413605,0.33138614892959595,7.814685821533203,9.656758308410645,8.639254570007324,0.4947552978992462
1.7764678598940698e+18,14.145359992980957,0.8237269520759583,0.5939679145812988,7.223876953125,9.197240829467773,8.442317962646484,0.4290713369846344
1.7764678598950697e+18,5.939679145812988,0.6596133708953857,0.6267906427383423,7.913154125213623,9.689580917358398,8.5736083984375,0.4619133174419403
1.7764678598960696e+18,6.596133708953857,0.6267906427383423,0.5939679145812988,7.814685821533203,9.886517524719238,8.737722396850586,0.5111762881278992
1.7764678598970698e+18,7.9090423583984375,0.6596133708953857,0.5939679145812988,7.584927082061768,9.62393569946289,8.672077178955078,0.5440182685852051
1.7764678598980698e+18,4.954997539520264,0.5283224582672119,0.5939679145812988,8.339849472045898,9.788049697875977,8.639254570007324,0.5275972485542297
1.7764678598990697e+18,4.954997539520264,0.4626770317554474,0.5283224582672119,8.044445037841797,9.525467872619629,8.5736083984375,0.5111762881278992
1.7764678599000696e+18,5.283224582672119,0.42985430359840393,0.4626770317554474,7.749040603637695,9.755227088928223,8.639254570007324,0.4619133174419403
1.7764678599010696e+18,4.62677001953125,0.42985430359840393,0.49549975991249084,8.208559036254883,9.361353874206543,8.475140571594238,0.41265034675598145
1.7764678599020695e+18,4.62677001953125,0.3970315754413605,0.364208847284317,7.584927082061768,9.886517524719238,8.672077178955078,0.44549232721328735
1.7764678599030694e+18,4.2985429763793945,0.364208847284317,0.4626770317554474,7.6177496910095215,10.050631523132324,8.836190223693848,0.576860249042511
1.7764678599040694e+18,3.6420886516571045,0.26574069261550903,0.33138614892959595,7.650572299957275,9.62393569946289,8.672077178955078,0.5440182685852051
1.7764678599050693e+18,3.31386137008667,0.23291797935962677,0.3970315754413605,8.142912864685059,9.722403526306152,8.704899787902832,0.5275972485542297
1.7764678599060692e+18,12.504223823547363,0.6924360990524292,0.5283224582672119,8.307026863098145,9.394176483154297,8.507963180541992,0.4619133174419403
1.7764678599070692e+18,4.954997539520264,0.4626770317554474,0.5283224582672119,7.945976734161377,9.42699909210205,8.507963180541992,0.37980836629867554
1.7764678599080694e+18,5.611452102661133,0.4626770317554474,0.5283224582672119,8.044445037841797,9.952162742614746,8.737722396850586,0.47833430767059326
1.7764678599090693e+18,7.580815315246582,0.5283224582672119,0.49549975991249084,7.453636169433594,9.755227088928223,8.704899787902832,0.5111762881278992
1.7764678599100692e+18,5.611452102661133,0.49549975991249084,0.49549975991249084,7.945976734161377,9.62393569946289,8.704899787902832,0.5440182685852051
1.7764678599110692e+18,12.504223823547363,0.7909042239189148,0.6596133708953857,7.6833953857421875,9.886517524719238,8.77054500579834,0.6261231899261475
1.776467859912069e+18,4.2985429763793945,0.5939679145812988,0.5939679145812988,7.880331516265869,9.919340133666992,8.803367614746094,0.6261231899261475
1.776467859913069e+18,5.611452102661133,0.5283224582672119,0.5611451864242554,7.781863212585449,9.558290481567383,8.639254570007324,0.6589651703834534
1.776467859914069e+18,4.62677001953125,0.42985430359840393,0.49549975991249084,8.307026863098145,9.82087230682373,8.704899787902832,0.642544150352478
1.776467859915069e+18,12.504223823547363,0.7909042239189148,0.6267906427383423,7.552104473114014,9.591113090515137,8.639254570007324,0.5932812094688416
1.7764678599160689e+18,4.954997539520264,0.5611451864242554,0.5939679145812988,8.175736427307129,9.722403526306152,8.704899787902832,0.5275972485542297
1.7764678599170688e+18,10.86308765411377,0.7909042239189148,0.7252588272094727,6.961295127868652,9.558290481567383,8.5736083984375,0.4619133174419403
1.7764678599180687e+18,2.9856340885162354,0.42985430359840393,0.5939679145812988,7.847508907318115,9.689580917358398,8.639254570007324,0.4619133174419403
1.776467859919069e+18,10.86308765411377,0.7580814957618713,0.6924360990524292,7.978799819946289,9.591113090515137,8.606431007385254,0.4619133174419403
1.7764678599200689e+18,2.9856340885162354,0.42985430359840393,0.5611451864242554,8.110090255737305,9.42699909210205,8.475140571594238,0.4290713369846344
1.7764678599210688e+18,9.221951484680176,0.5939679145812988,0.6267906427383423,7.814685821533203,9.656758308410645,8.540785789489746,0.4290713369846344
1.7764678599220687e+18,5.283224582672119,0.42985430359840393,0.5611451864242554,8.175736427307129,9.722403526306152,8.540785789489746,0.41265034675598145
1.7764678599230687e+18,4.954997539520264,0.49549975991249084,0.4626770317554474,7.781863212585449,9.755227088928223,8.639254570007324,0.4290713369846344
1.7764678599240686e+18,5.611452102661133,0.4626770317554474,0.4626770317554474,8.339849472045898,9.656758308410645,8.639254570007324,0.47833430767059326
1.7764678599250685e+18,13.817131996154785,0.8237269520759583,0.5939679145812988,8.110090255737305,9.656758308410645,8.606431007385254,0.4619133174419403
1.7764678599260685e+18,5.939679145812988,0.6267906427383423,0.6596133708953857,7.847508907318115,9.82087230682373,8.704899787902832,0.5604392290115356
1.7764678599270684e+18,3.97031569480896,0.49549975991249084,0.5939679145812988,7.814685821533203,9.492645263671875,8.5736083984375,0.5111762881278992
1.7764678599280684e+18,5.283224582672119,0.5283224582672119,0.5283224582672119,7.716217994689941,9.886517524719238,8.737722396850586,0.5604392290115356
1.7764678599290683e+18,6.267906188964844,0.5283224582672119,0.5283224582672119,7.814685821533203,9.755227088928223,8.704899787902832,0.5932812094688416
1.7764678599300685e+18,5.283224582672119,0.49549975991249084,0.49549975991249084,7.945976734161377,9.722403526306152,8.704899787902832,0.5604392290115356
1.7764678599310684e+18,13.160677909851074,0.7909042239189148,0.6924360990524292,8.339849472045898,9.788049697875977,8.737722396850586,0.5440182685852051
1.7764678599320684e+18,5.939679145812988,0.5939679145812988,0.5939679145812988,7.913154125213623,9.394176483154297,8.475140571594238,0.41265034675598145
1.7764678599330683e+18,3.97031569480896,0.4626770317554474,0.5611451864242554,8.208559036254883,9.558290481567383,8.5736083984375,0.4290713369846344
1.7764678599340682e+18,4.62677001953125,0.3970315754413605,0.49549975991249084,7.913154125213623,9.328531265258789,8.442317962646484,0.3633873760700226
1.7764678599350682e+18,3.97031569480896,0.364208847284317,0.364208847284317,7.519281387329102,10.01780891418457,8.639254570007324,0.5111762881278992
1.776467859936068e+18,3.6420886516571045,0.33138614892959595,0.364208847284317,7.913154125213623,9.262886047363281,8.442317962646484,0.4290713369846344
1.776467859937068e+18,11.847768783569336,0.6924360990524292,0.5283224582672119,7.6177496910095215,9.525467872619629,8.475140571594238,0.4290713369846344
1.776467859938068e+18,5.283224582672119,0.49549975991249084,0.49549975991249084,7.913154125213623,9.886517524719238,8.639254570007324,0.47833430767059326
1.776467859939068e+18,4.954997539520264,0.4626770317554474,0.5283224582672119,7.749040603637695,9.42699909210205,8.540785789489746,0.41265034675598145
1.7764678599400678e+18,13.817131996154785,0.8893724083900452,0.6596133708953857,8.07726764678955,9.492645263671875,8.507963180541992,0.41265034675598145
1.776467859941068e+18,5.939679145812988,0.6267906427383423,0.5939679145812988,8.07726764678955,9.952162742614746,8.737722396850586,0.47833430767059326
1.776467859942068e+18,5.939679145812988,0.5611451864242554,0.6267906427383423,7.945976734161377,9.525467872619629,8.672077178955078,0.47833430767059326
1.776467859943068e+18,13.160677909851074,0.8565496802330017,0.7580814957618713,7.978799819946289,9.82087230682373,8.737722396850586,0.5275972485542297
1.7764678599440678e+18,6.267906188964844,0.6924360990524292,0.7252588272094727,7.584927082061768,9.394176483154297,8.475140571594238,0.4619133174419403
1.7764678599450678e+18,5.611452102661133,0.5939679145812988,0.6596133708953857,7.847508907318115,9.394176483154297,8.40949535369873,0.3962293565273285
1.7764678599460677e+18,8.237269401550293,0.5939679145812988,0.6596133708953857,8.044445037841797,9.13159465789795,8.245381355285645,0.26486146450042725
1.7764678599470676e+18,5.939679145812988,0.5939679145812988,0.5939679145812988,7.814685821533203,9.722403526306152,8.507963180541992,0.2812824547290802
1.7764678599480676e+18,3.6420886516571045,0.42985430359840393,0.5611451864242554,7.945976734161377,9.492645263671875,8.40949535369873,0.2812824547290802
1.7764678599490675e+18,4.954997539520264,0.3970315754413605,0.49549975991249084,7.847508907318115,9.459821701049805,8.442317962646484,0.3141244351863861
1.7764678599500675e+18,4.2985429763793945,0.3970315754413605,0.42985430359840393,7.880331516265869,9.295708656311035,8.343849182128906,0.2484404742717743
1.7764678599510674e+18,3.97031569480896,0.2985634207725525,0.3970315754413605,7.6833953857421875,9.82087230682373,8.507963180541992,0.3305453956127167
1.7764678599520676e+18,3.31386137008667,0.2985634207725525,0.33138614892959595,7.814685821533203,9.656758308410645,8.5736083984375,0.3962293565273285
1.7764678599530675e+18,4.62677001953125,0.2985634207725525,0.33138614892959595,7.913154125213623,9.689580917358398,8.540785789489746,0.41265034675598145
1.7764678599540675e+18,3.97031569480896,0.26574069261550903,0.33138614892959595,7.945976734161377,9.722403526306152,8.672077178955078,0.4619133174419403
1.7764678599550674e+18,5.283224582672119,0.33138614892959595,0.2985634207725525,8.405494689941406,9.361353874206543,8.507963180541992,0.4290713369846344
1.7764678599560673e+18,6.267906188964844,0.42985430359840393,0.3970315754413605,8.011622428894043,9.62393569946289,8.507963180541992,0.41265034675598145
1.7764678599570673e+18,5.611452102661133,0.364208847284317,0.3970315754413605,7.847508907318115,9.558290481567383,8.507963180541992,0.3962293565273285
1.7764678599580672e+18,11.847768783569336,0.7909042239189148,0.5611451864242554,7.716217994689941,9.788049697875977,8.672077178955078,0.44549232721328735
1.7764678599590671e+18,5.939679145812988,0.5283224582672119,0.5939679145812988,7.453636169433594,10.313213348388672,8.96748161315918,0.6261231899261475
1.776467859960067e+18,5.283224582672119,0.49549975991249084,0.5939679145812988,7.6177496910095215,9.886517524719238,8.869012832641602,0.6753861308097839
1.776467859961067e+18,10.86308765411377,0.7252588272094727,0.6596133708953857,7.584927082061768,9.591113090515137,8.77054500579834,0.6261231899261475
1.776467859962067e+18,5.611452102661133,0.5939679145812988,0.5939679145812988,7.978799819946289,9.394176483154297,8.507963180541992,0.5440182685852051
1.7764678599630671e+18,4.2985429763793945,0.5283224582672119,0.5611451864242554,7.978799819946289,9.788049697875977,8.704899787902832,0.5111762881278992
1.776467859964067e+18,5.283224582672119,0.42985430359840393,0.5283224582672119,7.847508907318115,9.42699909210205,8.540785789489746,0.4290713369846344
1.776467859965067e+18,3.31386137008667,0.364208847284317,0.3970315754413605,8.175736427307129,9.295708656311035,8.376672744750977,0.3633873760700226
1.776467859966067e+18,4.2985429763793945,0.364208847284317,0.364208847284317,7.978799819946289,9.853694915771484,8.639254570007324,0.41265034675598145
1.776467859967067e+18,6.924360752105713,0.4626770317554474,0.49549975991249084,8.372672080993652,9.394176483154297,8.442317962646484,0.34696638584136963
1.7764678599680668e+18,4.2985429763793945,0.3970315754413605,0.42985430359840393,7.880331516265869,9.82087230682373,8.672077178955078,0.4290713369846344
1.7764678599690668e+18,4.2985429763793945,0.33138614892959595,0.364208847284317,7.650572299957275,10.01780891418457,8.836190223693848,0.5440182685852051
1.7764678599700667e+18,5.611452102661133,0.42985430359840393,0.42985430359840393,8.142912864685059,9.656758308410645,8.639254570007324,0.5275972485542297
1.776467859971067e+18,5.611452102661133,0.364208847284317,0.3970315754413605,8.011622428894043,9.558290481567383,8.639254570007324,0.5275972485542297
1.7764678599720668e+18,5.611452102661133,0.3970315754413605,0.3970315754413605,7.781863212585449,9.558290481567383,8.606431007385254,0.4619133174419403
1.7764678599730668e+18,6.596133708953857,0.42985430359840393,0.3970315754413605,8.175736427307129,9.689580917358398,8.672077178955078,0.4947552978992462
1.7764678599740667e+18,6.267906188964844,0.4626770317554474,0.4626770317554474,8.110090255737305,9.591113090515137,8.606431007385254,0.5111762881278992
1.776467859975067e+18,6.596133708953857,0.49549975991249084,0.5611451864242554,7.781863212585449,9.262886047363281,8.376672744750977,0.4290713369846344
1.7764678599760668e+18,5.283224582672119,0.4626770317554474,0.49549975991249084,8.07726764678955,9.853694915771484,8.606431007385254,0.47833430767059326
1.7764678599770668e+18,6.267906188964844,0.5283224582672119,0.4626770317554474,7.781863212585449,9.361353874206543,8.442317962646484,0.41265034675598145
1.7764678599780667e+18,4.62677001953125,0.49549975991249084,0.5611451864242554,7.814685821533203,9.689580917358398,8.5736083984375,0.3962293565273285
1.776467859979067e+18,3.6420886516571045,0.3970315754413605,0.4626770317554474,7.650572299957275,9.492645263671875,8.5736083984375,0.4290713369846344
1.7764678599800668e+18,3.6420886516571045,0.2985634207725525,0.42985430359840393,7.880331516265869,9.919340133666992,8.704899787902832,0.4619133174419403
1.7764678599810668e+18,7.580815315246582,0.49549975991249084,0.4626770317554474,7.6833953857421875,9.492645263671875,8.5736083984375,0.5275972485542297
1.7764678599820667e+18,3.97031569480896,0.364208847284317,0.42985430359840393,8.208559036254883,9.525467872619629,8.540785789489746,0.47833430767059326
1.7764678599830666e+18,3.97031569480896,0.33138614892959595,0.364208847284317,7.6833953857421875,9.492645263671875,8.475140571594238,0.41265034675598145
1.7764678599840668e+18,10.86308765411377,0.5939679145812988,0.4626770317554474,8.044445037841797,9.62393569946289,8.5736083984375,0.4290713369846344
1.7764678599850668e+18,6.267906188964844,0.5611451864242554,0.4626770317554474,7.6833953857421875,9.755227088928223,8.5736083984375,0.4290713369846344
1.7764678599860667e+18,5.283224582672119,0.42985430359840393,0.49549975991249084,7.814685821533203,10.280389785766602,8.934659004211426,0.6261231899261475
1.7764678599870666e+18,5.283224582672119,0.4626770317554474,0.49549975991249084,7.880331516265869,9.394176483154297,8.5736083984375,0.5604392290115356
1.7764678599880668e+18,6.267906188964844,0.49549975991249084,0.4626770317554474,7.814685821533203,9.62393569946289,8.5736083984375,0.5604392290115356
1.7764678599890668e+18,5.283224582672119,0.4626770317554474,0.42985430359840393,7.650572299957275,9.656758308410645,8.606431007385254,0.5111762881278992
1.7764678599900667e+18,6.924360752105713,0.5283224582672119,0.5283224582672119,7.781863212585449,9.82087230682373,8.704899787902832,0.47833430767059326
1.7764678599910666e+18,4.954997539520264,0.4626770317554474,0.42985430359840393,8.241381645202637,9.394176483154297,8.540785789489746,0.47833430767059326
1.7764678599920668e+18,8.89372444152832,0.6596133708953857,0.5611451864242554,7.913154125213623,9.722403526306152,8.639254570007324,0.47833430767059326
1.7764678599930668e+18,5.283224582672119,0.49549975991249084,0.5939679145812988,8.07726764678955,9.886517524719238,8.672077178955078,0.47833430767059326
1.7764678599940667e+18,5.283224582672119,0.42985430359840393,0.5283224582672119,7.749040603637695,9.328531265258789,8.540785789489746,0.41265034675598145
1.7764678599950666e+18,7.252587795257568,0.5611451864242554,0.5611451864242554,7.781863212585449,9.394176483154297,8.507963180541992,0.34696638584136963
1.7764678599960666e+18,3.97031569480896,0.3970315754413605,0.4626770317554474,7.256699562072754,9.591113090515137,8.540785789489746,0.34696638584136963
1.7764678599970668e+18,2.9856340885162354,0.364208847284317,0.3970315754413605,7.978799819946289,9.853694915771484,8.639254570007324,0.4619133174419403
1.7764678599980667e+18,8.565496444702148,0.5283224582672119,0.4626770317554474,7.945976734161377,9.558290481567383,8.5736083984375,0.41265034675598145
1.7764678599990666e+18,2.3291797637939453,0.33138614892959595,0.42985430359840393,7.781863212585449,9.853694915771484,8.639254570007324,0.4947552978992462
1.7764678600000666e+18,4.954997539520264,0.33138614892959595,0.2985634207725525,7.486458778381348,9.295708656311035,8.442317962646484,0.44549232721328735
1.7764678600010668e+18,8.565496444702148,0.5611451864242554,0.49549975991249084,8.011622428894043,9.952162742614746,8.672077178955078,0.4619133174419403
1.7764678600020667e+18,4.62677001953125,0.4626770317554474,0.42985430359840393,7.847508907318115,9.689580917358398,8.704899787902832,0.5275972485542297
1.7764678600030666e+18,6.267906188964844,0.42985430359840393,0.49549975991249084,7.453636169433594,10.18192195892334,8.934659004211426,0.6589651703834534
1.7764678600040666e+18,5.611452102661133,0.3970315754413605,0.4626770317554474,7.880331516265869,9.492645263671875,8.672077178955078,0.6261231899261475
1.7764678600050668e+18,5.611452102661133,0.4626770317554474,0.4626770317554474,8.044445037841797,9.82087230682373,8.704899787902832,0.6097021698951721
1.7764678600060667e+18,5.611452102661133,0.42985430359840393,0.4626770317554474,7.847508907318115,9.591113090515137,8.639254570007324,0.5440182685852051
1.7764678600070666e+18,5.283224582672119,0.3970315754413605,0.49549975991249084,7.749040603637695,9.886517524719238,8.704899787902832,0.576860249042511
1.7764678600080666e+18,5.283224582672119,0.364208847284317,0.3970315754413605,7.880331516265869,9.361353874206543,8.540785789489746,0.4947552978992462
1.7764678600090665e+18,5.283224582672119,0.42985430359840393,0.4626770317554474,7.716217994689941,9.919340133666992,8.737722396850586,0.5604392290115356
1.7764678600100667e+18,4.62677001953125,0.364208847284317,0.364208847284317,8.339849472045898,9.788049697875977,8.704899787902832,0.5440182685852051
1.7764678600110666e+18,4.954997539520264,0.364208847284317,0.42985430359840393,7.913154125213623,9.722403526306152,8.704899787902832,0.5440182685852051
1.7764678600120666e+18,2.9856340885162354,0.364208847284317,0.3970315754413605,7.716217994689941,10.214744567871094,8.96748161315918,0.6918071508407593
1.7764678600130665e+18,3.97031569480896,0.33138614892959595,0.364208847284317,7.781863212585449,9.033126831054688,8.507963180541992,0.5440182685852051
1.7764678600140667e+18,8.237269401550293,0.42985430359840393,0.3970315754413605,7.749040603637695,9.62393569946289,8.540785789489746,0.5275972485542297
1.7764678600150666e+18,3.6420886516571045,0.364208847284317,0.33138614892959595,8.110090255737305,9.82087230682373,8.672077178955078,0.5440182685852051
1.7764678600160666e+18,4.2985429763793945,0.33138614892959595,0.3970315754413605,7.781863212585449,10.083454132080078,8.803367614746094,0.5932812094688416
1.7764678600170665e+18,8.565496444702148,0.4626770317554474,0.4626770317554474,7.650572299957275,9.82087230682373,8.77054500579834,0.6261231899261475
1.7764678600180667e+18,5.611452102661133,0.4626770317554474,0.49549975991249084,7.716217994689941,9.591113090515137,8.704899787902832,0.6097021698951721
1.7764678600190666e+18,6.267906188964844,0.42985430359840393,0.4626770317554474,7.913154125213623,9.919340133666992,8.77054500579834,0.642544150352478
1.7764678600200666e+18,5.939679145812988,0.49549975991249084,0.5283224582672119,7.6833953857421875,9.459821701049805,8.639254570007324,0.5440182685852051
1.7764678600210665e+18,5.939679145812988,0.49549975991249084,0.49549975991249084,7.6833953857421875,9.886517524719238,8.639254570007324,0.5604392290115356
1.7764678600220664e+18,5.939679145812988,0.4626770317554474,0.42985430359840393,7.552104473114014,9.919340133666992,8.803367614746094,0.6097021698951721
1.7764678600230666e+18,6.596133708953857,0.4626770317554474,0.49549975991249084,7.814685821533203,9.62393569946289,8.606431007385254,0.5111762881278992
1.7764678600240666e+18,4.2985429763793945,0.3970315754413605,0.42985430359840393,7.584927082061768,9.591113090515137,8.5736083984375,0.5275972485542297
1.7764678600250665e+18,4.2985429763793945,0.364208847284317,0.42985430359840393,7.847508907318115,9.656758308410645,8.5736083984375,0.4619133174419403
1.7764678600260664e+18,4.954997539520264,0.3970315754413605,0.4626770317554474,8.07726764678955,9.919340133666992,8.704899787902832,0.5275972485542297
1.7764678600270666e+18,3.97031569480896,0.33138614892959595,0.364208847284317,7.387990474700928,9.065949440002441,8.376672744750977,0.4290713369846344
1.7764678600280666e+18,2.9856340885162354,0.33138614892959595,0.3970315754413605,8.110090255737305,10.116276741027832,8.704899787902832,0.5275972485542297
1.7764678600290665e+18,2.9856340885162354,0.2985634207725525,0.33138614892959595,7.6177496910095215,9.230063438415527,8.507963180541992,0.4290713369846344
1.7764678600300664e+18,2.9856340885162354,0.16727252304553986,0.2985634207725525,7.847508907318115,10.050631523132324,8.704899787902832,0.5275972485542297
1.7764678600310666e+18,13.160677909851074,0.6596133708953857,0.5283224582672119,7.945976734161377,9.591113090515137,8.606431007385254,0.4619133174419403
1.7764678600320666e+18,4.2985429763793945,0.4626770317554474,0.49549975991249084,7.650572299957275,9.656758308410645,8.606431007385254,0.4947552978992462
1.7764678600330665e+18,5.283224582672119,0.49549975991249084,0.49549975991249084,7.978799819946289,9.361353874206543,8.442317962646484,0.41265034675598145
1.7764678600340664e+18,14.145359992980957,0.8237269520759583,0.6267906427383423,7.650572299957275,9.755227088928223,8.606431007385254,0.4290713369846344
1.7764678600350664e+18,6.596133708953857,0.6924360990524292,0.6267906427383423,7.781863212585449,9.394176483154297,8.475140571594238,0.41265034675598145
1.7764678600360666e+18,4.954997539520264,0.5283224582672119,0.5283224582672119,7.716217994689941,9.853694915771484,8.672077178955078,0.47833430767059326
1.7764678600370665e+18,8.565496444702148,0.5611451864242554,0.6267906427383423,7.913154125213623,10.149099349975586,8.869012832641602,0.6097021698951721
1.7764678600380664e+18,5.283224582672119,0.49549975991249084,0.5611451864242554,7.913154125213623,9.164417266845703,8.507963180541992,0.4619133174419403
1.7764678600390664e+18,6.267906188964844,0.5611451864242554,0.5611451864242554,7.716217994689941,9.13159465789795,8.311026573181152,0.29770344495773315
1.7764678600400666e+18,7.9090423583984375,0.5939679145812988,0.6267906427383423,7.945976734161377,9.755227088928223,8.5736083984375,0.3962293565273285
1.7764678600410665e+18,4.2985429763793945,0.42985430359840393,0.5283224582672119,7.289522647857666,10.18192195892334,8.836190223693848,0.5604392290115356
1.7764678600420664e+18,6.267906188964844,0.49549975991249084,0.5939679145812988,7.913154125213623,9.919340133666992,8.869012832641602,0.6097021698951721
1.7764678600430664e+18,4.2985429763793945,0.3970315754413605,0.42985430359840393,7.716217994689941,9.525467872619629,8.5736083984375,0.576860249042511
1.7764678600440666e+18,4.62677001953125,0.42985430359840393,0.42985430359840393,7.650572299957275,9.42699909210205,8.507963180541992,0.44549232721328735
1.7764678600450665e+18,2.9856340885162354,0.2985634207725525,0.364208847284317,7.749040603637695,9.492645263671875,8.475140571594238,0.3962293565273285
1.7764678600460664e+18,3.6420886516571045,0.23291797935962677,0.26574069261550903,7.814685821533203,9.558290481567383,8.507963180541992,0.41265034675598145
1.7764678600470664e+18,4.2985429763793945,0.33138614892959595,0.33138614892959595,8.339849472045898,9.492645263671875,8.507963180541992,0.3962293565273285
1.7764678600480663e+18,5.611452102661133,0.364208847284317,0.33138614892959595,7.191054344177246,9.62393569946289,8.540785789489746,0.3962293565273285
1.7764678600490665e+18,5.939679145812988,0.42985430359840393,0.42985430359840393,7.749040603637695,9.591113090515137,8.5736083984375,0.37980836629867554
1.7764678600500664e+18,6.267906188964844,0.4626770317554474,0.3970315754413605,7.847508907318115,9.295708656311035,8.40949535369873,0.3141244351863861
1.7764678600510664e+18,5.611452102661133,0.42985430359840393,0.42985430359840393,7.913154125213623,9.886517524719238,8.672077178955078,0.41265034675598145
1.7764678600520663e+18,6.924360752105713,0.4626770317554474,0.4626770317554474,7.6833953857421875,9.42699909210205,8.540785789489746,0.3962293565273285
1.7764678600530665e+18,6.267906188964844,0.4626770317554474,0.49549975991249084,8.07726764678955,9.591113090515137,8.540785789489746,0.3962293565273285
1.7764678600540664e+18,4.954997539520264,0.42985430359840393,0.49549975991249084,7.749040603637695,9.558290481567383,8.507963180541992,0.3962293565273285
1.7764678600550664e+18,4.62677001953125,0.364208847284317,0.42985430359840393,7.355167865753174,9.230063438415527,8.311026573181152,0.26486146450042725
1.7764678600560663e+18,7.580815315246582,0.5283224582672119,0.4626770317554474,8.241381645202637,9.591113090515137,8.475140571594238,0.29770344495773315
1.7764678600570665e+18,3.6420886516571045,0.364208847284317,0.42985430359840393,7.650572299957275,9.788049697875977,8.606431007385254,0.34696638584136963
1.7764678600580664e+18,4.62677001953125,0.33138614892959595,0.42985430359840393,7.387990474700928,9.591113090515137,8.5736083984375,0.3962293565273285
1.7764678600590664e+18,4.2985429763793945,0.364208847284317,0.3970315754413605,7.880331516265869,9.755227088928223,8.737722396850586,0.47833430767059326
1.7764678600600663e+18,3.6420886516571045,0.26574069261550903,0.3970315754413605,8.208559036254883,9.755227088928223,8.704899787902832,0.5440182685852051
1.7764678600610662e+18,3.6420886516571045,0.26574069261550903,0.364208847284317,7.6833953857421875,9.591113090515137,8.606431007385254,0.5275972485542297
1.7764678600620664e+18,5.283224582672119,0.2985634207725525,0.33138614892959595,7.913154125213623,9.886517524719238,8.737722396850586,0.5604392290115356
1.7764678600630664e+18,3.6420886516571045,0.23291797935962677,0.2985634207725525,8.208559036254883,9.788049697875977,8.704899787902832,0.6097021698951721
1.7764678600640663e+18,4.954997539520264,0.33138614892959595,0.364208847284317,8.011622428894043,9.886517524719238,8.836190223693848,0.6097021698951721
