time_chanNI9203_2,PT_N2_12_2,PT_N2_08,PT_LO2_07,PT_N2_15,PT_N2_16,PT_N2_17,PT_FU_01_2,PT_GO2_05
1.7764682607293414e+18,-0.06390037387609482,3.011892795562744,-0.027862031012773514,0.043411556631326675,0.0007120874943211675,0.0038691875524818897,-0.009152749553322792,-10.86324405670166
1.7764682607303414e+18,0.05900625139474869,0.9623115658760071,-0.08935528248548508,0.024965887889266014,-0.011587575078010559,0.0038691875524818897,-0.009152749553322792,-9.663810729980469
1.7764682607313413e+18,-0.0946270301938057,-31.7285099029541,-0.058608654886484146,0.0003716624923981726,0.04376090690493584,-0.033048924058675766,0.2779461145401001,8.758246421813965
1.7764682607323412e+18,0.24336618185043335,29.656448364257812,0.24885758757591248,0.0003716624923981726,0.0007120874943211675,0.022328244522213936,-0.1321951299905777,-1.1447627544403076
1.7764682607333412e+18,-0.0024470624048262835,33.1407356262207,0.03363122045993805,0.024965887889266014,0.025311412289738655,-0.008436850272119045,-0.3372657597064972,7.035984039306641
1.776468260734341e+18,0.028279593214392662,-5.80130672454834,0.1873643398284912,0.04956011101603508,0.03146124258637428,-0.0022838313598185778,-0.1321951299905777,2.699573278427124
1.776468260735341e+18,-0.0946270301938057,38.77708435058594,0.1873643398284912,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,0.03186137601733208,-6.465323448181152
1.776468260736341e+18,0.12045956403017044,-17.68887710571289,-0.027862031012773514,0.0003716624923981726,-0.005437743850052357,0.028481261804699898,-0.17320924997329712,0.5159903764724731
1.776468260737341e+18,-0.0024470624048262835,28.324220657348633,0.15661771595478058,0.0003716624923981726,-0.005437743850052357,0.016175225377082825,-0.25523748993873596,3.775987386703491
1.7764682607383409e+18,0.05900625139474869,-20.045896530151367,0.03363122045993805,-0.005776893813163042,0.04376090690493584,-0.020742887631058693,0.15490375459194183,-3.820420503616333
1.7764682607393408e+18,0.028279593214392662,5.1639533042907715,0.21811096370220184,0.0065202186815440655,-0.011587575078010559,-0.026895906776189804,-0.09118100255727768,3.253157615661621
1.7764682607403407e+18,-0.06390037387609482,29.45149040222168,0.09512446820735931,0.031114444136619568,0.01301174983382225,-0.014589868485927582,0.23693199455738068,6.236362457275391
1.7764682607413407e+18,-0.0946270301938057,34.26800537109375,0.002884593792259693,0.024965887889266014,0.049910739064216614,0.016175225377082825,-0.3372657597064972,11.649187088012695
1.7764682607423406e+18,-0.12535369396209717,20.63829231262207,0.12587109208106995,0.031114444136619568,0.0007120874943211675,-0.008436850272119045,-0.21422336995601654,-0.37589552998542786
1.7764682607433405e+18,-0.12535369396209717,33.03825759887695,0.1873643398284912,0.0003716624923981726,0.006861918605864048,-0.008436850272119045,0.15490375459194183,-2.836270570755005
1.7764682607443405e+18,-0.06390037387609482,39.08452224731445,0.09512446820735931,0.03726299852132797,0.04376090690493584,0.022328244522213936,-0.17320924997329712,0.7312732338905334
1.7764682607453404e+18,-0.06390037387609482,-4.776515960693359,0.24885758757591248,0.012668775394558907,-0.023887237533926964,-0.033048924058675766,-0.1321951299905777,9.773151397705078
1.7764682607463404e+18,-0.0946270301938057,-16.049213409423828,0.24885758757591248,0.0003716624923981726,-0.023887237533926964,0.022328244522213936,0.23693199455738068,-6.9266438484191895
1.7764682607473403e+18,-0.03317371755838394,19.30606460571289,0.06437784433364868,0.031114444136619568,0.03761107474565506,0.0038691875524818897,-0.3372657597064972,4.821646690368652
1.7764682607483402e+18,0.24336618185043335,-50.892093658447266,0.03363122045993805,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.009152749553322792,2.29976224899292
1.7764682607493402e+18,-0.0024470624048262835,-4.3665995597839355,0.31035083532333374,0.0003716624923981726,-0.023887237533926964,0.0038691875524818897,-0.009152749553322792,6.882210731506348
1.77646826075034e+18,0.15118621289730072,-28.34670066833496,0.03363122045993805,0.012668775394558907,0.006861918605864048,-0.008436850272119045,-0.009152749553322792,-1.0217440128326416
1.77646826075134e+18,0.12045956403017044,-31.7285099029541,0.09512446820735931,0.0003716624923981726,-0.005437743850052357,-0.020742887631058693,-0.1321951299905777,11.649187088012695
1.77646826075234e+18,0.12045956403017044,8.135846138000488,0.1873643398284912,0.0065202186815440655,-0.03618689998984337,-0.020742887631058693,-0.009152749553322792,-3.789665937423706
1.77646826075334e+18,0.24336618185043335,13.66971492767334,-0.058608654886484146,0.0065202186815440655,0.019161581993103027,0.04078729823231697,0.23693199455738068,-5.265891075134277
1.7764682607543398e+18,0.05900625139474869,29.861406326293945,0.15661771595478058,0.01881733164191246,0.0007120874943211675,-0.008436850272119045,-0.17320924997329712,-11.416828155517578
1.7764682607553398e+18,0.05900625139474869,12.542445182800293,0.1873643398284912,0.031114444136619568,0.01301174983382225,-0.026895906776189804,-0.17320924997329712,0.76202791929245
1.7764682607563397e+18,0.21263952553272247,-28.654136657714844,-0.08935528248548508,0.0065202186815440655,0.006861918605864048,0.0038691875524818897,0.03186137601733208,8.819756507873535
1.7764682607573396e+18,0.3355461657047272,22.175477981567383,-0.027862031012773514,0.031114444136619568,0.03761107474565506,-0.020742887631058693,-0.09118100255727768,7.251266956329346
1.7764682607583396e+18,-0.06390037387609482,3.3193299770355225,0.09512446820735931,-0.011925449594855309,0.01301174983382225,0.028481261804699898,0.15490375459194183,-1.0217440128326416
1.7764682607593395e+18,0.21263952553272247,-46.07557678222656,0.002884593792259693,-0.005776893813163042,0.0007120874943211675,0.010022206231951714,0.15490375459194183,-3.451364278793335
1.7764682607603395e+18,0.028279593214392662,1.8846231698989868,0.21811096370220184,0.024965887889266014,0.0007120874943211675,-0.008436850272119045,-0.17320924997329712,-3.051553249359131
1.7764682607613394e+18,0.12045956403017044,-3.6492462158203125,0.12587109208106995,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,0.03186137601733208,3.499195098876953
1.776468260762339e+18,-0.15608035027980804,-8.568241119384766,0.24885758757591248,0.0003716624923981726,-0.023887237533926964,0.0038691875524818897,0.11388962715864182,-6.157776832580566
1.776468260763339e+18,0.12045956403017044,-25.57976531982422,0.12587109208106995,0.01881733164191246,-0.005437743850052357,-0.033048924058675766,-0.1321951299905777,0.6082544922828674
1.776468260764339e+18,-0.03317371755838394,-0.5748744010925293,-0.058608654886484146,-0.005776893813163042,0.025311412289738655,0.03463428094983101,-0.21422336995601654,-1.8521205186843872
1.776468260765339e+18,0.12045956403017044,-6.31370210647583,0.12587109208106995,-0.018074005842208862,0.0007120874943211675,0.04694031924009323,-0.21422336995601654,11.064847946166992
1.7764682607663388e+18,0.1819128692150116,-16.151691436767578,0.1873643398284912,0.0003716624923981726,0.0007120874943211675,-0.014589868485927582,-0.17320924997329712,2.176743507385254
1.7764682607673388e+18,-0.06390037387609482,-6.928576469421387,0.15661771595478058,-0.011925449594855309,0.0007120874943211675,0.0038691875524818897,-0.25523748993873596,0.1469341516494751
1.7764682607683387e+18,0.1819128692150116,-30.498760223388672,-0.12010190635919571,-0.005776893813163042,0.05606056749820709,-0.033048924058675766,-0.09118100255727768,-0.9602345824241638
1.7764682607693386e+18,-0.06390037387609482,23.40522575378418,0.24885758757591248,0.024965887889266014,0.0007120874943211675,-0.020742887631058693,-0.09118100255727768,1.7769325971603394
1.7764682607703386e+18,-0.03317371755838394,-2.0095813274383545,0.12587109208106995,-0.018074005842208862,0.025311412289738655,-0.026895906776189804,-0.09118100255727768,1.2541029453277588
1.7764682607713385e+18,0.05900625139474869,5.8813066482543945,-0.058608654886484146,0.0003716624923981726,0.06221039965748787,-0.020742887631058693,0.11388962715864182,-7.634001731872559
1.7764682607723384e+18,0.08973290771245956,-29.166532516479492,0.002884593792259693,0.0003716624923981726,0.019161581993103027,0.022328244522213936,-0.21422336995601654,9.619378089904785
1.7764682607733384e+18,-0.03317371755838394,-15.22938060760498,0.002884593792259693,0.0065202186815440655,0.0007120874943211675,0.016175225377082825,0.19591787457466125,-0.8064611554145813
1.7764682607743383e+18,0.12045956403017044,-17.381441116333008,-0.18159516155719757,0.0003716624923981726,0.019161581993103027,0.04694031924009323,-0.25523748993873596,8.081643104553223
1.7764682607753382e+18,0.21263952553272247,-31.421072006225586,0.002884593792259693,0.0003716624923981726,-0.005437743850052357,0.010022206231951714,0.11388962715864182,-10.401923179626465
1.7764682607763382e+18,0.05900625139474869,-15.434338569641113,0.002884593792259693,0.0003716624923981726,0.05606056749820709,-0.026895906776189804,0.0728754997253418,-5.696456432342529
1.776468260777338e+18,0.12045956403017044,-11.027738571166992,0.12587109208106995,0.024965887889266014,-0.017737405374646187,-0.033048924058675766,-0.1321951299905777,8.635228157043457
1.776468260778338e+18,0.15118621289730072,-46.28053665161133,-0.027862031012773514,-0.005776893813163042,0.006861918605864048,-0.008436850272119045,-0.05016687512397766,10.54201889038086
1.776468260779338e+18,0.08973290771245956,-23.427705764770508,0.34109747409820557,-0.018074005842208862,0.03761107474565506,-0.014589868485927582,-0.05016687512397766,-1.4215549230575562
1.776468260780338e+18,-0.0024470624048262835,35.70271301269531,0.15661771595478058,-0.005776893813163042,-0.005437743850052357,0.016175225377082825,-0.17320924997329712,4.637118339538574
1.7764682607813379e+18,-0.0024470624048262835,39.801876068115234,0.06437784433364868,0.03726299852132797,0.03761107474565506,0.022328244522213936,0.11388962715864182,-7.726265907287598
1.7764682607823378e+18,-0.0024470624048262835,23.712663650512695,0.15661771595478058,0.012668775394558907,0.006861918605864048,-0.020742887631058693,0.03186137601733208,-5.358154773712158
1.7764682607833377e+18,-0.0946270301938057,-6.723618030548096,0.03363122045993805,-0.005776893813163042,0.0007120874943211675,0.010022206231951714,0.11388962715864182,10.172962188720703
1.7764682607843377e+18,-0.06390037387609482,6.701138973236084,0.12587109208106995,-0.005776893813163042,-0.023887237533926964,-0.008436850272119045,0.19591787457466125,-2.1904220581054688
1.7764682607853379e+18,0.028279593214392662,37.137420654296875,0.002884593792259693,0.012668775394558907,0.04376090690493584,0.028481261804699898,0.0728754997253418,-12.708525657653809
1.7764682607863378e+18,-0.15608035027980804,-19.53350067138672,-0.058608654886484146,0.0065202186815440655,0.019161581993103027,0.016175225377082825,-0.05016687512397766,-0.5296689867973328
1.7764682607873377e+18,-0.12535369396209717,6.086264610290527,0.12587109208106995,-0.005776893813163042,-0.005437743850052357,0.028481261804699898,0.23693199455738068,-7.234190940856934
1.7764682607883377e+18,0.1819128692150116,-41.87393569946289,-0.058608654886484146,-0.005776893813163042,0.0007120874943211675,-0.014589868485927582,-0.09118100255727768,8.758246421813965
1.7764682607893376e+18,-0.03317371755838394,29.553970336914062,0.03363122045993805,0.012668775394558907,0.03761107474565506,0.022328244522213936,0.03186137601733208,5.744287490844727
1.7764682607903375e+18,0.1819128692150116,-33.16321563720703,-0.058608654886484146,0.031114444136619568,0.03146124258637428,-0.026895906776189804,-0.009152749553322792,2.084479570388794
1.7764682607913375e+18,-0.03317371755838394,34.472965240478516,0.06437784433364868,0.024965887889266014,-0.011587575078010559,0.010022206231951714,-0.09118100255727768,-3.943439245223999
1.7764682607923374e+18,0.05900625139474869,-30.806198120117188,-0.027862031012773514,0.012668775394558907,0.0007120874943211675,0.03463428094983101,-0.17320924997329712,0.6082544922828674
1.7764682607933376e+18,0.028279593214392662,14.899463653564453,0.12587109208106995,-0.011925449594855309,0.04376090690493584,-0.026895906776189804,0.15490375459194183,-7.849284648895264
1.7764682607943375e+18,-0.0024470624048262835,7.930887699127197,0.15661771595478058,0.0003716624923981726,0.06836023181676865,-0.026895906776189804,0.23693199455738068,-5.880984783172607
1.7764682607953375e+18,-0.0024470624048262835,23.610183715820312,0.12587109208106995,0.03726299852132797,0.03761107474565506,0.016175225377082825,0.0728754997253418,-9.817584991455078
1.7764682607963374e+18,0.12045956403017044,-19.73845863342285,0.002884593792259693,0.01881733164191246,0.019161581993103027,-0.026895906776189804,-0.05016687512397766,-0.5296689867973328
1.7764682607973373e+18,-0.06390037387609482,21.868040084838867,0.06437784433364868,0.01881733164191246,0.03761107474565506,0.022328244522213936,-0.2962516248226166,4.268062114715576
1.7764682607983373e+18,-0.0024470624048262835,44.72087097167969,0.12587109208106995,0.031114444136619568,-0.011587575078010559,0.04078729823231697,-0.25523748993873596,7.035984039306641
1.7764682607993372e+18,-0.03317371755838394,-6.31370210647583,-0.058608654886484146,0.0003716624923981726,0.03146124258637428,0.022328244522213936,-0.17320924997329712,-1.9443845748901367
1.7764682608003372e+18,0.12045956403017044,-18.816146850585938,-0.027862031012773514,0.04956011101603508,-0.017737405374646187,-0.014589868485927582,0.15490375459194183,-4.98909854888916
1.776468260801337e+18,-0.0024470624048262835,0.24495811760425568,0.06437784433364868,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.15490375459194183,-0.46815958619117737
1.7764682608023373e+18,-0.0024470624048262835,43.081207275390625,0.06437784433364868,0.03726299852132797,0.03761107474565506,0.010022206231951714,0.11388962715864182,-2.3134407997131348
1.7764682608033372e+18,-0.12535369396209717,-5.493869304656982,0.12587109208106995,0.024965887889266014,-0.017737405374646187,0.028481261804699898,0.15490375459194183,-1.6368377208709717
1.7764682608043372e+18,0.12045956403017044,-19.43102264404297,-0.027862031012773514,0.0065202186815440655,0.04376090690493584,-0.033048924058675766,-0.17320924997329712,6.144098281860352
1.776468260805337e+18,-0.06390037387609482,20.63829231262207,0.002884593792259693,0.03726299852132797,0.019161581993103027,-0.020742887631058693,-0.05016687512397766,10.203717231750488
1.776468260806337e+18,0.1819128692150116,-28.551658630371094,0.06437784433364868,0.0003716624923981726,0.0007120874943211675,-0.0022838313598185778,-0.09118100255727768,7.251266956329346
1.776468260807337e+18,-0.03317371755838394,17.666399002075195,0.06437784433364868,0.03726299852132797,0.03146124258637428,-0.020742887631058693,0.23693199455738068,8.973529815673828
1.776468260808337e+18,-0.06390037387609482,-5.083952903747559,0.21811096370220184,0.012668775394558907,-0.005437743850052357,-0.014589868485927582,-0.17320924997329712,-0.9909892678260803
1.7764682608093368e+18,0.028279593214392662,37.957252502441406,0.06437784433364868,0.0003716624923981726,0.01301174983382225,0.016175225377082825,0.15490375459194183,-1.0832533836364746
1.776468260810337e+18,0.08973290771245956,-21.788040161132812,0.12587109208106995,-0.005776893813163042,0.006861918605864048,-0.0022838313598185778,-0.05016687512397766,7.097493648529053
1.776468260811337e+18,0.1819128692150116,-56.221004486083984,0.03363122045993805,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.05016687512397766,8.481454849243164
1.776468260812337e+18,0.12045956403017044,-2.419497489929199,-0.12010190635919571,-0.011925449594855309,0.025311412289738655,0.04078729823231697,0.23693199455738068,-6.8651347160339355
1.7764682608133368e+18,0.1819128692150116,-30.396282196044922,-0.058608654886484146,-0.011925449594855309,0.0007120874943211675,0.022328244522213936,0.0728754997253418,-4.220231533050537
1.7764682608143368e+18,0.028279593214392662,22.58539390563965,0.12587109208106995,0.01881733164191246,-0.017737405374646187,0.04078729823231697,-0.25523748993873596,10.757301330566406
1.7764682608153367e+18,0.05900625139474869,36.11262893676758,-0.027862031012773514,0.031114444136619568,0.04376090690493584,0.0038691875524818897,-0.17320924997329712,-1.0832533836364746
1.7764682608163366e+18,-0.06390037387609482,-12.257487297058105,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,8.78900146484375
1.7764682608173366e+18,0.12045956403017044,-19.123584747314453,0.002884593792259693,0.03726299852132797,-0.005437743850052357,-0.008436850272119045,-0.05016687512397766,-0.34514084458351135
1.7764682608183365e+18,0.15118621289730072,-33.5731315612793,-0.058608654886484146,0.012668775394558907,0.0007120874943211675,-0.026895906776189804,0.15490375459194183,-3.974194049835205
1.7764682608193367e+18,0.1819128692150116,-27.321908950805664,0.15661771595478058,0.012668775394558907,-0.017737405374646187,-0.026895906776189804,-0.17320924997329712,-0.9294798970222473
1.7764682608203366e+18,0.24336618185043335,-46.587974548339844,0.002884593792259693,-0.005776893813163042,-0.005437743850052357,-0.008436850272119045,-0.09118100255727768,8.819756507873535
1.7764682608213366e+18,-0.0946270301938057,34.575443267822266,0.1873643398284912,-0.011925449594855309,0.049910739064216614,-0.026895906776189804,0.2779461145401001,2.576554536819458
1.7764682608223365e+18,0.21263952553272247,-48.43259811401367,-0.058608654886484146,0.012668775394558907,0.0007120874943211675,0.028481261804699898,0.0728754997253418,5.344476222991943
1.7764682608233364e+18,0.12045956403017044,-29.371490478515625,0.15661771595478058,0.0003716624923981726,-0.011587575078010559,-0.020742887631058693,-0.1321951299905777,0.1161794662475586
1.7764682608243364e+18,-0.0024470624048262835,36.420066833496094,0.12587109208106995,0.031114444136619568,0.019161581993103027,-0.033048924058675766,-0.1321951299905777,-4.98909854888916
1.7764682608253363e+18,0.08973290771245956,-31.83098793029785,0.06437784433364868,0.0003716624923981726,0.0007120874943211675,-0.020742887631058693,-0.1321951299905777,2.022970199584961
1.7764682608263363e+18,-0.18680700659751892,-9.388073921203613,-0.058608654886484146,0.0003716624923981726,0.049910739064216614,0.04694031924009323,0.0728754997253418,-6.988153457641602
1.7764682608273364e+18,-0.03317371755838394,0.6548743844032288,0.03363122045993805,0.0065202186815440655,0.0007120874943211675,-0.0022838313598185778,0.03186137601733208,11.218621253967285
1.7764682608283364e+18,0.12045956403017044,21.048208236694336,0.03363122045993805,0.012668775394558907,0.006861918605864048,0.022328244522213936,0.0728754997253418,7.374285697937012
1.7764682608293363e+18,-0.0024470624048262835,15.924254417419434,0.15661771595478058,-0.018074005842208862,0.03761107474565506,-0.0022838313598185778,0.23693199455738068,-0.16061271727085114
1.7764682608303363e+18,-0.0024470624048262835,20.330854415893555,0.06437784433364868,0.024965887889266014,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,-5.788720607757568
1.7764682608313362e+18,-0.0024470624048262835,24.225059509277344,0.12587109208106995,-0.024222562089562416,0.06221039965748787,-0.033048924058675766,0.15490375459194183,-5.081362724304199
1.7764682608323361e+18,-0.0946270301938057,-20.8657283782959,-0.058608654886484146,0.0003716624923981726,0.04376090690493584,-0.008436850272119045,-0.009152749553322792,0.2699528932571411
1.776468260833336e+18,-0.0024470624048262835,-27.01447296142578,-0.027862031012773514,0.012668775394558907,-0.005437743850052357,0.016175225377082825,0.0728754997253418,1.2541029453277588
1.776468260834336e+18,-0.0946270301938057,35.80519104003906,0.12587109208106995,0.024965887889266014,0.03761107474565506,0.022328244522213936,-0.1321951299905777,-0.06834865361452103
1.776468260835336e+18,-0.12535369396209717,33.653133392333984,0.1873643398284912,0.03726299852132797,0.019161581993103027,-0.020742887631058693,-0.09118100255727768,-0.49891427159309387
1.776468260836336e+18,0.1819128692150116,-18.91862678527832,0.03363122045993805,0.0065202186815440655,0.049910739064216614,0.0038691875524818897,-0.1321951299905777,-4.650796890258789
1.776468260837336e+18,0.12045956403017044,2.8069345951080322,0.03363122045993805,0.01881733164191246,0.025311412289738655,-0.026895906776189804,0.3189602494239807,10.44975471496582
1.776468260838336e+18,-0.06390037387609482,22.380435943603516,0.06437784433364868,0.01881733164191246,0.03761107474565506,-0.008436850272119045,-0.25523748993873596,5.221457481384277
1.776468260839336e+18,0.028279593214392662,45.54070281982422,0.09512446820735931,0.012668775394558907,0.03146124258637428,0.022328244522213936,0.0728754997253418,-7.910793781280518
1.776468260840336e+18,0.12045956403017044,-29.269012451171875,-0.058608654886484146,0.0003716624923981726,-0.005437743850052357,0.016175225377082825,0.15490375459194183,-8.587396621704102
1.7764682608413358e+18,-0.06390037387609482,-3.341809034347534,-0.027862031012773514,0.01881733164191246,0.03761107474565506,0.0038691875524818897,-0.09118100255727768,-0.7449517846107483
1.7764682608423357e+18,0.08973290771245956,-20.2508544921875,0.03363122045993805,0.0003716624923981726,0.0007120874943211675,0.028481261804699898,0.15490375459194183,-12.862298965454102
1.7764682608433357e+18,-0.12535369396209717,48.615074157714844,0.12587109208106995,0.03726299852132797,0.01301174983382225,-0.026895906776189804,-0.21422336995601654,0.5774998068809509
1.7764682608443359e+18,-0.0024470624048262835,15.104422569274902,0.12587109208106995,0.0003716624923981726,-0.011587575078010559,0.028481261804699898,-0.17320924997329712,7.343531131744385
1.7764682608453358e+18,-0.03317371755838394,19.101104736328125,0.21811096370220184,0.031114444136619568,0.019161581993103027,-0.008436850272119045,-0.17320924997329712,-2.897779941558838
1.7764682608463357e+18,0.12045956403017044,-30.088844299316406,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,0.016175225377082825,0.0728754997253418,8.850510597229004
1.7764682608473357e+18,-0.12535369396209717,-22.607872009277344,-0.058608654886484146,0.03726299852132797,0.03146124258637428,-0.026895906776189804,-0.21422336995601654,13.43295955657959
1.7764682608483356e+18,0.05900625139474869,-2.317018508911133,0.1873643398284912,0.012668775394558907,-0.005437743850052357,-0.020742887631058693,-0.09118100255727768,4.698627948760986
1.7764682608493356e+18,-0.12535369396209717,4.9589948654174805,0.1873643398284912,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.1321951299905777,8.2661714553833
1.7764682608503355e+18,-0.06390037387609482,9.570552825927734,0.24885758757591248,-0.011925449594855309,-0.03003706783056259,0.028481261804699898,0.19591787457466125,-6.680606365203857
1.7764682608513354e+18,0.028279593214392662,-26.194639205932617,0.06437784433364868,0.0003716624923981726,0.01301174983382225,-0.014589868485927582,0.0728754997253418,1.9922153949737549
1.7764682608523354e+18,0.12045956403017044,-32.753299713134766,0.12587109208106995,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,6.636173248291016
1.7764682608533356e+18,-0.03317371755838394,25.557287216186523,0.002884593792259693,0.012668775394558907,0.025311412289738655,0.028481261804699898,0.0728754997253418,-9.602301597595215
1.7764682608543355e+18,0.2740928530693054,9.6730318069458,-0.058608654886484146,0.0065202186815440655,0.025311412289738655,0.03463428094983101,0.15490375459194183,-5.696456432342529
1.7764682608553354e+18,0.05900625139474869,1.4747068881988525,0.09512446820735931,0.01881733164191246,0.025311412289738655,0.010022206231951714,-0.3372657597064972,11.187867164611816
1.7764682608563354e+18,-0.0946270301938057,21.048208236694336,0.21811096370220184,0.043411556631326675,0.006861918605864048,-0.020742887631058693,-0.09118100255727768,-1.6983470916748047
1.7764682608573353e+18,-0.0024470624048262835,-17.381441116333008,-0.15084853768348694,0.0065202186815440655,-0.017737405374646187,0.016175225377082825,0.15490375459194183,0.946556031703949
1.7764682608583352e+18,0.05900625139474869,-13.17979907989502,0.1873643398284912,-0.018074005842208862,0.0007120874943211675,0.022328244522213936,-0.25523748993873596,12.971638679504395
1.7764682608593352e+18,0.12045956403017044,-2.2145392894744873,0.12587109208106995,0.031114444136619568,0.01301174983382225,0.016175225377082825,-0.09118100255727768,0.2084435373544693
1.776468260860335e+18,0.028279593214392662,13.36227798461914,-0.058608654886484146,-0.005776893813163042,-0.011587575078010559,-0.008436850272119045,0.15490375459194183,3.43768572807312
1.7764682608613353e+18,-0.12535369396209717,-21.275644302368164,-0.08935528248548508,0.03726299852132797,0.025311412289738655,-0.020742887631058693,-0.25523748993873596,9.619378089904785
1.7764682608623352e+18,0.24336618185043335,22.380435943603516,-0.08935528248548508,-0.005776893813163042,0.006861918605864048,0.022328244522213936,0.23693199455738068,-6.280795574188232
1.7764682608633352e+18,0.05900625139474869,-17.791357040405273,-0.08935528248548508,0.0003716624923981726,0.0007120874943211675,0.04078729823231697,-0.1321951299905777,2.29976224899292
1.776468260864335e+18,-0.12535369396209717,11.722613334655762,0.21811096370220184,0.024965887889266014,-0.011587575078010559,-0.020742887631058693,-0.009152749553322792,11.526168823242188
1.776468260865335e+18,-0.0946270301938057,37.64981460571289,0.1873643398284912,0.031114444136619568,-0.005437743850052357,0.0038691875524818897,-0.05016687512397766,3.037874698638916
1.776468260866335e+18,0.24336618185043335,-48.94499206542969,0.03363122045993805,-0.005776893813163042,0.0007120874943211675,-0.020742887631058693,-0.09118100255727768,1.3463670015335083
1.776468260867335e+18,0.15118621289730072,13.66971492767334,-0.058608654886484146,-0.011925449594855309,-0.023887237533926964,0.0038691875524818897,0.23693199455738068,7.774096488952637
1.7764682608683348e+18,-0.0024470624048262835,37.239898681640625,0.06437784433364868,0.0065202186815440655,0.03761107474565506,0.028481261804699898,0.15490375459194183,-11.355319023132324
1.7764682608693348e+18,-0.06390037387609482,28.1192626953125,0.002884593792259693,0.0003716624923981726,0.006861918605864048,0.016175225377082825,0.15490375459194183,-0.7141970992088318
1.776468260870335e+18,0.08973290771245956,-20.2508544921875,-0.027862031012773514,0.04956011101603508,-0.017737405374646187,-0.008436850272119045,0.19591787457466125,-8.156831741333008
1.776468260871335e+18,-0.0024470624048262835,11.722613334655762,0.12587109208106995,-0.018074005842208862,0.01301174983382225,-0.026895906776189804,0.15490375459194183,-7.080417633056641
1.7764682608723348e+18,0.1819128692150116,-26.502077102661133,0.06437784433364868,0.012668775394558907,0.025311412289738655,-0.014589868485927582,-0.009152749553322792,12.356545448303223
1.7764682608733348e+18,0.12045956403017044,-30.498760223388672,-0.08935528248548508,0.012668775394558907,0.006861918605864048,0.04694031924009323,-0.25523748993873596,8.696737289428711
1.7764682608743347e+18,0.21263952553272247,-48.74003219604492,-0.027862031012773514,0.0003716624923981726,0.006861918605864048,-0.014589868485927582,-0.05016687512397766,3.683723211288452
1.7764682608753347e+18,-0.0024470624048262835,-6.108743667602539,-0.027862031012773514,0.0065202186815440655,-0.011587575078010559,-0.008436850272119045,-0.009152749553322792,11.095602989196777
1.7764682608763346e+18,0.05900625139474869,-9.49055290222168,-0.027862031012773514,0.0065202186815440655,0.06221039965748787,-0.0022838313598185778,-0.25523748993873596,11.556922912597656
1.7764682608773345e+18,-0.0946270301938057,-22.81283187866211,0.15661771595478058,0.043411556631326675,-0.011587575078010559,-0.033048924058675766,-0.05016687512397766,5.067684173583984
1.7764682608783345e+18,-0.06390037387609482,10.287906646728516,0.12587109208106995,0.012668775394558907,0.006861918605864048,-0.026895906776189804,0.15490375459194183,-4.866079807281494
1.7764682608793347e+18,0.08973290771245956,-22.197956085205078,-0.08935528248548508,0.03726299852132797,-0.03003706783056259,0.028481261804699898,-0.1321951299905777,-0.16061271727085114
1.7764682608803346e+18,-0.12535369396209717,2.499497413635254,0.12587109208106995,-0.011925449594855309,0.025311412289738655,0.028481261804699898,-0.09118100255727768,1.6846685409545898
1.7764682608813345e+18,-0.03317371755838394,-0.5748744010925293,-0.08935528248548508,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,10.9110746383667
1.7764682608823345e+18,0.15118621289730072,-48.43259811401367,-0.08935528248548508,0.0065202186815440655,0.006861918605864048,0.022328244522213936,-0.3372657597064972,5.990324974060059
1.7764682608833344e+18,-0.06390037387609482,31.296113967895508,0.21811096370220184,-0.005776893813163042,0.006861918605864048,0.0038691875524818897,0.23693199455738068,-0.5911783576011658
1.7764682608843343e+18,-0.06390037387609482,29.144054412841797,0.06437784433364868,0.031114444136619568,0.03146124258637428,-0.008436850272119045,-0.1321951299905777,-4.004948616027832
1.7764682608853343e+18,0.1819128692150116,43.69607925415039,0.12587109208106995,0.024965887889266014,0.0007120874943211675,-0.020742887631058693,-0.05016687512397766,8.573718070983887
1.7764682608863342e+18,0.12045956403017044,-21.480602264404297,0.06437784433364868,-0.005776893813163042,-0.005437743850052357,-0.0022838313598185778,-0.09118100255727768,11.280131340026855
1.7764682608873344e+18,-0.06390037387609482,24.63497543334961,0.15661771595478058,0.012668775394558907,0.006861918605864048,0.028481261804699898,-0.009152749553322792,-5.173626899719238
1.7764682608883343e+18,0.05900625139474869,12.952362060546875,-0.08935528248548508,-0.011925449594855309,0.025311412289738655,0.028481261804699898,0.23693199455738068,-5.573437690734863
1.7764682608893343e+18,-0.0946270301938057,10.185426712036133,0.24885758757591248,0.0065202186815440655,-0.023887237533926964,-0.020742887631058693,0.0728754997253418,5.467494964599609
