time_chanNI9205_3,PT_H2_03,PT_LO2_03,PT_LO2_04,PT_TI_01,PT_GG_01,PT_FU_04,Accel_AI
1.7764682606102292e+18,4.2985429763793945,0.2985634207725525,0.33138614892959595,7.781863212585449,10.149099349975586,8.869012832641602,0.642544150352478
1.7764682606112292e+18,4.2985429763793945,0.2000952512025833,0.26574069261550903,7.584927082061768,9.853694915771484,8.836190223693848,0.642544150352478
1.776468260612229e+18,5.939679145812988,0.3970315754413605,0.2985634207725525,8.110090255737305,10.18192195892334,8.96748161315918,0.7739120721817017
1.776468260613229e+18,5.283224582672119,0.364208847284317,0.3970315754413605,7.650572299957275,10.050631523132324,8.96748161315918,0.8231750130653381
1.776468260614229e+18,6.924360752105713,0.49549975991249084,0.4626770317554474,7.880331516265869,9.62393569946289,8.77054500579834,0.7574911117553711
1.776468260615229e+18,5.283224582672119,0.4626770317554474,0.3970315754413605,7.781863212585449,9.328531265258789,8.540785789489746,0.5275972485542297
1.7764682606162289e+18,6.267906188964844,0.4626770317554474,0.5283224582672119,7.781863212585449,9.591113090515137,8.639254570007324,0.5275972485542297
1.7764682606172288e+18,4.954997539520264,0.42985430359840393,0.42985430359840393,7.913154125213623,9.853694915771484,8.672077178955078,0.5111762881278992
1.7764682606182287e+18,4.62677001953125,0.3970315754413605,0.42985430359840393,7.387990474700928,9.492645263671875,8.5736083984375,0.47833430767059326
1.7764682606192287e+18,7.580815315246582,0.4626770317554474,0.42985430359840393,7.650572299957275,9.886517524719238,8.737722396850586,0.5604392290115356
1.7764682606202286e+18,4.62677001953125,0.42985430359840393,0.42985430359840393,7.552104473114014,9.755227088928223,8.672077178955078,0.5111762881278992
1.7764682606212285e+18,8.565496444702148,0.5611451864242554,0.49549975991249084,7.978799819946289,9.952162742614746,8.869012832641602,0.5932812094688416
1.7764682606222285e+18,4.62677001953125,0.42985430359840393,0.5283224582672119,8.044445037841797,9.788049697875977,8.803367614746094,0.642544150352478
1.7764682606232287e+18,4.2985429763793945,0.3970315754413605,0.3970315754413605,7.913154125213623,9.919340133666992,8.869012832641602,0.6589651703834534
1.7764682606242286e+18,3.31386137008667,0.23291797935962677,0.42985430359840393,7.814685821533203,9.558290481567383,8.672077178955078,0.6589651703834534
1.7764682606252285e+18,2.9856340885162354,0.2000952512025833,0.2985634207725525,7.387990474700928,9.492645263671875,8.5736083984375,0.5440182685852051
1.7764682606262285e+18,3.6420886516571045,0.26574069261550903,0.2985634207725525,7.716217994689941,9.62393569946289,8.672077178955078,0.5111762881278992
1.7764682606272284e+18,11.847768783569336,0.6596133708953857,0.4626770317554474,7.749040603637695,10.050631523132324,8.803367614746094,0.5440182685852051
1.7764682606282284e+18,3.31386137008667,0.3970315754413605,0.42985430359840393,7.847508907318115,9.82087230682373,8.77054500579834,0.6753861308097839
1.7764682606292283e+18,5.283224582672119,0.3970315754413605,0.364208847284317,8.011622428894043,9.558290481567383,8.672077178955078,0.6261231899261475
1.7764682606302282e+18,11.51954174041748,0.6596133708953857,0.49549975991249084,7.913154125213623,9.82087230682373,8.704899787902832,0.642544150352478
1.7764682606312282e+18,5.939679145812988,0.5611451864242554,0.5283224582672119,7.650572299957275,9.689580917358398,8.672077178955078,0.576860249042511
1.776468260632228e+18,5.611452102661133,0.5283224582672119,0.5611451864242554,7.781863212585449,9.755227088928223,8.737722396850586,0.5604392290115356
1.776468260633228e+18,10.534860610961914,0.6924360990524292,0.6267906427383423,7.650572299957275,10.214744567871094,8.934659004211426,0.6589651703834534
1.776468260634228e+18,5.939679145812988,0.5939679145812988,0.5939679145812988,7.42081356048584,9.689580917358398,8.869012832641602,0.6753861308097839
1.776468260635228e+18,5.939679145812988,0.5611451864242554,0.5939679145812988,7.749040603637695,10.149099349975586,9.000304222106934,0.7246491312980652
1.7764682606362278e+18,5.283224582672119,0.42985430359840393,0.49549975991249084,7.781863212585449,9.755227088928223,8.836190223693848,0.7410700917243958
1.7764682606372278e+18,4.954997539520264,0.4626770317554474,0.4626770317554474,8.011622428894043,9.886517524719238,8.836190223693848,0.642544150352478
1.7764682606382277e+18,5.283224582672119,0.3970315754413605,0.49549975991249084,7.945976734161377,9.42699909210205,8.606431007385254,0.5932812094688416
1.7764682606392276e+18,3.6420886516571045,0.33138614892959595,0.3970315754413605,7.945976734161377,10.149099349975586,8.901835441589355,0.6753861308097839
1.7764682606402276e+18,3.6420886516571045,0.2985634207725525,0.2985634207725525,7.945976734161377,9.492645263671875,8.606431007385254,0.6261231899261475
1.7764682606412275e+18,4.2985429763793945,0.33138614892959595,0.33138614892959595,7.6177496910095215,9.886517524719238,8.77054500579834,0.6589651703834534
1.7764682606422275e+18,2.9856340885162354,0.23291797935962677,0.26574069261550903,7.584927082061768,9.42699909210205,8.5736083984375,0.5440182685852051
1.7764682606432274e+18,2.0009524822235107,0.16727252304553986,0.2000952512025833,7.913154125213623,10.214744567871094,8.869012832641602,0.6589651703834534
1.7764682606442273e+18,11.51954174041748,0.6267906427383423,0.3970315754413605,7.814685821533203,10.050631523132324,8.96748161315918,0.7903330326080322
1.7764682606452273e+18,2.3291797637939453,0.364208847284317,0.33138614892959595,7.716217994689941,9.689580917358398,8.803367614746094,0.7410700917243958
1.7764682606462272e+18,3.6420886516571045,0.364208847284317,0.33138614892959595,7.716217994689941,10.01780891418457,8.901835441589355,0.7410700917243958
1.7764682606472271e+18,8.237269401550293,0.49549975991249084,0.4626770317554474,7.6833953857421875,10.18192195892334,9.000304222106934,0.8067540526390076
1.776468260648227e+18,4.62677001953125,0.33138614892959595,0.3970315754413605,7.650572299957275,9.919340133666992,8.934659004211426,0.856016993522644
1.776468260649227e+18,4.62677001953125,0.3970315754413605,0.364208847284317,7.716217994689941,9.886517524719238,8.836190223693848,0.7903330326080322
1.776468260650227e+18,6.596133708953857,0.4626770317554474,0.4626770317554474,7.650572299957275,10.116276741027832,8.96748161315918,0.7903330326080322
1.776468260651227e+18,4.954997539520264,0.3970315754413605,0.4626770317554474,7.6833953857421875,9.886517524719238,8.934659004211426,0.7739120721817017
1.7764682606522268e+18,6.924360752105713,0.5283224582672119,0.49549975991249084,7.913154125213623,9.886517524719238,8.934659004211426,0.8067540526390076
1.7764682606532268e+18,5.283224582672119,0.5283224582672119,0.49549975991249084,7.6833953857421875,9.755227088928223,8.803367614746094,0.7246491312980652
1.7764682606542267e+18,5.611452102661133,0.42985430359840393,0.49549975991249084,8.43831729888916,9.492645263671875,8.5736083984375,0.576860249042511
1.7764682606552266e+18,4.62677001953125,0.3970315754413605,0.42985430359840393,7.716217994689941,10.18192195892334,8.934659004211426,0.6589651703834534
1.7764682606562266e+18,5.283224582672119,0.3970315754413605,0.49549975991249084,7.847508907318115,10.214744567871094,9.000304222106934,0.7082281112670898
1.7764682606572265e+18,4.62677001953125,0.42985430359840393,0.3970315754413605,7.6833953857421875,9.755227088928223,8.901835441589355,0.7574911117553711
1.7764682606582264e+18,4.2985429763793945,0.33138614892959595,0.364208847284317,7.650572299957275,9.525467872619629,8.737722396850586,0.6589651703834534
1.7764682606592264e+18,3.97031569480896,0.364208847284317,0.3970315754413605,7.6177496910095215,9.62393569946289,8.606431007385254,0.5932812094688416
1.7764682606602263e+18,2.3291797637939453,0.2985634207725525,0.2985634207725525,7.749040603637695,9.525467872619629,8.672077178955078,0.5604392290115356
1.7764682606612262e+18,4.2985429763793945,0.26574069261550903,0.33138614892959595,8.07726764678955,9.755227088928223,8.704899787902832,0.5440182685852051
1.7764682606622262e+18,2.9856340885162354,0.23291797935962677,0.2985634207725525,7.716217994689941,9.886517524719238,8.737722396850586,0.5604392290115356
1.776468260663226e+18,3.97031569480896,0.26574069261550903,0.26574069261550903,7.716217994689941,9.656758308410645,8.672077178955078,0.5932812094688416
1.776468260664226e+18,8.89372444152832,0.5283224582672119,0.364208847284317,7.716217994689941,9.952162742614746,8.77054500579834,0.6589651703834534
1.7764682606652262e+18,5.611452102661133,0.42985430359840393,0.42985430359840393,8.011622428894043,9.919340133666992,8.803367614746094,0.6918071508407593
1.7764682606662262e+18,5.283224582672119,0.3970315754413605,0.42985430359840393,8.27420425415039,10.01780891418457,8.869012832641602,0.6753861308097839
1.776468260667226e+18,8.89372444152832,0.6267906427383423,0.49549975991249084,7.781863212585449,10.116276741027832,8.934659004211426,0.7739120721817017
1.776468260668226e+18,6.596133708953857,0.5611451864242554,0.5283224582672119,7.781863212585449,9.919340133666992,8.901835441589355,0.6918071508407593
1.776468260669226e+18,5.611452102661133,0.5939679145812988,0.5611451864242554,7.6177496910095215,9.525467872619629,8.737722396850586,0.6753861308097839
1.776468260670226e+18,6.596133708953857,0.5283224582672119,0.5611451864242554,8.175736427307129,10.280389785766602,8.96748161315918,0.7082281112670898
1.7764682606712259e+18,11.51954174041748,0.7580814957618713,0.6267906427383423,8.07726764678955,9.065949440002441,8.507963180541992,0.5440182685852051
1.7764682606722258e+18,5.283224582672119,0.5611451864242554,0.6267906427383423,7.716217994689941,9.689580917358398,8.540785789489746,0.4947552978992462
1.7764682606732257e+18,10.206632614135742,0.7252588272094727,0.6924360990524292,7.650572299957275,10.149099349975586,8.836190223693848,0.6261231899261475
1.7764682606742257e+18,4.62677001953125,0.5611451864242554,0.6267906427383423,7.781863212585449,9.788049697875977,8.77054500579834,0.642544150352478
1.7764682606752253e+18,10.534860610961914,0.6924360990524292,0.7252588272094727,7.584927082061768,9.952162742614746,8.934659004211426,0.6918071508407593
1.7764682606762253e+18,4.2985429763793945,0.49549975991249084,0.6267906427383423,7.453636169433594,9.886517524719238,8.803367614746094,0.6753861308097839
1.7764682606772252e+18,9.221951484680176,0.6924360990524292,0.6267906427383423,7.552104473114014,10.083454132080078,8.96748161315918,0.6918071508407593
1.7764682606782252e+18,4.2985429763793945,0.42985430359840393,0.5939679145812988,7.650572299957275,9.722403526306152,8.836190223693848,0.6918071508407593
1.776468260679225e+18,7.252587795257568,0.5611451864242554,0.5611451864242554,8.044445037841797,9.689580917358398,8.737722396850586,0.7246491312980652
1.776468260680225e+18,4.2985429763793945,0.364208847284317,0.49549975991249084,7.650572299957275,9.788049697875977,8.737722396850586,0.6261231899261475
1.776468260681225e+18,11.191314697265625,0.7252588272094727,0.6596133708953857,7.847508907318115,9.9849853515625,8.869012832641602,0.7410700917243958
1.7764682606822246e+18,4.62677001953125,0.49549975991249084,0.6267906427383423,7.6833953857421875,9.656758308410645,8.704899787902832,0.6589651703834534
1.7764682606832246e+18,5.283224582672119,0.42985430359840393,0.5283224582672119,8.43831729888916,9.952162742614746,8.836190223693848,0.6589651703834534
1.7764682606842245e+18,4.954997539520264,0.3970315754413605,0.5283224582672119,7.552104473114014,9.788049697875977,8.737722396850586,0.6589651703834534
1.7764682606852244e+18,9.878405570983887,0.6596133708953857,0.5939679145812988,7.256699562072754,10.149099349975586,8.96748161315918,0.7903330326080322
1.7764682606862244e+18,5.611452102661133,0.5611451864242554,0.5611451864242554,7.650572299957275,9.788049697875977,8.869012832641602,0.7246491312980652
1.7764682606872243e+18,11.847768783569336,0.7252588272094727,0.7252588272094727,7.847508907318115,9.656758308410645,8.737722396850586,0.6261231899261475
1.7764682606882243e+18,5.283224582672119,0.6267906427383423,0.6596133708953857,8.044445037841797,9.689580917358398,8.737722396850586,0.6097021698951721
1.7764682606892242e+18,8.565496444702148,0.6596133708953857,0.6596133708953857,7.32234525680542,9.492645263671875,8.540785789489746,0.5604392290115356
1.776468260690224e+18,5.611452102661133,0.5611451864242554,0.5939679145812988,7.716217994689941,9.492645263671875,8.507963180541992,0.47833430767059326
1.7764682606912238e+18,12.175995826721191,0.8565496802330017,0.7580814957618713,7.781863212585449,9.558290481567383,8.540785789489746,0.47833430767059326
1.7764682606922237e+18,3.97031569480896,0.5283224582672119,0.6596133708953857,7.552104473114014,9.62393569946289,8.606431007385254,0.47833430767059326
1.7764682606932237e+18,7.252587795257568,0.5939679145812988,0.6267906427383423,7.814685821533203,9.788049697875977,8.672077178955078,0.5111762881278992
1.7764682606942236e+18,3.97031569480896,0.42985430359840393,0.5611451864242554,7.945976734161377,9.656758308410645,8.5736083984375,0.5275972485542297
1.7764682606952236e+18,2.9856340885162354,0.2985634207725525,0.49549975991249084,7.650572299957275,9.459821701049805,8.507963180541992,0.47833430767059326
1.7764682606962235e+18,3.31386137008667,0.2985634207725525,0.3970315754413605,7.650572299957275,9.656758308410645,8.606431007385254,0.47833430767059326
1.7764682606972234e+18,4.2985429763793945,0.2985634207725525,0.33138614892959595,7.650572299957275,10.149099349975586,8.96748161315918,0.5604392290115356
1.776468260698223e+18,3.97031569480896,0.2985634207725525,0.2985634207725525,7.6833953857421875,9.82087230682373,8.836190223693848,0.6097021698951721
1.776468260699223e+18,9.221951484680176,0.49549975991249084,0.3970315754413605,7.32234525680542,9.492645263671875,8.704899787902832,0.5932812094688416
1.776468260700223e+18,4.62677001953125,0.42985430359840393,0.42985430359840393,7.814685821533203,9.42699909210205,8.5736083984375,0.5604392290115356
1.776468260701223e+18,6.267906188964844,0.4626770317554474,0.42985430359840393,7.781863212585449,9.62393569946289,8.540785789489746,0.4947552978992462
1.7764682607022228e+18,5.611452102661133,0.4626770317554474,0.42985430359840393,7.945976734161377,9.788049697875977,8.639254570007324,0.4619133174419403
1.7764682607032228e+18,6.924360752105713,0.4626770317554474,0.5283224582672119,7.814685821533203,9.82087230682373,8.704899787902832,0.4947552978992462
1.7764682607042227e+18,5.611452102661133,0.49549975991249084,0.4626770317554474,7.781863212585449,9.82087230682373,8.704899787902832,0.5440182685852051
1.7764682607052227e+18,6.924360752105713,0.42985430359840393,0.4626770317554474,7.552104473114014,10.083454132080078,8.901835441589355,0.642544150352478
1.7764682607062226e+18,5.611452102661133,0.4626770317554474,0.5283224582672119,7.945976734161377,10.149099349975586,8.934659004211426,0.7574911117553711
1.7764682607072223e+18,4.954997539520264,0.3970315754413605,0.49549975991249084,8.175736427307129,9.361353874206543,8.672077178955078,0.642544150352478
1.7764682607082222e+18,5.283224582672119,0.4626770317554474,0.3970315754413605,7.650572299957275,10.116276741027832,8.869012832641602,0.7082281112670898
1.7764682607092221e+18,5.611452102661133,0.4626770317554474,0.4626770317554474,7.355167865753174,9.755227088928223,8.803367614746094,0.6918071508407593
1.776468260710222e+18,5.283224582672119,0.4626770317554474,0.4626770317554474,7.978799819946289,9.656758308410645,8.737722396850586,0.642544150352478
1.776468260711222e+18,4.2985429763793945,0.3970315754413605,0.4626770317554474,7.847508907318115,9.853694915771484,8.704899787902832,0.6589651703834534
1.776468260712222e+18,4.954997539520264,0.33138614892959595,0.3970315754413605,8.044445037841797,9.328531265258789,8.5736083984375,0.5440182685852051
1.776468260713222e+18,4.2985429763793945,0.3970315754413605,0.364208847284317,7.913154125213623,9.230063438415527,8.343849182128906,0.41265034675598145
1.7764682607142216e+18,4.954997539520264,0.364208847284317,0.3970315754413605,8.044445037841797,9.689580917358398,8.475140571594238,0.4290713369846344
1.7764682607152215e+18,2.65740704536438,0.23291797935962677,0.364208847284317,7.781863212585449,9.295708656311035,8.376672744750977,0.3633873760700226
1.7764682607162214e+18,5.283224582672119,0.33138614892959595,0.33138614892959595,7.6177496910095215,9.853694915771484,8.5736083984375,0.41265034675598145
1.7764682607172214e+18,5.283224582672119,0.33138614892959595,0.33138614892959595,7.584927082061768,9.952162742614746,8.704899787902832,0.5440182685852051
1.7764682607182213e+18,5.611452102661133,0.3970315754413605,0.364208847284317,7.584927082061768,9.722403526306152,8.704899787902832,0.5275972485542297
1.7764682607192212e+18,5.283224582672119,0.42985430359840393,0.42985430359840393,7.650572299957275,9.525467872619629,8.5736083984375,0.47833430767059326
1.7764682607202212e+18,5.283224582672119,0.42985430359840393,0.364208847284317,7.945976734161377,9.755227088928223,8.606431007385254,0.47833430767059326
1.776468260721221e+18,5.283224582672119,0.33138614892959595,0.364208847284317,6.8956499099731445,9.919340133666992,8.77054500579834,0.5275972485542297
1.776468260722221e+18,5.939679145812988,0.42985430359840393,0.42985430359840393,7.945976734161377,10.411681175231934,9.065949440002441,0.7246491312980652
1.7764682607232207e+18,6.924360752105713,0.4626770317554474,0.4626770317554474,7.650572299957275,9.755227088928223,8.901835441589355,0.6918071508407593
1.7764682607242207e+18,5.611452102661133,0.4626770317554474,0.49549975991249084,8.011622428894043,9.262886047363281,8.5736083984375,0.576860249042511
1.7764682607252206e+18,4.2985429763793945,0.42985430359840393,0.4626770317554474,7.453636169433594,9.755227088928223,8.606431007385254,0.5604392290115356
1.7764682607262205e+18,4.954997539520264,0.3970315754413605,0.4626770317554474,7.978799819946289,9.591113090515137,8.606431007385254,0.5275972485542297
1.7764682607272205e+18,4.2985429763793945,0.364208847284317,0.33138614892959595,7.650572299957275,9.788049697875977,8.672077178955078,0.5440182685852051
1.7764682607282204e+18,3.97031569480896,0.364208847284317,0.3970315754413605,7.650572299957275,9.853694915771484,8.77054500579834,0.5932812094688416
1.7764682607292204e+18,4.2985429763793945,0.2985634207725525,0.364208847284317,7.749040603637695,9.558290481567383,8.606431007385254,0.5440182685852051
1.77646826073022e+18,3.6420886516571045,0.26574069261550903,0.33138614892959595,8.044445037841797,9.591113090515137,8.5736083984375,0.47833430767059326
1.77646826073122e+18,9.550178527832031,0.5611451864242554,0.4626770317554474,7.519281387329102,9.82087230682373,8.737722396850586,0.5604392290115356
1.77646826073222e+18,2.65740704536438,0.3970315754413605,0.3970315754413605,7.781863212585449,9.919340133666992,8.803367614746094,0.576860249042511
1.7764682607332198e+18,2.9856340885162354,0.2985634207725525,0.33138614892959595,8.110090255737305,9.755227088928223,8.803367614746094,0.6753861308097839
1.7764682607342198e+18,7.9090423583984375,0.49549975991249084,0.4626770317554474,7.814685821533203,10.083454132080078,8.96748161315918,0.6918071508407593
1.7764682607352197e+18,4.2985429763793945,0.364208847284317,0.42985430359840393,7.486458778381348,9.492645263671875,8.704899787902832,0.5932812094688416
1.7764682607362196e+18,4.62677001953125,0.3970315754413605,0.3970315754413605,7.552104473114014,9.919340133666992,8.77054500579834,0.6589651703834534
1.7764682607372196e+18,7.252587795257568,0.4626770317554474,0.42985430359840393,7.913154125213623,9.755227088928223,8.704899787902832,0.6097021698951721
1.7764682607382195e+18,5.283224582672119,0.4626770317554474,0.42985430359840393,8.175736427307129,10.37885856628418,9.033126831054688,0.7739120721817017
1.7764682607392192e+18,4.62677001953125,0.364208847284317,0.42985430359840393,7.584927082061768,9.62393569946289,8.803367614746094,0.7246491312980652
1.7764682607402191e+18,5.939679145812988,0.42985430359840393,0.3970315754413605,7.913154125213623,9.788049697875977,8.803367614746094,0.7246491312980652
1.776468260741219e+18,11.51954174041748,0.7252588272094727,0.5283224582672119,8.110090255737305,9.755227088928223,8.77054500579834,0.6918071508407593
1.776468260742219e+18,5.939679145812988,0.6267906427383423,0.5611451864242554,7.486458778381348,9.62393569946289,8.704899787902832,0.576860249042511
1.776468260743219e+18,5.939679145812988,0.49549975991249084,0.5283224582672119,7.32234525680542,9.886517524719238,8.77054500579834,0.5932812094688416
1.776468260744219e+18,4.2985429763793945,0.42985430359840393,0.49549975991249084,7.6833953857421875,9.558290481567383,8.606431007385254,0.5440182685852051
1.7764682607452188e+18,4.954997539520264,0.3970315754413605,0.4626770317554474,7.6833953857421875,9.788049697875977,8.672077178955078,0.5275972485542297
1.7764682607462185e+18,4.62677001953125,0.364208847284317,0.42985430359840393,7.552104473114014,10.18192195892334,8.96748161315918,0.6918071508407593
1.7764682607472184e+18,2.9856340885162354,0.364208847284317,0.364208847284317,7.650572299957275,9.525467872619629,8.672077178955078,0.6261231899261475
1.7764682607482184e+18,3.97031569480896,0.26574069261550903,0.33138614892959595,7.781863212585449,9.459821701049805,8.507963180541992,0.5111762881278992
1.7764682607492183e+18,2.9856340885162354,0.26574069261550903,0.33138614892959595,7.781863212585449,9.722403526306152,8.606431007385254,0.4947552978992462
1.7764682607502182e+18,4.62677001953125,0.2985634207725525,0.33138614892959595,7.486458778381348,10.247567176818848,8.934659004211426,0.642544150352478
1.7764682607512182e+18,3.6420886516571045,0.26574069261550903,0.2985634207725525,7.650572299957275,9.952162742614746,8.934659004211426,0.6753861308097839
1.776468260752218e+18,5.283224582672119,0.364208847284317,0.364208847284317,7.650572299957275,10.050631523132324,8.96748161315918,0.7082281112670898
1.776468260753218e+18,14.473587036132812,0.7909042239189148,0.5283224582672119,7.650572299957275,9.492645263671875,8.672077178955078,0.6261231899261475
1.776468260754218e+18,5.611452102661133,0.5939679145812988,0.6267906427383423,7.913154125213623,9.952162742614746,8.77054500579834,0.6261231899261475
1.7764682607552177e+18,13.160677909851074,0.8893724083900452,0.7252588272094727,7.716217994689941,10.346035957336426,9.098772048950195,0.7246491312980652
1.7764682607562176e+18,5.611452102661133,0.5939679145812988,0.6924360990524292,7.716217994689941,9.755227088928223,8.901835441589355,0.7082281112670898
1.7764682607572175e+18,5.939679145812988,0.5611451864242554,0.6267906427383423,7.6833953857421875,9.722403526306152,8.737722396850586,0.7082281112670898
1.7764682607582175e+18,5.283224582672119,0.49549975991249084,0.5611451864242554,7.913154125213623,9.853694915771484,8.869012832641602,0.6918071508407593
1.7764682607592174e+18,5.939679145812988,0.49549975991249084,0.5611451864242554,7.716217994689941,10.050631523132324,8.934659004211426,0.7246491312980652
1.7764682607602173e+18,5.611452102661133,0.4626770317554474,0.5283224582672119,7.584927082061768,9.755227088928223,8.803367614746094,0.6918071508407593
1.7764682607612173e+18,9.221951484680176,0.5939679145812988,0.5939679145812988,7.584927082061768,9.919340133666992,8.836190223693848,0.7082281112670898
1.776468260762217e+18,5.611452102661133,0.49549975991249084,0.5611451864242554,8.175736427307129,9.886517524719238,8.836190223693848,0.7739120721817017
1.776468260763217e+18,4.2985429763793945,0.3970315754413605,0.5283224582672119,7.716217994689941,9.42699909210205,8.606431007385254,0.6261231899261475
1.7764682607642168e+18,3.31386137008667,0.33138614892959595,0.4626770317554474,7.584927082061768,9.394176483154297,8.540785789489746,0.5275972485542297
1.7764682607652168e+18,4.2985429763793945,0.33138614892959595,0.364208847284317,7.552104473114014,9.788049697875977,8.606431007385254,0.5604392290115356
1.7764682607662167e+18,2.9856340885162354,0.2985634207725525,0.33138614892959595,7.847508907318115,9.919340133666992,8.77054500579834,0.5932812094688416
1.7764682607672166e+18,5.283224582672119,0.364208847284317,0.33138614892959595,7.749040603637695,9.591113090515137,8.737722396850586,0.5604392290115356
1.7764682607682166e+18,3.97031569480896,0.2985634207725525,0.33138614892959595,7.6833953857421875,9.755227088928223,8.704899787902832,0.5440182685852051
1.7764682607692165e+18,3.97031569480896,0.26574069261550903,0.2985634207725525,7.6177496910095215,9.886517524719238,8.77054500579834,0.642544150352478
1.7764682607702164e+18,7.580815315246582,0.49549975991249084,0.364208847284317,7.584927082061768,9.459821701049805,8.639254570007324,0.5275972485542297
1.7764682607712164e+18,13.160677909851074,0.7909042239189148,0.5611451864242554,7.814685821533203,9.722403526306152,8.639254570007324,0.5604392290115356
1.7764682607722163e+18,5.939679145812988,0.5611451864242554,0.5611451864242554,7.42081356048584,9.788049697875977,8.672077178955078,0.5932812094688416
1.7764682607732163e+18,5.939679145812988,0.5611451864242554,0.5611451864242554,7.880331516265869,9.788049697875977,8.704899787902832,0.5932812094688416
1.7764682607742164e+18,5.611452102661133,0.42985430359840393,0.5283224582672119,7.650572299957275,9.656758308410645,8.639254570007324,0.576860249042511
1.7764682607752164e+18,14.473587036132812,0.9221951365470886,0.7252588272094727,7.913154125213623,9.755227088928223,8.639254570007324,0.5604392290115356
1.7764682607762163e+18,5.611452102661133,0.6267906427383423,0.7252588272094727,7.584927082061768,9.689580917358398,8.639254570007324,0.5440182685852051
1.7764682607772165e+18,13.48890495300293,0.8893724083900452,0.8237269520759583,7.584927082061768,9.492645263671875,8.540785789489746,0.5111762881278992
1.7764682607782164e+18,4.954997539520264,0.6924360990524292,0.7580814957618713,7.552104473114014,10.083454132080078,8.77054500579834,0.576860249042511
1.7764682607792164e+18,5.283224582672119,0.5939679145812988,0.6924360990524292,8.175736427307129,9.952162742614746,8.803367614746094,0.6261231899261475
1.7764682607802163e+18,5.283224582672119,0.49549975991249084,0.6596133708953857,8.241381645202637,9.492645263671875,8.672077178955078,0.5440182685852051
1.7764682607812165e+18,3.97031569480896,0.3970315754413605,0.5939679145812988,7.913154125213623,9.853694915771484,8.737722396850586,0.5932812094688416
1.7764682607822164e+18,2.65740704536438,0.2985634207725525,0.4626770317554474,7.913154125213623,9.755227088928223,8.803367614746094,0.5604392290115356
1.7764682607832164e+18,9.550178527832031,0.5611451864242554,0.5283224582672119,7.814685821533203,9.886517524719238,8.77054500579834,0.5440182685852051
1.7764682607842163e+18,3.31386137008667,0.364208847284317,0.42985430359840393,8.044445037841797,9.82087230682373,8.77054500579834,0.6097021698951721
1.7764682607852165e+18,3.6420886516571045,0.26574069261550903,0.3970315754413605,7.749040603637695,10.280389785766602,9.000304222106934,0.7903330326080322
1.7764682607862164e+18,9.221951484680176,0.49549975991249084,0.4626770317554474,7.552104473114014,9.689580917358398,8.869012832641602,0.7246491312980652
1.7764682607872164e+18,7.252587795257568,0.49549975991249084,0.5283224582672119,7.453636169433594,9.591113090515137,8.704899787902832,0.6753861308097839
1.7764682607882166e+18,5.283224582672119,0.42985430359840393,0.5283224582672119,7.781863212585449,10.247567176818848,8.96748161315918,0.7246491312980652
1.7764682607892165e+18,5.283224582672119,0.4626770317554474,0.4626770317554474,7.453636169433594,9.886517524719238,8.869012832641602,0.7903330326080322
1.7764682607902164e+18,6.924360752105713,0.5283224582672119,0.5283224582672119,8.044445037841797,9.656758308410645,8.803367614746094,0.7246491312980652
1.7764682607912164e+18,5.283224582672119,0.49549975991249084,0.5283224582672119,7.519281387329102,9.82087230682373,8.77054500579834,0.6918071508407593
1.7764682607922166e+18,5.939679145812988,0.49549975991249084,0.4626770317554474,8.044445037841797,9.230063438415527,8.507963180541992,0.5440182685852051
1.7764682607932165e+18,6.596133708953857,0.4626770317554474,0.4626770317554474,7.749040603637695,9.755227088928223,8.606431007385254,0.4947552978992462
1.7764682607942164e+18,5.611452102661133,0.5283224582672119,0.49549975991249084,7.6833953857421875,9.525467872619629,8.5736083984375,0.44549232721328735
1.7764682607952166e+18,4.954997539520264,0.3970315754413605,0.49549975991249084,8.044445037841797,9.886517524719238,8.672077178955078,0.4947552978992462
1.7764682607962166e+18,4.954997539520264,0.3970315754413605,0.3970315754413605,7.6833953857421875,9.42699909210205,8.540785789489746,0.4290713369846344
1.7764682607972165e+18,4.62677001953125,0.42985430359840393,0.42985430359840393,7.749040603637695,9.82087230682373,8.672077178955078,0.4947552978992462
1.7764682607982164e+18,4.2985429763793945,0.364208847284317,0.42985430359840393,7.519281387329102,9.591113090515137,8.606431007385254,0.5275972485542297
1.7764682607992166e+18,4.62677001953125,0.33138614892959595,0.3970315754413605,7.716217994689941,9.755227088928223,8.704899787902832,0.5275972485542297
1.7764682608002166e+18,2.65740704536438,0.26574069261550903,0.364208847284317,7.716217994689941,9.689580917358398,8.704899787902832,0.4947552978992462
1.7764682608012165e+18,3.6420886516571045,0.23291797935962677,0.33138614892959595,7.6177496910095215,9.62393569946289,8.606431007385254,0.4947552978992462
1.7764682608022167e+18,2.3291797637939453,0.2000952512025833,0.23291797935962677,7.584927082061768,9.788049697875977,8.77054500579834,0.576860249042511
1.7764682608032166e+18,4.2985429763793945,0.23291797935962677,0.33138614892959595,7.519281387329102,9.82087230682373,8.77054500579834,0.5932812094688416
1.7764682608042166e+18,4.954997539520264,0.26574069261550903,0.23291797935962677,7.847508907318115,9.197240829467773,8.507963180541992,0.4619133174419403
1.7764682608052165e+18,5.939679145812988,0.364208847284317,0.26574069261550903,7.880331516265869,9.9849853515625,8.672077178955078,0.5111762881278992
