time_chanNI9203_1,PT_FU_02,PT_N2_05,PT_GO2_04_1,PT_N2_19,PT_FU_01_1,PT_LO2_05,PT_N2_06,PT_GO2_03_1
1.7764682607236127e+18,3.994767189025879,-30.38710594177246,-0.06325190514326096,-0.0014818687923252583,-0.04995724931359291,0.1191495954990387,0.016005687415599823,-0.13202503323554993
1.7764682607246129e+18,0.4561777412891388,9.823274612426758,-0.15558543801307678,-0.019936200231313705,0.07308174669742584,0.18068915605545044,0.016005687415599823,-0.07052221894264221
1.7764682607256128e+18,1.9331542253494263,-39.208770751953125,0.059859469532966614,-0.013784755952656269,-0.13198325037956238,-0.15777844190597534,-0.10713662207126617,-0.13202503323554993
1.7764682607266127e+18,-4.897861957550049,-8.845830917358398,-0.12480759620666504,-0.013784755952656269,-0.008944249711930752,0.2114589363336563,-0.10713662207126617,0.05248340591788292
1.7764682607276127e+18,-5.482498645782471,2.4376943111419678,-0.06325190514326096,-0.007633312605321407,-0.008944249711930752,-0.03469931334257126,-0.045565467327833176,0.08323480933904648
1.7764682607286129e+18,-2.7439379692077637,-7.614900588989258,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,0.057610031217336655,-0.10713662207126617,0.08323480933904648
1.7764682607296128e+18,-3.359344959259033,15.054726600646973,0.059859469532966614,0.010821018368005753,-0.17299625277519226,0.24222871661186218,-0.10713662207126617,0.1447376310825348
1.7764682607306127e+18,-4.590158462524414,9.823274612426758,0.15219299495220184,-0.026087643578648567,0.032068751752376556,0.057610031217336655,-0.16870778799057007,-0.07052221894264221
1.7764682607316127e+18,-3.390115261077881,38.13466262817383,-0.0940297469496727,-0.0014818687923252583,-0.008944249711930752,-0.25008776783943176,-0.045565467327833176,-0.009019406512379646
1.7764682607326126e+18,-0.5592436194419861,-15.41079044342041,-0.0016962187364697456,-0.03223908692598343,0.1961207538843155,-0.1885482221841812,-0.045565467327833176,0.1447376310825348
1.7764682607336125e+18,-1.482353925704956,-4.332420825958252,0.24452653527259827,-0.026087643578648567,-0.008944249711930752,0.026840249076485634,-0.16870778799057007,0.11398621648550034
1.7764682607346125e+18,-2.6823973655700684,-13.359240531921387,-0.15558543801307678,-0.03223908692598343,-0.17299625277519226,-0.3116273581981659,-0.10713662207126617,-0.10127362608909607
1.7764682607356124e+18,-1.6977462768554688,-4.127265453338623,0.1214151531457901,-0.0014818687923252583,-0.17299625277519226,-0.06546909362077713,-0.10713662207126617,0.05248340591788292
1.7764682607366124e+18,-3.5131967067718506,-16.641719818115234,-0.06325190514326096,0.016972461715340614,0.11409474909305573,-0.25008776783943176,-0.10713662207126617,0.17548903822898865
1.7764682607376123e+18,-0.5592436194419861,-9.769027709960938,-0.12480759620666504,0.023123906925320625,-0.17299625277519226,0.18068915605545044,-0.10713662207126617,-0.07052221894264221
1.7764682607386122e+18,-1.1746504306793213,-17.872650146484375,-0.06325190514326096,-0.013784755952656269,-0.13198325037956238,0.3037682771682739,-0.10713662207126617,-0.16277644038200378
1.7764682607396122e+18,-2.2823827266693115,-22.591215133666992,-0.15558543801307678,-0.013784755952656269,0.27814674377441406,-0.25008776783943176,-0.10713662207126617,0.1447376310825348
1.776468260740612e+18,2.087005853652954,-9.563873291015625,0.24452653527259827,-0.019936200231313705,-0.255022257566452,-0.096238873898983,-0.10713662207126617,0.1447376310825348
1.776468260741612e+18,-1.666975975036621,35.05733871459961,0.059859469532966614,0.016972461715340614,-0.13198325037956238,-0.15777844190597534,-0.045565467327833176,-0.07052221894264221
1.776468260742612e+18,1.7485321760177612,-19.9242000579834,-0.0016962187364697456,-0.03839053213596344,-0.17299625277519226,0.24222871661186218,-0.10713662207126617,-0.13202503323554993
1.7764682607436116e+18,-1.1438801288604736,20.18360137939453,0.02908162586390972,-0.013784755952656269,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,-0.13202503323554993
1.7764682607446116e+18,-4.067062854766846,-10.179338455200195,0.21374869346618652,-0.026087643578648567,-0.17299625277519226,0.1191495954990387,-0.045565467327833176,-0.039770811796188354
1.7764682607456115e+18,-3.6978187561035156,-34.28504943847656,-0.0940297469496727,-0.026087643578648567,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,-0.07052221894264221
1.7764682607466115e+18,-2.0054497718811035,23.36350440979004,-0.0940297469496727,-0.007633312605321407,0.1551077514886856,0.057610031217336655,-0.10713662207126617,-0.07052221894264221
1.7764682607476114e+18,0.8561922311782837,5.104709148406982,0.02908162586390972,0.016972461715340614,0.11409474909305573,0.057610031217336655,-0.10713662207126617,-0.13202503323554993
1.7764682607486113e+18,0.24078534543514252,13.516064643859863,0.15219299495220184,0.010821018368005753,-0.0909702479839325,-0.15777844190597534,-0.10713662207126617,-0.07052221894264221
1.7764682607496113e+18,-3.205493211746216,-1.5628281831741333,-0.0940297469496727,0.0354267954826355,-0.008944249711930752,-0.25008776783943176,-0.16870778799057007,0.08323480933904648
1.7764682607506112e+18,-1.8823683261871338,-25.15565299987793,-0.0940297469496727,-0.013784755952656269,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,-0.009019406512379646
1.7764682607516111e+18,-4.190144062042236,-10.897380828857422,-0.0016962187364697456,-0.0014818687923252583,-0.008944249711930752,0.057610031217336655,-0.10713662207126617,0.23699183762073517
1.776468260752611e+18,-5.390187740325928,-16.128833770751953,-0.18636327981948853,-0.019936200231313705,-0.21400925517082214,0.24222871661186218,0.016005687415599823,-0.10127362608909607
1.776468260753611e+18,-2.220842123031616,37.51919937133789,0.059859469532966614,0.016972461715340614,0.07308174669742584,-0.003929531201720238,-0.10713662207126617,-0.10127362608909607
1.776468260754611e+18,-4.713240146636963,6.130484580993652,-0.06325190514326096,-0.0014818687923252583,-0.04995724931359291,0.057610031217336655,-0.10713662207126617,0.02173200063407421
1.776468260755611e+18,-1.913138747215271,0.1809893697500229,0.24452653527259827,-0.026087643578648567,0.07308174669742584,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682607566108e+18,-2.343923568725586,14.952149391174316,-0.0940297469496727,-0.013784755952656269,-0.04995724931359291,0.057610031217336655,-0.045565467327833176,0.05248340591788292
1.7764682607576108e+18,-4.00552225112915,-12.128310203552246,-0.0940297469496727,0.010821018368005753,0.31915974617004395,-0.12700866162776947,-0.10713662207126617,-0.19352784752845764
1.7764682607586107e+18,-4.220914363861084,13.721219062805176,0.09063731133937836,0.004669575020670891,-0.255022257566452,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682607596106e+18,-2.343923568725586,-14.692748069763184,-0.03247406333684921,-0.019936200231313705,-0.255022257566452,0.27299851179122925,-0.16870778799057007,-0.16277644038200378
1.7764682607606106e+18,-1.543894648551941,-15.103057861328125,0.02908162586390972,0.010821018368005753,0.07308174669742584,-0.1885482221841812,-0.10713662207126617,-0.10127362608909607
1.7764682607616105e+18,-5.513268947601318,8.387188911437988,-0.03247406333684921,-0.013784755952656269,-0.0909702479839325,0.026840249076485634,-0.10713662207126617,0.02173200063407421
1.7764682607626104e+18,0.21001499891281128,-6.794280529022217,-0.0940297469496727,-0.019936200231313705,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.11398621648550034
1.77646826076361e+18,-0.5592436194419861,-50.90260696411133,-0.06325190514326096,-0.026087643578648567,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,-0.039770811796188354
1.77646826076461e+18,-4.282454967498779,47.77695083618164,-0.0940297469496727,-0.013784755952656269,0.032068751752376556,0.18068915605545044,-0.10713662207126617,0.17548903822898865
1.77646826076561e+18,-2.528545618057251,-2.5886030197143555,0.24452653527259827,-0.026087643578648567,-0.008944249711930752,0.18068915605545044,0.016005687415599823,-0.16277644038200378
1.77646826076661e+18,-2.9593303203582764,3.4634692668914795,-0.06325190514326096,-0.007633312605321407,-0.008944249711930752,-0.003929531201720238,-0.10713662207126617,0.11398621648550034
1.7764682607676099e+18,-0.06691809743642807,22.4403076171875,-0.03247406333684921,-0.0014818687923252583,0.032068751752376556,-0.003929531201720238,-0.10713662207126617,0.08323480933904648
1.7764682607686098e+18,-1.666975975036621,-3.511800527572632,-0.18636327981948853,-0.026087643578648567,0.11409474909305573,0.24222871661186218,-0.10713662207126617,-0.16277644038200378
1.7764682607696097e+18,-0.43616223335266113,1.3093419075012207,0.059859469532966614,0.004669575020670891,-0.21400925517082214,-0.03469931334257126,-0.045565467327833176,-0.13202503323554993
1.7764682607706097e+18,-1.0515691041946411,-8.43552017211914,0.09063731133937836,-0.03223908692598343,-0.17299625277519226,0.334538072347641,-0.10713662207126617,-0.10127362608909607
1.7764682607716096e+18,0.1484743058681488,-17.46234130859375,-0.12480759620666504,-0.013784755952656269,0.1551077514886856,-0.06546909362077713,-0.10713662207126617,-0.07052221894264221
1.7764682607726095e+18,-1.728516697883606,-6.9994354248046875,0.02908162586390972,-0.013784755952656269,-0.21400925517082214,0.14991937577724457,-0.10713662207126617,-0.13202503323554993
1.7764682607736095e+18,1.8408432006835938,36.698577880859375,-0.03247406333684921,0.010821018368005753,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764682607746094e+18,0.6407998204231262,-7.922633171081543,0.09063731133937836,0.04772968217730522,-0.17299625277519226,-0.25008776783943176,-0.10713662207126617,-0.009019406512379646
1.7764682607756093e+18,-4.497847557067871,-7.409745693206787,-0.0940297469496727,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.7764682607766093e+18,-3.5439670085906982,-14.692748069763184,-0.06325190514326096,0.04772968217730522,0.11409474909305573,-0.25008776783943176,-0.16870778799057007,-0.13202503323554993
1.7764682607776092e+18,-2.066990375518799,13.823797225952148,-0.15558543801307678,-0.026087643578648567,-0.0909702479839325,0.08837981522083282,-0.10713662207126617,0.05248340591788292
1.7764682607786092e+18,-2.805478572845459,-23.719568252563477,-0.06325190514326096,-0.026087643578648567,-0.17299625277519226,-0.15777844190597534,-0.16870778799057007,0.1447376310825348
1.776468260779609e+18,-0.06691809743642807,28.59495735168457,0.02908162586390972,0.023123906925320625,-0.17299625277519226,-0.06546909362077713,-0.045565467327833176,0.08323480933904648
1.776468260780609e+18,-4.097833156585693,12.592866897583008,-0.06325190514326096,-0.0014818687923252583,0.032068751752376556,-0.21931800246238708,-0.10713662207126617,0.2062404304742813
1.776468260781609e+18,-2.1900718212127686,-18.38553810119629,-0.06325190514326096,-0.026087643578648567,-0.21400925517082214,0.27299851179122925,-0.045565467327833176,-0.16277644038200378
1.7764682607826086e+18,1.5639101266860962,-37.977840423583984,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,0.026840249076485634,-0.045565467327833176,-0.16277644038200378
1.7764682607836086e+18,-0.03614775091409683,-9.461296081542969,-0.03247406333684921,0.010821018368005753,-0.21400925517082214,0.2114589363336563,-0.10713662207126617,0.1447376310825348
1.7764682607846085e+18,-0.4977028965950012,27.261449813842773,0.02908162586390972,0.010821018368005753,0.1551077514886856,-0.12700866162776947,-0.16870778799057007,0.11398621648550034
1.7764682607856084e+18,0.1484743058681488,-12.128310203552246,0.1214151531457901,-0.013784755952656269,-0.21400925517082214,-0.25008776783943176,-0.045565467327833176,0.05248340591788292
1.7764682607866084e+18,-4.497847557067871,-16.949453353881836,-0.15558543801307678,0.004669575020670891,-0.0909702479839325,-0.003929531201720238,0.016005687415599823,0.05248340591788292
1.7764682607876083e+18,-3.482426166534424,-7.102013111114502,0.09063731133937836,0.010821018368005753,-0.0909702479839325,-0.1885482221841812,-0.045565467327833176,0.11398621648550034
1.7764682607886083e+18,-0.09768843650817871,-12.230888366699219,0.059859469532966614,-0.026087643578648567,-0.17299625277519226,0.08837981522083282,-0.045565467327833176,-0.16277644038200378
1.7764682607896082e+18,0.3638667166233063,32.80063247680664,-0.0016962187364697456,0.004669575020670891,0.07308174669742584,0.057610031217336655,-0.10713662207126617,-0.19352784752845764
1.7764682607906081e+18,1.871613621711731,-9.461296081542969,-0.18636327981948853,0.010821018368005753,-0.17299625277519226,-0.003929531201720238,0.016005687415599823,-0.13202503323554993
1.776468260791608e+18,-2.0977606773376465,-13.051507949829102,-0.06325190514326096,-0.007633312605321407,-0.17299625277519226,0.057610031217336655,-0.10713662207126617,-0.13202503323554993
1.776468260792608e+18,-3.7901296615600586,26.645984649658203,-0.12480759620666504,0.010821018368005753,-0.17299625277519226,0.057610031217336655,-0.10713662207126617,0.1447376310825348
1.776468260793608e+18,-3.174722909927368,-4.024688243865967,0.059859469532966614,-0.019936200231313705,0.11409474909305573,-0.06546909362077713,-0.10713662207126617,-0.07052221894264221
1.7764682607946079e+18,-2.805478572845459,21.82484245300293,0.09063731133937836,-0.03839053213596344,0.27814674377441406,-0.1885482221841812,-0.045565467327833176,-0.13202503323554993
1.7764682607956078e+18,-3.636277914047241,12.798022270202637,-0.12480759620666504,-0.013784755952656269,-0.008944249711930752,0.14991937577724457,-0.10713662207126617,0.17548903822898865
1.7764682607966077e+18,-2.0054497718811035,-28.643287658691406,0.09063731133937836,-0.0014818687923252583,-0.008944249711930752,-0.1885482221841812,-0.10713662207126617,-0.16277644038200378
1.7764682607976077e+18,0.42540740966796875,-10.692225456237793,0.09063731133937836,-0.026087643578648567,0.23713375627994537,-0.25008776783943176,-0.16870778799057007,0.1447376310825348
1.7764682607986076e+18,2.2408576011657715,2.9505817890167236,0.02908162586390972,-0.0014818687923252583,-0.21400925517082214,-0.1885482221841812,0.016005687415599823,-0.10127362608909607
1.7764682607996076e+18,-3.482426166534424,12.182557106018066,-0.03247406333684921,0.010821018368005753,0.07308174669742584,0.057610031217336655,-0.16870778799057007,-0.009019406512379646
1.7764682608006075e+18,0.33309638500213623,3.360891819000244,0.1214151531457901,-0.013784755952656269,-0.21400925517082214,-0.12700866162776947,-0.10713662207126617,0.02173200063407421
1.7764682608016074e+18,-2.8362491130828857,-17.052030563354492,-0.03247406333684921,-0.019936200231313705,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,0.1447376310825348
1.776468260802607e+18,-0.6515546441078186,-14.179861068725586,0.09063731133937836,-0.019936200231313705,-0.21400925517082214,-0.12700866162776947,-0.045565467327833176,0.23699183762073517
1.776468260803607e+18,-1.482353925704956,-10.179338455200195,0.21374869346618652,-0.013784755952656269,-0.17299625277519226,-0.15777844190597534,-0.16870778799057007,0.2062404304742813
1.776468260804607e+18,-2.4670050144195557,-7.102013111114502,-0.15558543801307678,0.010821018368005753,-0.17299625277519226,-0.12700866162776947,0.016005687415599823,-0.009019406512379646
1.776468260805607e+18,-1.0823394060134888,-20.744821548461914,-0.06325190514326096,-0.019936200231313705,-0.04995724931359291,0.057610031217336655,-0.045565467327833176,0.08323480933904648
1.7764682608066068e+18,-4.3747663497924805,3.4634692668914795,-0.03247406333684921,-0.007633312605321407,-0.04995724931359291,-0.03469931334257126,-0.10713662207126617,0.08323480933904648
1.7764682608076068e+18,-0.09768843650817871,-10.076760292053223,0.02908162586390972,-0.019936200231313705,-0.21400925517082214,-0.096238873898983,-0.045565467327833176,-0.13202503323554993
1.7764682608086067e+18,-3.5439670085906982,-15.821100234985352,0.02908162586390972,-0.0014818687923252583,-0.21400925517082214,-0.003929531201720238,-0.045565467327833176,0.08323480933904648
1.7764682608096067e+18,-0.3438511788845062,-23.00152587890625,0.059859469532966614,-0.013784755952656269,-0.0909702479839325,-0.15777844190597534,-0.10713662207126617,-0.16277644038200378
1.7764682608106066e+18,-5.205565452575684,22.029996871948242,-0.0016962187364697456,-0.0014818687923252583,-0.04995724931359291,-0.003929531201720238,-0.10713662207126617,0.08323480933904648
1.7764682608116065e+18,-1.2361911535263062,-19.308734893798828,-0.06325190514326096,-0.026087643578648567,-0.008944249711930752,-0.03469931334257126,-0.10713662207126617,0.1447376310825348
1.7764682608126065e+18,-1.5746649503707886,-19.9242000579834,0.02908162586390972,-0.0014818687923252583,-0.21400925517082214,-0.12700866162776947,-0.16870778799057007,-0.19352784752845764
1.7764682608136064e+18,0.7946515083312988,-25.15565299987793,0.02908162586390972,-0.013784755952656269,-0.13198325037956238,-0.15777844190597534,-0.045565467327833176,-0.10127362608909607
1.7764682608146063e+18,-0.9900283813476562,16.5933895111084,0.1214151531457901,0.016972461715340614,0.07308174669742584,-0.096238873898983,-0.045565467327833176,-0.16277644038200378
1.7764682608156063e+18,1.6869914531707764,0.4887218773365021,0.02908162586390972,-0.007633312605321407,-0.17299625277519226,-0.003929531201720238,0.016005687415599823,-0.16277644038200378
1.7764682608166062e+18,-0.22076980769634247,-11.102535247802734,0.09063731133937836,0.010821018368005753,0.1551077514886856,-0.06546909362077713,-0.10713662207126617,-0.19352784752845764
1.7764682608176061e+18,1.4715991020202637,24.799589157104492,-0.0016962187364697456,-0.013784755952656269,-0.008944249711930752,0.08837981522083282,-0.045565467327833176,0.02173200063407421
1.776468260818606e+18,-4.343996047973633,41.417144775390625,0.02908162586390972,0.016972461715340614,-0.04995724931359291,-0.15777844190597534,-0.10713662207126617,-0.039770811796188354
1.776468260819606e+18,0.6715701818466187,-1.870560646057129,0.02908162586390972,0.016972461715340614,0.11409474909305573,-0.096238873898983,-0.10713662207126617,-0.13202503323554993
1.776468260820606e+18,0.3023260235786438,22.4403076171875,-0.0016962187364697456,0.010821018368005753,0.11409474909305573,0.057610031217336655,-0.045565467327833176,-0.009019406512379646
1.776468260821606e+18,-3.020871162414551,-5.255618095397949,-0.12480759620666504,-0.013784755952656269,-0.008944249711930752,0.08837981522083282,-0.10713662207126617,0.08323480933904648
1.7764682608226056e+18,-2.5900862216949463,-6.9994354248046875,0.059859469532966614,-0.0014818687923252583,-0.255022257566452,0.18068915605545044,-0.10713662207126617,-0.07052221894264221
1.7764682608236055e+18,-2.7439379692077637,13.721219062805176,-0.0940297469496727,-0.019936200231313705,-0.0909702479839325,-0.003929531201720238,-0.045565467327833176,0.11398621648550034
1.7764682608246054e+18,2.7024128437042236,3.4634692668914795,0.059859469532966614,0.010821018368005753,0.032068751752376556,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764682608256054e+18,0.11770396679639816,-11.512845993041992,0.059859469532966614,-0.013784755952656269,0.23713375627994537,-0.1885482221841812,-0.10713662207126617,0.02173200063407421
1.7764682608266053e+18,-4.7440104484558105,16.901121139526367,-0.06325190514326096,-0.007633312605321407,-0.008944249711930752,-0.003929531201720238,-0.045565467327833176,0.02173200063407421
1.7764682608276052e+18,-3.9747517108917236,-25.873695373535156,-0.0940297469496727,-0.013784755952656269,0.23713375627994537,0.08837981522083282,-0.16870778799057007,-0.16277644038200378
1.7764682608286052e+18,-1.9746793508529663,-12.128310203552246,-0.06325190514326096,-0.026087643578648567,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,-0.039770811796188354
1.776468260829605e+18,0.6715701818466187,-17.257184982299805,-0.12480759620666504,0.010821018368005753,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,0.08323480933904648
1.776468260830605e+18,-2.805478572845459,11.669669151306152,0.1214151531457901,-0.026087643578648567,-0.008944249711930752,-0.06546909362077713,-0.045565467327833176,-0.25503066182136536
1.7764682608316047e+18,2.6101016998291016,-12.846353530883789,0.02908162586390972,-0.026087643578648567,0.11409474909305573,-0.21931800246238708,-0.10713662207126617,-0.13202503323554993
1.7764682608326047e+18,1.3485177755355835,-13.25666332244873,-0.0016962187364697456,0.016972461715340614,-0.17299625277519226,-0.06546909362077713,-0.10713662207126617,0.02173200063407421
1.7764682608336046e+18,-1.5131242275238037,-0.22932063043117523,-0.12480759620666504,-0.007633312605321407,0.1551077514886856,-0.1885482221841812,-0.10713662207126617,-0.039770811796188354
1.7764682608346043e+18,-5.082484245300293,-5.255618095397949,-0.12480759620666504,-0.007633312605321407,0.1551077514886856,-0.15777844190597534,-0.10713662207126617,-0.039770811796188354
1.7764682608356042e+18,-5.267106056213379,-10.692225456237793,-0.0940297469496727,-0.013784755952656269,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,-0.039770811796188354
1.7764682608366042e+18,-0.22076980769634247,-7.102013111114502,0.09063731133937836,-0.019936200231313705,-0.008944249711930752,-0.096238873898983,0.016005687415599823,-0.16277644038200378
1.7764682608376038e+18,0.9485032558441162,19.260404586791992,-0.06325190514326096,0.016972461715340614,-0.13198325037956238,-0.06546909362077713,-0.16870778799057007,-0.009019406512379646
1.7764682608386038e+18,-4.313225746154785,-7.409745693206787,-0.12480759620666504,-0.019936200231313705,0.23713375627994537,-0.12700866162776947,-0.16870778799057007,-0.07052221894264221
1.7764682608396037e+18,-4.497847557067871,0.1809893697500229,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,0.026840249076485634,-0.045565467327833176,0.11398621648550034
1.7764682608406034e+18,0.6100294589996338,39.878482818603516,0.02908162586390972,0.023123906925320625,0.07308174669742584,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764682608416033e+18,-0.8669470548629761,-9.25614070892334,-0.21714112162590027,0.029275350272655487,-0.0909702479839325,0.026840249076485634,-0.10713662207126617,-0.10127362608909607
1.7764682608426033e+18,1.2869770526885986,-12.02573299407959,0.24452653527259827,-0.0014818687923252583,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,-0.039770811796188354
1.776468260843603e+18,-0.6515546441078186,-27.514936447143555,0.02908162586390972,-0.013784755952656269,-0.13198325037956238,-0.12700866162776947,-0.16870778799057007,-0.039770811796188354
1.776468260844603e+18,-2.343923568725586,-16.949453353881836,-0.06325190514326096,-0.0014818687923252583,0.07308174669742584,-0.25008776783943176,-0.16870778799057007,0.11398621648550034
1.7764682608456026e+18,-5.082484245300293,-12.538620948791504,-0.0940297469496727,-0.026087643578648567,-0.008944249711930752,-0.096238873898983,-0.045565467327833176,-0.009019406512379646
1.7764682608466025e+18,1.9639246463775635,10.951626777648926,0.1214151531457901,0.016972461715340614,-0.008944249711930752,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764682608476024e+18,-4.467077255249023,-7.204590797424316,-0.21714112162590027,-0.03223908692598343,0.31915974617004395,-0.15777844190597534,-0.16870778799057007,-0.009019406512379646
1.776468260848602e+18,-2.6516270637512207,-16.333988189697266,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,-0.003929531201720238,-0.10713662207126617,0.05248340591788292
1.776468260849602e+18,-2.036220073699951,0.07841187715530396,-0.06325190514326096,-0.007633312605321407,0.27814674377441406,-0.12700866162776947,-0.16870778799057007,-0.19352784752845764
1.776468260850602e+18,-1.297731876373291,21.927419662475586,0.059859469532966614,0.023123906925320625,0.11409474909305573,-0.06546909362077713,-0.10713662207126617,-0.13202503323554993
1.7764682608516017e+18,-0.43616223335266113,-16.23141098022461,-0.06325190514326096,-0.007633312605321407,-0.04995724931359291,0.026840249076485634,-0.10713662207126617,-0.16277644038200378
1.7764682608526016e+18,-2.7747082710266113,-4.947885513305664,-0.15558543801307678,-0.0014818687923252583,0.1961207538843155,-0.003929531201720238,-0.045565467327833176,-0.16277644038200378
1.7764682608536015e+18,-3.574737310409546,-10.692225456237793,-0.0016962187364697456,-0.026087643578648567,-0.13198325037956238,-0.15777844190597534,-0.16870778799057007,0.23699183762073517
1.7764682608546012e+18,-0.7438656687736511,-19.513891220092773,0.059859469532966614,-0.019936200231313705,-0.21400925517082214,-0.15777844190597534,-0.16870778799057007,0.11398621648550034
1.7764682608556012e+18,-4.620928764343262,-7.102013111114502,0.21374869346618652,-0.007633312605321407,-0.255022257566452,-0.12700866162776947,-0.045565467327833176,0.17548903822898865
1.7764682608566008e+18,0.5177184343338013,-36.54175567626953,-0.03247406333684921,-0.026087643578648567,-0.13198325037956238,-0.12700866162776947,-0.045565467327833176,-0.07052221894264221
1.7764682608576008e+18,1.3485177755355835,-38.490726470947266,-0.0940297469496727,-0.007633312605321407,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,-0.16277644038200378
1.7764682608586007e+18,1.6869914531707764,-31.823190689086914,-0.0940297469496727,-0.007633312605321407,-0.008944249711930752,0.1191495954990387,-0.10713662207126617,0.05248340591788292
1.7764682608596004e+18,-4.805551052093506,13.721219062805176,-0.12480759620666504,-0.019936200231313705,-0.04995724931359291,-0.12700866162776947,-0.10713662207126617,0.02173200063407421
1.7764682608606003e+18,-3.390115261077881,20.081024169921875,-0.06325190514326096,-0.013784755952656269,-0.008944249711930752,-0.06546909362077713,-0.045565467327833176,-0.039770811796188354
1.7764682608616003e+18,-2.3131532669067383,24.697011947631836,-0.0940297469496727,-0.007633312605321407,0.11409474909305573,0.2114589363336563,-0.10713662207126617,-0.07052221894264221
1.7764682608626e+18,-0.06691809743642807,8.797499656677246,0.15219299495220184,0.010821018368005753,-0.04995724931359291,-0.03469931334257126,-0.10713662207126617,-0.10127362608909607
1.7764682608635999e+18,-1.728516697883606,-41.15774154663086,-0.06325190514326096,-0.026087643578648567,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.039770811796188354
1.7764682608645998e+18,-3.1439523696899414,-47.10723876953125,-0.06325190514326096,-0.019936200231313705,-0.17299625277519226,-0.096238873898983,-0.045565467327833176,-0.10127362608909607
1.7764682608655995e+18,1.9639246463775635,-2.48602557182312,0.1214151531457901,-0.019936200231313705,0.27814674377441406,-0.1885482221841812,-0.10713662207126617,0.02173200063407421
1.7764682608665994e+18,1.010043978691101,-4.332420825958252,0.059859469532966614,-0.007633312605321407,-0.17299625277519226,-0.06546909362077713,-0.045565467327833176,0.02173200063407421
1.7764682608675994e+18,-0.5284732580184937,23.773815155029297,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,-0.03469931334257126,-0.10713662207126617,0.11398621648550034
1.776468260868599e+18,-4.282454967498779,-9.25614070892334,-0.15558543801307678,-0.019936200231313705,-0.17299625277519226,-0.003929531201720238,0.07757684588432312,0.08323480933904648
1.776468260869599e+18,-4.713240146636963,-11.923155784606934,0.059859469532966614,-0.026087643578648567,-0.21400925517082214,-0.1885482221841812,-0.10713662207126617,0.11398621648550034
1.7764682608705987e+18,-4.251684665679932,-11.41026782989502,-0.12480759620666504,-0.0014818687923252583,0.27814674377441406,-0.12700866162776947,-0.10713662207126617,-0.16277644038200378
1.7764682608715986e+18,-4.00552225112915,27.466604232788086,-0.15558543801307678,-0.0014818687923252583,0.1551077514886856,0.18068915605545044,-0.045565467327833176,-0.13202503323554993
1.7764682608725985e+18,-4.9286322593688965,-7.614900588989258,0.21374869346618652,-0.03223908692598343,0.1551077514886856,-0.12700866162776947,-0.10713662207126617,-0.039770811796188354
1.7764682608735982e+18,0.08693362772464752,6.335639476776123,0.059859469532966614,-0.026087643578648567,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.05248340591788292
1.7764682608745981e+18,0.3023260235786438,13.516064643859863,-0.03247406333684921,0.004669575020670891,-0.04995724931359291,0.14991937577724457,-0.045565467327833176,0.02173200063407421
1.776468260875598e+18,-1.7592869997024536,-4.537575721740723,0.059859469532966614,-0.007633312605321407,-0.3370482623577118,-0.1885482221841812,-0.10713662207126617,-0.039770811796188354
1.7764682608765978e+18,-5.144024848937988,-22.796371459960938,-0.03247406333684921,-0.026087643578648567,-0.17299625277519226,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.7764682608775977e+18,-3.297804117202759,20.59391212463379,0.059859469532966614,-0.0014818687923252583,0.07308174669742584,-0.096238873898983,-0.10713662207126617,0.11398621648550034
1.7764682608785976e+18,-4.251684665679932,-33.56700897216797,-0.0940297469496727,-0.013784755952656269,-0.04995724931359291,0.026840249076485634,-0.045565467327833176,0.08323480933904648
1.7764682608795973e+18,-2.1900718212127686,4.181511878967285,-0.12480759620666504,0.004669575020670891,0.07308174669742584,-0.1885482221841812,-0.10713662207126617,0.05248340591788292
