time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764682607014362e+18,2089.641357421875,251.2659454345703,27.750944137573242,19.63609504699707,2325.38671875,214.4616241455078,2312.352294921875,680.0436401367188,6.372832775115967,2.587411880493164,3.0545570850372314,4.718503952026367
1.776468260702436e+18,2089.641357421875,250.34640502929688,28.67047691345215,22.854455947875977,2322.6279296875,212.1627960205078,2312.352294921875,680.9631958007812,5.6335978507995605,1.1089425086975098,0.8532803654670715,4.127376556396484
1.776468260703436e+18,2094.698974609375,253.10501098632812,27.29117774963379,31.13024139404297,2325.846435546875,210.7834930419922,2313.271728515625,681.4229125976562,5.222911834716797,1.9631692171096802,1.543232798576355,5.063328266143799
1.776468260704436e+18,2096.078125,248.04757690429688,24.99234962463379,13.199372291564941,2322.168212890625,210.7834930419922,2311.4326171875,679.5838623046875,6.537106990814209,2.4231374263763428,2.8574278354644775,4.767764568328857
1.776468260705436e+18,2089.181640625,249.4268798828125,27.750944137573242,24.233753204345703,2321.70849609375,218.13975524902344,2311.4326171875,686.0205688476562,8.179850578308105,1.3389266729354858,2.6931533813476562,4.275158405303955
1.7764682607064358e+18,2085.043701171875,255.8636016845703,18.095861434936523,24.233753204345703,2312.51318359375,215.3811492919922,2311.892333984375,681.4229125976562,6.208558082580566,1.8646045923233032,2.4960241317749023,4.521461486816406
1.7764682607074358e+18,2090.10107421875,256.3233642578125,22.233753204345703,18.716562271118164,2318.0302734375,216.7604522705078,2308.21435546875,681.4229125976562,6.2906951904296875,1.4703460931777954,2.824572801589966,4.521461486816406
1.776468260708436e+18,2091.940185546875,257.7026672363281,21.31422233581543,29.29117774963379,2318.0302734375,215.3811492919922,2314.191162109375,676.365478515625,6.454969882965088,2.4559924602508545,2.266040086746216,4.127376556396484
1.776468260709436e+18,2094.698974609375,244.3694610595703,30.96930503845215,31.590007781982422,2324.467041015625,213.0823211669922,2307.294677734375,683.7217407226562,6.947793006896973,2.488847255706787,2.627443552017212,4.078115940093994
1.7764682607104358e+18,2098.836669921875,246.20851135253906,29.590007781982422,27.45211410522461,2329.064697265625,214.00186157226562,2310.972900390625,682.3424682617188,7.5227532386779785,2.685976505279541,2.1017656326293945,4.619982719421387
1.7764682607114358e+18,2094.698974609375,248.9671173095703,28.67047691345215,33.88883590698242,2329.064697265625,212.62255859375,2309.593505859375,680.9631958007812,5.469323635101318,2.6531217098236084,2.03605580329895,5.35889196395874
1.7764682607124357e+18,2093.319580078125,253.5647735595703,24.99234962463379,32.50954055786133,2324.00732421875,209.40420532226562,2310.053466796875,680.9631958007812,7.194204330444336,2.2588632106781006,2.331749677658081,5.4081525802612305
1.7764682607134356e+18,2093.319580078125,249.4268798828125,29.13024139404297,23.77398681640625,2320.3291015625,210.7834930419922,2309.1337890625,682.3424682617188,9.083359718322754,2.3574278354644775,2.2003302574157715,5.063328266143799
1.7764682607144356e+18,2088.26220703125,257.2428894042969,19.934925079345703,26.532583236694336,2319.869384765625,215.3811492919922,2304.995849609375,679.1240844726562,6.208558082580566,0.8461034893989563,1.6746522188186646,3.5855095386505127
1.7764682607154355e+18,2081.825439453125,258.6221923828125,21.31422233581543,24.693519592285156,2320.3291015625,216.7604522705078,2312.81201171875,680.0436401367188,8.015576362609863,1.3717814683914185,2.9559924602508545,4.225897789001465
1.7764682607164357e+18,2081.825439453125,255.8636016845703,16.716562271118164,24.693519592285156,2317.570556640625,214.92138671875,2306.375244140625,675.4459838867188,6.61924409866333,2.0945887565612793,1.9374912977218628,4.669243335723877
1.7764682607174356e+18,2094.698974609375,252.64523315429688,29.590007781982422,29.750944137573242,2323.087646484375,209.8639678955078,2309.593505859375,684.6412963867188,5.962146759033203,1.4046363830566406,1.1489742994308472,3.4869883060455322
1.7764682607184356e+18,2095.618408203125,250.34640502929688,30.049774169921875,28.371646881103516,2323.547607421875,210.32373046875,2311.892333984375,677.2850341796875,5.880009651184082,1.9960241317749023,2.167475461959839,5.014067649841309
1.7764682607194355e+18,2097.917236328125,248.50733947753906,32.80836868286133,30.210710525512695,2331.363525390625,213.0823211669922,2306.375244140625,680.0436401367188,5.6335978507995605,1.5689107179641724,1.7403620481491089,3.9795944690704346
1.7764682607204355e+18,2091.020751953125,247.1280517578125,30.049774169921875,36.18766784667969,2324.9267578125,212.62255859375,2311.4326171875,685.10107421875,7.5227532386779785,1.5689107179641724,1.8717814683914185,4.078115940093994
1.7764682607214354e+18,2091.48046875,252.1854705810547,23.15328598022461,26.532583236694336,2325.846435546875,212.62255859375,2310.053466796875,682.3424682617188,7.769164562225342,2.3574278354644775,1.5103778839111328,4.275158405303955
1.7764682607224353e+18,2088.721923828125,259.5417175292969,8.900543212890625,31.13024139404297,2315.7314453125,217.22021484375,2319.70849609375,680.0436401367188,7.5227532386779785,1.043232798576355,2.627443552017212,3.634770154953003
1.7764682607234353e+18,2091.940185546875,255.8636016845703,20.854455947875977,24.693519592285156,2313.4326171875,214.4616241455078,2308.21435546875,686.9401245117188,4.730088710784912,1.2732168436050415,2.068910837173462,4.127376556396484
1.7764682607244355e+18,2090.10107421875,259.08197021484375,27.29117774963379,32.96930694580078,2319.869384765625,213.54209899902344,2309.1337890625,681.4229125976562,4.812225818634033,0.7475388646125793,1.444668173789978,3.684030771255493
1.7764682607254354e+18,2097.45751953125,253.5647735595703,30.509540557861328,30.210710525512695,2320.3291015625,214.4616241455078,2308.674072265625,678.20458984375,5.962146759033203,2.1931533813476562,2.1017656326293945,4.275158405303955
1.7764682607264353e+18,2097.917236328125,252.64523315429688,28.67047691345215,28.371646881103516,2325.38671875,215.3811492919922,2309.1337890625,678.664306640625,6.947793006896973,1.6017656326293945,1.444668173789978,4.3736796379089355
1.7764682607274353e+18,2097.917236328125,245.74874877929688,21.77398681640625,20.095861434936523,2325.846435546875,217.67999267578125,2313.7314453125,683.2620239257812,6.783518314361572,1.8317497968673706,1.7075071334838867,3.5855095386505127
1.7764682607284352e+18,2107.572265625,246.20851135253906,28.210710525512695,28.371646881103516,2327.685546875,219.97882080078125,2309.593505859375,678.664306640625,6.865655899047852,2.685976505279541,2.2988948822021484,3.4869883060455322
1.7764682607294351e+18,2098.376953125,249.4268798828125,29.590007781982422,30.210710525512695,2319.869384765625,212.62255859375,2311.4326171875,680.9631958007812,6.701381206512451,1.6346205472946167,2.726008176803589,4.915546417236328
1.776468260730435e+18,2098.376953125,247.5878143310547,27.750944137573242,32.50954055786133,2324.00732421875,210.7834930419922,2303.61669921875,685.10107421875,7.029930114746094,2.3574278354644775,1.4775229692459106,3.9303338527679443
1.7764682607314353e+18,2088.721923828125,259.08197021484375,18.095861434936523,34.80836868286133,2314.81201171875,213.54209899902344,2310.972900390625,680.9631958007812,7.358479022979736,0.48469990491867065,1.9703460931777954,3.9795944690704346
1.7764682607324352e+18,2092.85986328125,254.94407653808594,25.45211410522461,32.049774169921875,2321.70849609375,217.22021484375,2305.455810546875,676.8252563476562,6.783518314361572,2.5545570850372314,2.627443552017212,4.176637172698975
1.7764682607334351e+18,2086.423095703125,250.34640502929688,23.61305046081543,31.590007781982422,2322.168212890625,218.13975524902344,2310.053466796875,682.80224609375,7.112067222595215,2.39028263092041,2.2988948822021484,3.7825520038604736
1.776468260734435e+18,2103.434326171875,240.6913299560547,31.888837814331055,24.233753204345703,2325.38671875,217.22021484375,2307.754638671875,689.2389526367188,5.387186527252197,2.587411880493164,1.4775229692459106,4.915546417236328
1.776468260735435e+18,2095.15869140625,249.8866424560547,21.77398681640625,20.555625915527344,2325.846435546875,208.4846649169922,2308.21435546875,680.9631958007812,6.372832775115967,2.1602985858917236,2.3974595069885254,4.275158405303955
1.776468260736435e+18,2102.514892578125,247.1280517578125,23.61305046081543,23.77398681640625,2328.60498046875,213.54209899902344,2306.8349609375,679.5838623046875,9.001222610473633,2.8173959255218506,2.528878927230835,4.225897789001465
1.776468260737435e+18,2100.216064453125,245.2889862060547,25.45211410522461,25.15328598022461,2326.765869140625,216.30068969726562,2309.1337890625,685.10107421875,7.851302146911621,1.9303144216537476,2.824572801589966,4.964807033538818
1.7764682607384348e+18,2102.514892578125,251.2659454345703,29.590007781982422,34.80836868286133,2328.60498046875,211.70303344726562,2308.21435546875,686.0205688476562,5.5514607429504395,2.9488155841827393,2.9559924602508545,4.866285800933838
1.776468260739435e+18,2093.779296875,254.0245361328125,17.63609504699707,30.67047691345215,2321.248779296875,214.00186157226562,2308.674072265625,683.7217407226562,6.208558082580566,2.6531217098236084,3.087411880493164,4.817025184631348
1.776468260740435e+18,2093.779296875,261.8405456542969,16.716562271118164,31.13024139404297,2315.7314453125,215.84092712402344,2302.2373046875,685.10107421875,6.701381206512451,1.9303144216537476,2.233185052871704,4.718503952026367
1.776468260741435e+18,2100.216064453125,254.0245361328125,21.77398681640625,26.072816848754883,2318.0302734375,211.24327087402344,2309.593505859375,679.1240844726562,6.372832775115967,1.6346205472946167,2.1017656326293945,3.437727689743042
1.7764682607424348e+18,2100.67578125,252.1854705810547,28.67047691345215,28.83141326904297,2326.30615234375,214.4616241455078,2310.053466796875,681.4229125976562,7.276341438293457,1.3717814683914185,1.116119384765625,3.5362489223480225
1.7764682607434348e+18,2099.75634765625,251.2659454345703,31.4290714263916,22.394689559936523,2324.467041015625,210.7834930419922,2311.4326171875,679.1240844726562,6.783518314361572,2.8502509593963623,2.134620428085327,3.9303338527679443
1.7764682607444347e+18,2099.75634765625,245.2889862060547,29.13024139404297,19.176328659057617,2322.6279296875,210.7834930419922,2302.697021484375,684.6412963867188,7.194204330444336,2.9488155841827393,2.7588632106781006,3.9303338527679443
1.7764682607454346e+18,2097.917236328125,252.64523315429688,24.072816848754883,26.99234962463379,2325.38671875,208.02490234375,2306.8349609375,680.0436401367188,5.880009651184082,2.784541130065918,1.9374912977218628,5.112588882446289
1.7764682607464348e+18,2101.595458984375,248.50733947753906,29.13024139404297,22.854455947875977,2323.087646484375,214.00186157226562,2307.754638671875,683.2620239257812,6.701381206512451,2.0945887565612793,1.9703460931777954,3.9303338527679443
1.7764682607474348e+18,2091.48046875,261.38079833984375,22.693519592285156,33.88883590698242,2319.40966796875,217.22021484375,2307.754638671875,680.9631958007812,7.358479022979736,1.0103778839111328,2.5945887565612793,4.3736796379089355
1.7764682607484347e+18,2095.618408203125,254.94407653808594,21.77398681640625,33.88883590698242,2315.271728515625,218.13975524902344,2311.892333984375,674.5264282226562,7.687027454376221,1.8317497968673706,1.9374912977218628,3.9795944690704346
1.7764682607494346e+18,2089.181640625,253.5647735595703,23.15328598022461,25.15328598022461,2324.00732421875,222.27764892578125,2312.81201171875,682.3424682617188,6.372832775115967,1.2075071334838867,2.134620428085327,3.3884670734405518
1.7764682607504346e+18,2098.376953125,246.20851135253906,30.049774169921875,30.210710525512695,2318.0302734375,215.84092712402344,2310.053466796875,682.3424682617188,6.208558082580566,2.226008176803589,1.5103778839111328,4.619982719421387
1.7764682607514345e+18,2095.618408203125,245.74874877929688,26.371646881103516,26.99234962463379,2325.846435546875,209.40420532226562,2309.593505859375,685.5608520507812,7.029930114746094,3.24450945854187,2.2988948822021484,4.669243335723877
1.7764682607524344e+18,2098.376953125,253.10501098632812,25.45211410522461,26.072816848754883,2321.70849609375,212.62255859375,2312.81201171875,679.5838623046875,8.097713470458984,1.3060717582702637,2.3646047115325928,4.718503952026367
1.7764682607534344e+18,2098.836669921875,246.20851135253906,27.29117774963379,22.854455947875977,2323.087646484375,214.4616241455078,2307.294677734375,684.6412963867188,7.933439254760742,2.4559924602508545,2.6931533813476562,3.9303338527679443
1.7764682607544346e+18,2098.836669921875,247.1280517578125,25.45211410522461,29.29117774963379,2322.6279296875,211.70303344726562,2307.754638671875,680.50341796875,7.112067222595215,0.7475388646125793,0.7875706553459167,3.831812620162964
1.7764682607554345e+18,2102.514892578125,248.9671173095703,30.96930503845215,39.406028747558594,2327.2255859375,212.62255859375,2304.076416015625,691.0780029296875,5.797872066497803,1.4374912977218628,1.5103778839111328,3.240685224533081
1.7764682607564344e+18,2091.48046875,256.78314208984375,21.77398681640625,30.210710525512695,2313.4326171875,212.1627960205078,2310.053466796875,680.9631958007812,7.276341438293457,2.1602985858917236,2.5617339611053467,4.127376556396484
1.7764682607574344e+18,2098.836669921875,255.8636016845703,26.83141326904297,34.80836868286133,2312.51318359375,219.51904296875,2305.455810546875,682.3424682617188,8.015576362609863,3.1130897998809814,2.134620428085327,4.127376556396484
1.7764682607584343e+18,2096.537841796875,252.1854705810547,28.210710525512695,29.29117774963379,2317.11083984375,212.1627960205078,2308.21435546875,680.50341796875,6.865655899047852,2.488847255706787,3.2516863346099854,4.964807033538818
1.7764682607594342e+18,2102.514892578125,249.4268798828125,33.727901458740234,27.45211410522461,2325.846435546875,213.54209899902344,2303.15673828125,680.50341796875,5.797872066497803,2.3574278354644775,2.89028263092041,4.817025184631348
1.7764682607604342e+18,2097.917236328125,252.1854705810547,30.96930503845215,34.348602294921875,2323.087646484375,210.7834930419922,2309.593505859375,684.6412963867188,6.372832775115967,2.39028263092041,2.6931533813476562,5.014067649841309
1.7764682607614344e+18,2099.75634765625,247.5878143310547,30.049774169921875,32.049774169921875,2318.489990234375,218.13975524902344,2305.455810546875,683.2620239257812,4.319402694702148,3.178799629211426,2.4960241317749023,4.964807033538818
1.7764682607624343e+18,2101.595458984375,245.74874877929688,28.67047691345215,21.47515869140625,2326.765869140625,213.54209899902344,2312.352294921875,684.1815185546875,6.947793006896973,3.145944833755493,2.627443552017212,4.324419021606445
1.7764682607634342e+18,2096.078125,249.8866424560547,30.049774169921875,27.911880493164062,2324.467041015625,213.0823211669922,2313.271728515625,680.50341796875,7.6048903465271,1.7331851720809937,1.9703460931777954,4.619982719421387
1.7764682607644342e+18,2087.342529296875,262.3003234863281,22.233753204345703,32.049774169921875,2318.489990234375,217.22021484375,2308.21435546875,680.0436401367188,6.537106990814209,1.6674753427505493,1.8060717582702637,4.3736796379089355
1.776468260765434e+18,2089.641357421875,256.78314208984375,22.693519592285156,28.83141326904297,2321.248779296875,220.89834594726562,2308.21435546875,688.3193969726562,7.194204330444336,1.9960241317749023,2.726008176803589,3.5855095386505127
1.776468260766434e+18,2096.537841796875,255.40383911132812,24.072816848754883,36.18766784667969,2325.846435546875,219.51904296875,2309.1337890625,684.1815185546875,6.126420974731445,0.09044139832258224,0.9846999049186707,3.7332913875579834
1.776468260767434e+18,2099.75634765625,256.3233642578125,23.15328598022461,31.590007781982422,2326.765869140625,210.7834930419922,2312.81201171875,686.4803466796875,6.2906951904296875,2.127443552017212,1.4775229692459106,4.718503952026367
1.776468260768434e+18,2099.296630859375,254.94407653808594,27.29117774963379,32.049774169921875,2331.363525390625,213.0823211669922,2311.892333984375,684.6412963867188,6.454969882965088,2.9159605503082275,2.3646047115325928,4.718503952026367
1.776468260769434e+18,2096.997802734375,249.8866424560547,26.83141326904297,31.590007781982422,2323.087646484375,206.1858367919922,2307.754638671875,682.80224609375,5.5514607429504395,1.7331851720809937,1.8389266729354858,3.881073236465454
1.776468260770434e+18,2098.836669921875,253.10501098632812,31.4290714263916,26.532583236694336,2323.547607421875,213.54209899902344,2311.4326171875,677.7448120117188,5.305048942565918,2.5545570850372314,2.528878927230835,4.176637172698975
1.776468260771434e+18,2096.537841796875,252.1854705810547,27.750944137573242,25.61305046081543,2326.30615234375,214.00186157226562,2305.455810546875,683.7217407226562,7.112067222595215,2.7188313007354736,2.5617339611053467,4.225897789001465
1.776468260772434e+18,2090.56103515625,254.94407653808594,14.417733192443848,21.934925079345703,2316.651123046875,213.54209899902344,2304.995849609375,678.664306640625,6.701381206512451,1.4703460931777954,2.4960241317749023,4.817025184631348
1.7764682607734339e+18,2094.698974609375,257.2428894042969,24.99234962463379,26.532583236694336,2313.892333984375,215.3811492919922,2303.15673828125,684.6412963867188,5.058637619018555,2.028878927230835,2.824572801589966,4.669243335723877
1.7764682607744338e+18,2086.8828125,257.7026672363281,24.532583236694336,32.50954055786133,2319.40966796875,213.0823211669922,2311.892333984375,683.7217407226562,5.305048942565918,1.4703460931777954,1.444668173789978,3.3392064571380615
1.7764682607754337e+18,2094.239013671875,252.1854705810547,19.015392303466797,24.693519592285156,2318.949951171875,214.4616241455078,2304.5361328125,680.0436401367188,6.537106990814209,1.9631692171096802,1.8389266729354858,4.078115940093994
1.776468260776434e+18,2100.67578125,252.1854705810547,22.693519592285156,28.371646881103516,2328.145263671875,205.72607421875,2308.674072265625,684.1815185546875,6.126420974731445,2.2588632106781006,2.2988948822021484,4.718503952026367
1.7764682607774339e+18,2096.078125,243.44992065429688,30.96930503845215,28.83141326904297,2327.685546875,212.1627960205078,2306.8349609375,682.80224609375,7.194204330444336,2.1602985858917236,2.233185052871704,3.831812620162964
1.7764682607784338e+18,2096.537841796875,249.8866424560547,33.727901458740234,27.45211410522461,2329.064697265625,214.4616241455078,2305.91552734375,689.69873046875,6.454969882965088,1.8646045923233032,1.9374912977218628,4.324419021606445
1.7764682607794337e+18,2094.239013671875,253.10501098632812,26.83141326904297,34.80836868286133,2322.6279296875,212.62255859375,2313.7314453125,681.4229125976562,7.194204330444336,2.0945887565612793,2.6931533813476562,5.112588882446289
1.7764682607804337e+18,2102.974609375,249.8866424560547,26.83141326904297,34.80836868286133,2324.467041015625,208.94442749023438,2306.375244140625,681.8826904296875,7.029930114746094,1.8317497968673706,3.087411880493164,4.866285800933838
1.7764682607814336e+18,2093.319580078125,261.8405456542969,13.498201370239258,29.750944137573242,2318.489990234375,217.67999267578125,2305.91552734375,670.8483276367188,5.6335978507995605,1.0760875940322876,2.89028263092041,4.275158405303955
1.7764682607824335e+18,2089.641357421875,258.1624450683594,21.31422233581543,28.371646881103516,2319.40966796875,212.62255859375,2312.352294921875,681.8826904296875,6.61924409866333,1.5689107179641724,1.9374912977218628,4.422940254211426
1.7764682607834335e+18,2091.940185546875,250.34640502929688,21.77398681640625,21.015392303466797,2321.248779296875,219.51904296875,2305.91552734375,679.1240844726562,6.372832775115967,3.0145251750946045,2.627443552017212,4.619982719421387
1.7764682607844337e+18,2096.997802734375,251.2659454345703,30.96930503845215,37.10719680786133,2326.765869140625,209.8639678955078,2309.593505859375,683.7217407226562,6.783518314361572,3.178799629211426,2.6931533813476562,5.35889196395874
1.7764682607854336e+18,2098.376953125,253.10501098632812,28.67047691345215,23.31422233581543,2322.168212890625,213.0823211669922,2304.076416015625,685.5608520507812,5.880009651184082,2.488847255706787,2.89028263092041,4.422940254211426
1.7764682607864335e+18,2099.296630859375,250.34640502929688,26.371646881103516,27.45211410522461,2323.547607421875,214.00186157226562,2303.61669921875,684.6412963867188,7.687027454376221,2.226008176803589,2.1017656326293945,5.014067649841309
1.7764682607874335e+18,2099.296630859375,248.04757690429688,31.4290714263916,25.61305046081543,2327.2255859375,214.92138671875,2312.81201171875,683.2620239257812,7.440616130828857,2.685976505279541,3.2516863346099854,5.30963134765625
1.7764682607884334e+18,2093.319580078125,247.1280517578125,25.45211410522461,29.750944137573242,2330.444091796875,210.7834930419922,2314.651123046875,682.3424682617188,6.701381206512451,1.2403620481491089,1.7732168436050415,5.014067649841309
1.7764682607894333e+18,2093.779296875,256.78314208984375,13.957967758178711,28.83141326904297,2314.81201171875,218.13975524902344,2308.21435546875,685.5608520507812,6.701381206512451,1.6017656326293945,2.4960241317749023,4.078115940093994
1.7764682607904333e+18,2099.296630859375,258.1624450683594,19.934925079345703,22.854455947875977,2312.053466796875,219.0592803955078,2304.076416015625,683.7217407226562,6.208558082580566,0.4518450200557709,1.0832644701004028,3.4869883060455322
1.7764682607914335e+18,2101.135498046875,254.4842987060547,26.83141326904297,18.716562271118164,2321.248779296875,212.1627960205078,2309.593505859375,682.3424682617188,6.865655899047852,2.291718006134033,1.2803937196731567,4.324419021606445
1.7764682607924334e+18,2094.239013671875,255.40383911132812,25.911880493164062,24.693519592285156,2326.765869140625,209.40420532226562,2310.972900390625,683.7217407226562,7.276341438293457,2.685976505279541,2.331749677658081,4.028855323791504
1.7764682607934333e+18,2096.537841796875,255.8636016845703,27.750944137573242,28.83141326904297,2319.869384765625,210.7834930419922,2306.375244140625,683.2620239257812,6.701381206512451,1.7988948822021484,2.2003302574157715,4.176637172698975
1.7764682607944333e+18,2094.239013671875,248.04757690429688,30.509540557861328,20.095861434936523,2328.60498046875,211.70303344726562,2307.294677734375,682.80224609375,5.305048942565918,2.39028263092041,2.331749677658081,3.831812620162964
1.7764682607954332e+18,2095.15869140625,254.0245361328125,26.83141326904297,27.45211410522461,2321.248779296875,209.8639678955078,2308.674072265625,682.80224609375,7.276341438293457,2.9488155841827393,2.331749677658081,4.422940254211426
1.7764682607964332e+18,2098.836669921875,252.1854705810547,27.750944137573242,30.67047691345215,2325.846435546875,211.70303344726562,2310.51318359375,682.80224609375,7.5227532386779785,3.835897207260132,3.087411880493164,5.802237510681152
1.776468260797433e+18,2090.56103515625,262.3003234863281,24.072816848754883,24.233753204345703,2318.0302734375,213.54209899902344,2308.674072265625,677.2850341796875,6.947793006896973,2.587411880493164,3.2516863346099854,5.30963134765625
1.776468260798433e+18,2092.400146484375,256.3233642578125,14.8774995803833,22.394689559936523,2322.168212890625,216.30068969726562,2311.4326171875,675.90576171875,7.5227532386779785,1.5032010078430176,2.627443552017212,4.225897789001465
1.776468260799433e+18,2087.80224609375,257.2428894042969,19.47515869140625,20.555625915527344,2322.6279296875,212.62255859375,2309.593505859375,677.7448120117188,6.126420974731445,1.2075071334838867,2.4631693363189697,3.9795944690704346
1.776468260800433e+18,2096.997802734375,251.2659454345703,18.095861434936523,27.45211410522461,2324.00732421875,216.30068969726562,2308.674072265625,691.0780029296875,5.469323635101318,1.5032010078430176,2.134620428085327,3.437727689743042
1.7764682608014328e+18,2096.078125,248.04757690429688,30.049774169921875,22.394689559936523,2321.248779296875,208.4846649169922,2308.21435546875,689.69873046875,7.358479022979736,2.6531217098236084,1.6746522188186646,4.718503952026367
1.7764682608024328e+18,2101.135498046875,250.34640502929688,29.590007781982422,28.371646881103516,2327.685546875,212.62255859375,2304.076416015625,684.1815185546875,6.126420974731445,1.8317497968673706,2.167475461959839,4.176637172698975
1.7764682608034327e+18,2097.45751953125,251.2659454345703,25.45211410522461,26.532583236694336,2320.788818359375,209.40420532226562,2309.1337890625,677.7448120117188,6.2906951904296875,1.3717814683914185,1.8389266729354858,3.4869883060455322
1.7764682608044326e+18,2096.997802734375,252.64523315429688,26.83141326904297,24.693519592285156,2326.765869140625,216.7604522705078,2306.8349609375,683.2620239257812,7.112067222595215,2.028878927230835,2.5617339611053467,4.275158405303955
1.7764682608054326e+18,2098.376953125,251.2659454345703,30.96930503845215,31.13024139404297,2326.765869140625,214.4616241455078,2306.375244140625,692.9171142578125,7.440616130828857,1.9303144216537476,3.1531217098236084,4.718503952026367
1.7764682608064325e+18,2089.181640625,258.1624450683594,14.417733192443848,38.026729583740234,2319.40966796875,217.22021484375,2311.892333984375,679.5838623046875,7.029930114746094,1.7331851720809937,2.2988948822021484,3.5362489223480225
1.7764682608074324e+18,2094.239013671875,261.8405456542969,18.095861434936523,24.693519592285156,2317.570556640625,212.62255859375,2306.8349609375,680.50341796875,7.194204330444336,1.4046363830566406,3.0545570850372314,4.767764568328857
1.7764682608084324e+18,2099.75634765625,255.40383911132812,28.210710525512695,28.371646881103516,2318.489990234375,210.32373046875,2310.053466796875,678.20458984375,6.454969882965088,2.4559924602508545,3.185976505279541,4.472200870513916
1.7764682608094323e+18,2094.698974609375,250.80618286132812,27.750944137573242,30.210710525512695,2328.60498046875,214.00186157226562,2311.4326171875,679.5838623046875,7.851302146911621,2.028878927230835,1.7075071334838867,4.422940254211426
1.7764682608104323e+18,2102.514892578125,249.4268798828125,28.67047691345215,28.371646881103516,2323.547607421875,214.4616241455078,2311.4326171875,680.50341796875,6.61924409866333,1.3389266729354858,2.266040086746216,4.718503952026367
1.7764682608114322e+18,2093.319580078125,248.50733947753906,28.210710525512695,21.934925079345703,2321.248779296875,206.64559936523438,2310.972900390625,690.6182250976562,6.126420974731445,2.39028263092041,2.2988948822021484,4.964807033538818
1.7764682608124321e+18,2099.296630859375,251.2659454345703,29.590007781982422,18.716562271118164,2323.087646484375,215.84092712402344,2310.972900390625,682.80224609375,6.372832775115967,2.028878927230835,1.8060717582702637,3.684030771255493
1.776468260813432e+18,2103.894287109375,254.0245361328125,26.83141326904297,24.233753204345703,2323.547607421875,208.02490234375,2304.5361328125,679.5838623046875,5.5514607429504395,2.39028263092041,1.9703460931777954,5.112588882446289
1.776468260814432e+18,2094.239013671875,256.3233642578125,24.99234962463379,33.429073333740234,2317.570556640625,218.13975524902344,2311.892333984375,679.5838623046875,6.126420974731445,2.1602985858917236,3.3502509593963623,4.225897789001465
1.776468260815432e+18,2090.10107421875,260.4612731933594,17.63609504699707,31.13024139404297,2325.38671875,214.92138671875,2315.11083984375,674.9862060546875,6.701381206512451,2.226008176803589,2.068910837173462,3.831812620162964
1.7764682608164319e+18,2091.940185546875,252.64523315429688,12.118904113769531,26.072816848754883,2324.467041015625,219.97882080078125,2310.972900390625,677.7448120117188,6.537106990814209,1.4374912977218628,1.7732168436050415,4.472200870513916
1.7764682608174318e+18,2098.376953125,246.6682891845703,25.45211410522461,18.256797790527344,2322.168212890625,211.24327087402344,2310.053466796875,683.2620239257812,6.701381206512451,2.028878927230835,2.266040086746216,3.7825520038604736
1.7764682608184317e+18,2100.67578125,246.20851135253906,33.727901458740234,28.83141326904297,2319.869384765625,215.84092712402344,2309.593505859375,680.50341796875,7.112067222595215,0.48469990491867065,0.6561511158943176,4.028855323791504
1.7764682608194317e+18,2101.595458984375,254.94407653808594,30.049774169921875,32.049774169921875,2322.6279296875,212.62255859375,2307.754638671875,679.1240844726562,6.2906951904296875,0.7475388646125793,0.9189901351928711,4.472200870513916
1.7764682608204316e+18,2090.10107421875,251.7257080078125,28.67047691345215,26.99234962463379,2329.5244140625,208.94442749023438,2310.51318359375,685.10107421875,6.537106990814209,3.080235004425049,1.3789583444595337,4.472200870513916
1.7764682608214316e+18,2098.376953125,252.64523315429688,28.67047691345215,26.532583236694336,2324.467041015625,210.7834930419922,2306.375244140625,688.7791748046875,9.001222610473633,1.7331851720809937,1.7403620481491089,3.5855095386505127
1.7764682608224315e+18,2090.56103515625,264.1393737792969,16.716562271118164,30.67047691345215,2321.248779296875,215.3811492919922,2310.053466796875,680.9631958007812,5.6335978507995605,1.4703460931777954,2.430314302444458,3.634770154953003
1.7764682608234314e+18,2095.618408203125,260.9210205078125,22.233753204345703,32.96930694580078,2312.51318359375,219.51904296875,2304.995849609375,682.3424682617188,6.783518314361572,1.7660399675369263,2.430314302444458,4.5707221031188965
1.7764682608244314e+18,2092.400146484375,256.78314208984375,21.31422233581543,25.15328598022461,2315.271728515625,212.62255859375,2305.455810546875,676.365478515625,8.344124794006348,0.9446681141853333,1.2475389242172241,2.8958606719970703
1.7764682608254313e+18,2096.997802734375,259.5417175292969,24.532583236694336,30.210710525512695,2327.685546875,213.54209899902344,2309.593505859375,680.0436401367188,7.769164562225342,1.3389266729354858,1.6746522188186646,3.7825520038604736
1.7764682608264312e+18,2101.595458984375,243.44992065429688,29.590007781982422,29.29117774963379,2320.788818359375,212.1627960205078,2312.81201171875,687.39990234375,8.179850578308105,1.9631692171096802,1.7732168436050415,3.3884670734405518
1.7764682608274312e+18,2094.698974609375,253.5647735595703,24.072816848754883,28.371646881103516,2329.064697265625,209.8639678955078,2310.053466796875,685.10107421875,6.865655899047852,3.1130897998809814,2.3646047115325928,5.30963134765625
